BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,18,1,0.45465,0.09448,0,0.88437,0.84907,0.23450,419,305.25140,1,0.46397,0.06216,-0.04582,-0.06719,0.60864,0.30211,0.84685,15.14022,1,0.45982,0.07014,0.99443,0.00314,1,1,0.01279,-0.06881,0.62499,0.55358,0.84480,15.91019,1,0.44948,0.11883,0.99443,0.00333,1,1
0.00000,0,18,1,0.45465,0.09448,0,0.88437,0.84907,0.24109,419,305.25140,1,0.46372,0.06303,-0.04582,-0.06719,0.60864,0.30211,0.84685,15.14022,1,0.45982,0.07014,0.99443,0.00314,1,1,0.01288,-0.06933,0.62928,0.55361,0.84484,15.91600,1,0.44948,0.11883,0.99443,0.00335,1,1
0.00000,0,18,1,0.45336,0.06965,0,0.88437,0.84907,0.24777,419,305.25140,1,0.46345,0.06321,-0.04582,-0.06719,0.60864,0.30208,0.84688,15.12553,1,0.45710,0.06298,0.99443,0.00312,1,1,0.01288,-0.06933,0.62928,0.55358,0.84472,16.27983,1,0.44962,0.07632,0.99443,0.00333,1,1
0.00000,0,18,1,0.45807,0.07899,0,0.88437,0.84907,0.25552,419,305.25140,1,0.46331,0.06361,-0.04582,-0.06719,0.60864,0.30211,0.84685,15.14022,1,0.46799,0.07512,0.99443,0.00314,1,1,0.01288,-0.06933,0.62928,0.55358,0.84480,15.91019,1,0.44815,0.08287,0.99443,0.00333,1,1
0.00000,0,18,1,0.45769,0.07185,0,0.88437,0.84907,0.26114,419,305.25140,1,0.46317,0.06382,-0.04667,-0.06838,0.61935,0.30197,0.84693,15.16758,1,0.46725,0.06820,1.00076,0.00305,1,1,0.01288,-0.06933,0.62928,0.55357,0.84484,16.01295,1,0.44812,0.07549,1.00076,0.00332,1,1
0.00000,0,18,1,0.45252,0.05969,0,0.88437,0.84907,0.26758,419,305.25140,1,0.46291,0.06372,-0.04667,-0.06838,0.61935,0.30208,0.84686,15.06403,1,0.45848,0.06346,1.00709,0.00318,1,1,0.01288,-0.06933,0.62928,0.55352,0.84486,16.10523,1,0.44657,0.05592,1.00709,0.00333,1,1
0.00000,0,18,1,0.44723,0.05420,0,0.88437,0.84907,0.27466,419,305.25140,1,0.46254,0.06349,-0.04667,-0.06838,0.61935,0.30211,0.84685,15.14022,1,0.45197,0.06134,1.01343,0.00314,1,1,0.01288,-0.06933,0.62928,0.55354,0.84485,15.98071,1,0.44249,0.04706,1.01343,0.00331,1,1
0.00000,0,18,1,0.44680,0.04703,0,0.88437,0.84907,0.28128,419,305.25140,1,0.46217,0.06311,-0.04667,-0.06842,0.61935,0.30208,0.84691,14.91461,1,0.45116,0.05447,1.01976,0.00314,1,1,0.01288,-0.06933,0.62928,0.55357,0.84476,16.14083,1,0.44243,0.03959,1.01976,0.00334,1,1
0.00000,0,18,1,0.46259,0.04617,0,0.88437,0.84907,0.28806,419,305.25140,1,0.46218,0.06272,-0.04667,-0.06842,0.61935,0.30194,0.84696,15.17316,1,0.47710,0.04867,1.01976,0.00307,1,1,0.01288,-0.06933,0.62928,0.55357,0.84476,16.14083,1,0.44808,0.04367,1.01976,0.00333,1,1
0.00000,0,18,1,0.47151,0.07448,0,0.88437,0.84907,0.29474,419,305.25140,1,0.46239,0.06298,-0.04667,-0.06842,0.61935,0.30212,0.84693,14.95689,1,0.49049,0.05593,1.01976,0.00316,1,1,0.01288,-0.06933,0.62928,0.55356,0.84476,16.13673,1,0.45253,0.09304,1.01976,0.00334,1,1
0.00000,0,18,1,0.47151,0.07448,0,0.88437,0.84907,0.30112,419,305.25140,1,0.46259,0.06323,-0.04667,-0.06842,0.61935,0.30216,0.84695,15.41296,1,0.49049,0.05593,1.01976,0.00313,1,1,0.01288,-0.06933,0.62928,0.55361,0.84479,16.07567,1,0.45253,0.09304,1.01976,0.00338,1,1
0.00000,0,18,1,0.44983,0.04816,0,0.88437,0.84907,0.30777,419,305.25140,1,0.46232,0.06291,-0.04667,-0.06842,0.61935,0.30213,0.84698,15.47621,1,0.45532,0.06007,1.01976,0.00314,1,1,0.01288,-0.06933,0.62928,0.55360,0.84479,16.19626,1,0.44434,0.03626,1.01976,0.00331,1,1
0.00000,0,18,1,0.45266,0.07266,0,0.88437,0.84907,0.31464,419,305.25140,1,0.46211,0.06312,-0.04667,-0.06842,0.61935,0.30206,0.84690,15.17861,1,0.45578,0.05513,1.01976,0.00317,1,1,0.01288,-0.06933,0.62928,0.55357,0.84470,15.98654,1,0.44955,0.09019,1.01976,0.00335,1,1
0.00000,0,18,1,0.45306,0.07967,0,0.88437,0.84907,0.32153,419,305.25140,1,0.46200,0.06283,-0.04582,-0.06724,0.60864,0.30209,0.84703,14.87954,1,0.45657,0.06199,1.01343,0.00318,1,1,0.01288,-0.06933,0.62928,0.55359,0.84472,16.03167,1,0.44956,0.09734,1.01343,0.00333,1,1
0.00000,0,18,1,0.45589,0.06213,0,0.88437,0.84907,0.32825,419,305.25140,1,0.46156,0.06236,-0.04582,-0.06724,0.60864,0.30206,0.84695,15.13269,1,0.45891,0.05872,1.00709,0.00315,1,1,0.01288,-0.06933,0.62928,0.55367,0.84484,16.13057,1,0.45287,0.06554,1.00709,0.00337,1,1
0.00000,0,18,1,0.46418,0.07285,0,0.88437,0.84907,0.33508,419,305.25140,1,0.46139,0.06181,-0.04582,-0.06724,0.60864,0.30207,0.84701,15.03161,1,0.46838,0.07344,1.00076,0.00314,1,1,0.01288,-0.06933,0.62928,0.55368,0.84486,16.12107,1,0.45999,0.07226,1.00076,0.00338,1,1
0.00000,0,18,1,0.46418,0.07285,0,0.88437,0.84907,0.34152,419,305.25140,1,0.46123,0.06144,-0.04664,-0.06852,0.62020,0.30208,0.84692,15.09817,1,0.46838,0.07344,1.00076,0.00314,1,1,0.01288,-0.06933,0.62928,0.55379,0.84478,16.03415,1,0.45999,0.07226,1.00076,0.00340,1,1
0.00000,0,18,1,0.46745,0.05750,0,0.88437,0.84907,0.34811,419,305.25140,1,0.46101,0.06134,-0.04664,-0.06852,0.62020,0.30210,0.84701,15.30593,1,0.47397,0.06314,1.00709,0.00315,1,1,0.01288,-0.06933,0.62928,0.55379,0.84474,15.92365,1,0.46093,0.05185,1.00709,0.00341,1,1
0.00000,0,18,1,0.46665,0.07120,0,0.88437,0.84907,0.35510,419,305.25140,1,0.46083,0.06224,-0.04664,-0.06852,0.62020,0.30215,0.84707,14.91642,1,0.47349,0.06041,1.01343,0.00316,1,1,0.01288,-0.06933,0.62928,0.55382,0.84474,16.21164,1,0.45980,0.08200,1.01343,0.00337,1,1
0.00000,0,18,1,0.46632,0.06415,0,0.88437,0.84907,0.36179,419,305.25140,1,0.46066,0.06362,-0.04667,-0.06847,0.61935,0.30182,0.84711,15.05507,1,0.47279,0.05353,1.01976,0.00312,1,1,0.01288,-0.06933,0.62928,0.55340,0.84475,16.06526,1,0.45985,0.07477,1.01976,0.00338,1,1
0.00000,0,18,1,0.37114,0.06648,0,0.88437,0.84907,0.36838,419,305.25140,1,0.45865,0.06515,-0.04667,-0.06847,0.61935,0.29991,0.84742,14.54939,1,0.38470,0.04370,1.01976,0.00324,1,1,0.01288,-0.06933,0.62928,0.55155,0.84478,16.47408,1,0.35757,0.08925,1.01976,0.00341,1,1
0.00000,0,18,1,0.31777,0.08477,0,0.88437,0.84907,0.37524,419,305.25140,1,0.45560,0.06715,-0.04667,-0.06847,0.61935,0.29847,0.84757,13.89283,1,0.31565,0.08030,1.01976,0.00316,1,1,0.01288,-0.06933,0.62928,0.54990,0.84491,15.48644,1,0.31989,0.08924,1.01976,0.00339,1,1
0.00000,0,18,1,0.31815,0.08846,0,0.88437,0.84907,0.38165,419,305.25140,1,0.45256,0.06898,-0.04859,-0.07028,0.63354,0.29597,0.84810,14.18462,1,0.31565,0.08030,1.01976,0.00314,1,1,0.01156,-0.06689,0.60715,0.54787,0.84505,16.26423,1,0.32065,0.09663,1.01334,0.00343,1,1
0.00000,0,18,1,0.20373,0.06596,0,0.88437,0.84907,0.38165,419,305.25140,0,0.40843,0.07156,-0.04859,-0.07028,0.63354,0.29336,0.84871,14.67052,1,0.20640,0.05264,1.01334,0.00319,1,1,0.01156,-0.06689,0.60715,0.54496,0.84521,16.40146,1,0.20107,0.07929,1.00693,0.00351,1,1
0.00000,0,18,1,0.18592,0.09264,0,0.88437,0.84907,0.38165,419,305.25140,0,0.29717,0.08210,-0.04859,-0.07028,0.63354,0.29254,0.84913,13.78733,1,0.18891,0.07331,1.00693,0.00311,1,1,0.01156,-0.06689,0.60715,0.54387,0.84543,15.89073,1,0.18292,0.11197,1.00051,0.00351,1,1
0.00000,0,18,1,0.18705,0.09604,0,0.88437,0.84907,0.38165,419,305.25140,0,0.26047,0.08675,-0.04859,-0.07028,0.63354,0.29126,0.84945,14.35959,1,0.19118,0.08011,1.00051,0.00318,1,1,0.01112,-0.06839,0.62028,0.54235,0.84542,16.62783,1,0.18292,0.11197,1.00051,0.00341,1,1
0.00000,0,18,1,0.16592,0.08448,0,0.88437,0.84907,0.38165,419,305.25140,0,0.17963,0.09105,-0.04859,-0.07028,0.63354,0.29077,0.84926,14.51525,1,0.16894,0.07723,1.00051,0.00315,1,1,0.01112,-0.06839,0.62028,0.54160,0.84558,16.81449,1,0.16289,0.09172,1.00693,0.00350,1,1
0.00000,0,18,1,0.15847,0.06197,0,0.88437,0.84907,0.38165,419,305.25140,0,0.16905,0.07651,-0.04859,-0.07028,0.63354,0.29076,0.84931,14.06697,1,0.16635,0.05892,1.00693,0.00319,1,1,0.01112,-0.06839,0.62028,0.54154,0.84539,16.48256,1,0.15060,0.06501,1.01334,0.00354,1,1
0.00000,0,18,1,0.15844,0.06187,0,0.88437,0.84907,0.38165,419,305.25140,0,0.16551,0.07163,-0.04657,-0.06681,0.60069,0.29058,0.84924,14.37979,1,0.16631,0.05883,1.00701,0.00318,1,1,0.01050,-0.06507,0.59103,0.54144,0.84518,16.75725,1,0.15057,0.06491,1.01343,0.00347,1,1
0.00000,0,18,1,0.15861,0.08276,0,0.88437,0.84907,0.02011,420,305.66000,1,0.16379,0.07441,-0.04657,-0.06681,0.60069,0.29031,0.84909,14.46365,1,0.16665,0.06224,1.00709,0.00319,1,1,0.01050,-0.06507,0.59103,0.54122,0.84502,16.52748,1,0.15057,0.10328,1.00709,0.00358,1,1
0.00000,0,18,1,0.15796,0.10442,0,0.88437,0.84907,0.02670,420,305.66000,1,0.16262,0.08042,-0.04657,-0.06681,0.60069,0.29011,0.84927,14.41434,1,0.17244,0.07348,1.00076,0.00318,1,1,0.01050,-0.06507,0.59103,0.54104,0.84490,16.54556,1,0.14347,0.13536,1.00076,0.00346,1,1
0.00000,0,18,1,0.16003,0.11146,0,0.88437,0.84907,0.03339,420,305.66000,1,0.16219,0.08559,-0.04562,-0.06515,0.58615,0.28992,0.84919,14.46402,1,0.17478,0.08023,0.99443,0.00316,1,1,0.01086,-0.06781,0.61633,0.54091,0.84469,16.46803,1,0.14527,0.14270,0.99443,0.00350,1,1
0.00000,0,18,1,0.16771,0.09752,0,0.88437,0.84907,0.04022,420,305.66000,1,0.16298,0.08729,-0.04562,-0.06515,0.58615,0.28962,0.84905,14.48528,1,0.16701,0.07212,0.99443,0.00317,1,1,0.01086,-0.06781,0.61633,0.54060,0.84453,16.72646,1,0.16841,0.12291,0.99443,0.00348,1,1
0.00000,0,18,1,0.16256,0.08347,0,0.88437,0.84907,0.04694,420,305.66000,1,0.16293,0.08682,-0.04562,-0.06515,0.58615,0.28941,0.84917,14.33780,1,0.17454,0.06661,0.99443,0.00327,1,1,0.01086,-0.06781,0.61633,0.54042,0.84430,16.77994,1,0.15059,0.10033,0.99443,0.00347,1,1
0.00000,0,18,1,0.16052,0.07625,0,0.88437,0.84907,0.05362,420,305.66000,1,0.16266,0.08564,-0.04562,-0.06515,0.58615,0.28917,0.84915,14.27155,1,0.17221,0.05978,1.00076,0.00319,1,1,0.01082,-0.06861,0.62484,0.54020,0.84425,16.44231,1,0.14882,0.09272,1.00076,0.00345,1,1
0.00000,0,18,1,0.15324,0.05295,0,0.88437,0.84907,0.06030,420,305.66000,1,0.16172,0.08237,-0.04562,-0.06515,0.58615,0.28878,0.84898,14.41952,1,0.16217,0.05429,1.00709,0.00317,1,1,0.01082,-0.06861,0.62484,0.53992,0.84407,16.79721,1,0.14431,0.05162,1.00709,0.00346,1,1
0.00000,0,18,1,0.15830,0.10477,0,0.88437,0.84907,0.06699,420,305.66000,1,0.16141,0.08441,-0.04562,-0.06515,0.58615,0.28873,0.84902,14.37747,1,0.16701,0.09239,1.01343,0.00321,1,1,0.01082,-0.06861,0.62484,0.53974,0.84397,16.63329,1,0.14959,0.11716,1.01343,0.00348,1,1
0.00000,0,18,1,0.15830,0.10477,0,0.88437,0.84907,0.07370,420,305.66000,1,0.16115,0.08611,-0.04623,-0.06543,0.58947,0.28832,0.84883,14.47308,1,0.16701,0.09239,1.01343,0.00316,1,1,0.01071,-0.06906,0.62939,0.53943,0.84379,16.69233,1,0.14959,0.11716,1.01343,0.00348,1,1
0.00000,0,18,1,0.15658,0.11265,0,0.88437,0.84907,0.08038,420,305.66000,1,0.16080,0.08815,-0.04623,-0.06543,0.58947,0.28800,0.84898,14.41952,1,0.15360,0.12789,1.00709,0.00317,1,1,0.01071,-0.06906,0.62939,0.53896,0.84342,17.25233,1,0.15957,0.09740,1.00709,0.00344,1,1
0.00000,0,18,1,0.15467,0.10545,0,0.88437,0.84907,0.08707,420,305.66000,1,0.16036,0.08938,-0.04623,-0.06543,0.58947,0.28772,0.84892,14.14648,1,0.16074,0.12667,1.00076,0.00322,1,1,0.01071,-0.06906,0.62939,0.53887,0.84340,16.61803,1,0.14860,0.08423,1.00076,0.00347,1,1
0.00000,0,18,1,0.15467,0.10545,0,0.88437,0.84907,0.09351,420,305.66000,1,0.15998,0.09045,-0.04623,-0.06543,0.58947,0.28742,0.84876,14.37344,1,0.16074,0.12667,1.00076,0.00318,1,1,0.01046,-0.06848,0.62543,0.53862,0.84316,16.68316,1,0.14860,0.08423,1.00076,0.00344,1,1
0.00000,0,18,1,0.15556,0.11615,0,0.88437,0.84907,0.10046,420,305.66000,1,0.15970,0.09206,-0.04623,-0.06543,0.58947,0.28720,0.84874,14.58379,1,0.15188,0.11454,1.00709,0.00321,1,1,0.01046,-0.06848,0.62543,0.53823,0.84294,16.95824,1,0.15924,0.11775,1.00709,0.00343,1,1
0.00000,0,18,1,0.13040,0.08478,0,0.88437,0.84907,0.10712,420,305.66000,1,0.15798,0.09163,-0.04623,-0.06543,0.58947,0.28677,0.84871,14.12026,1,0.13577,0.09366,1.01343,0.00319,1,1,0.01046,-0.06848,0.62543,0.53775,0.84262,16.77523,1,0.12503,0.07590,1.01343,0.00346,1,1
0.00000,0,18,1,0.13135,0.08866,0,0.88437,0.84907,0.11380,420,305.66000,1,0.15650,0.09147,-0.04623,-0.06543,0.58947,0.28584,0.84848,14.28179,1,0.13577,0.09366,1.01343,0.00316,1,1,0.00975,-0.06640,0.60761,0.53709,0.84227,16.63327,1,0.12693,0.08365,1.00701,0.00345,1,1
0.00000,0,18,1,0.08339,0.00506,0,0.88437,0.84907,0.12039,420,305.66000,1,0.15265,0.08692,-0.04623,-0.06543,0.58947,0.28437,0.84769,13.94346,1,0.08756,0.00612,1.00068,0.00321,1,1,0.00975,-0.06640,0.60761,0.53517,0.84125,16.41546,1,0.07921,0.00400,0.99426,0.00344,1,1
0.00000,0,18,1,0.10415,0.04606,0,0.88437,0.84907,0.12766,420,305.66000,1,0.15023,0.08488,-0.04623,-0.06543,0.58947,0.28406,0.84781,13.88062,1,0.11398,0.02961,0.98793,0.00321,1,1,0.00975,-0.06640,0.60761,0.53467,0.84122,16.36255,1,0.09432,0.06251,0.98152,0.00342,1,1
0.00000,0,18,1,0.10897,0.06126,0,0.88437,0.84907,0.13385,420,305.66000,1,0.14826,0.08375,-0.04623,-0.06543,0.58947,0.28346,0.84755,13.66503,1,0.11936,0.04385,0.97519,0.00320,1,1,0.00917,-0.06533,0.59952,0.53398,0.84082,16.36345,1,0.09858,0.07866,0.96877,0.00348,1,1
0.00000,0,18,1,0.09252,0.07528,0,0.88437,0.84907,0.14096,420,305.66000,1,0.14573,0.08337,-0.04623,-0.06543,0.58947,0.28310,0.84760,13.73604,1,0.09364,0.05959,0.96877,0.00323,1,1,0.00917,-0.06533,0.59952,0.53357,0.84060,16.41156,1,0.09140,0.09097,0.96877,0.00348,1,1
0.00000,0,18,1,0.10532,0.05834,0,0.88437,0.84907,0.14737,420,305.66000,1,0.14397,0.08228,-0.04623,-0.06543,0.58947,0.28286,0.84756,13.91624,1,0.12028,0.05204,0.96877,0.00322,1,1,0.00917,-0.06533,0.59952,0.53342,0.84046,16.63429,1,0.09037,0.06464,0.96877,0.00346,1,1
0.00000,0,18,1,0.10532,0.05834,0,0.88437,0.84907,0.15414,420,305.66000,1,0.14236,0.08128,-0.04623,-0.06543,0.58947,0.28237,0.84747,13.79297,1,0.12028,0.05204,0.96877,0.00321,1,1,0.00905,-0.06566,0.60338,0.53313,0.84026,16.45739,1,0.09037,0.06464,0.96877,0.00344,1,1
0.00000,0,18,1,0.11743,0.06388,0,0.88437,0.84907,0.16071,420,305.66000,1,0.14136,0.08058,-0.04623,-0.06543,0.58947,0.28195,0.84752,13.74595,1,0.13509,0.04892,0.96877,0.00326,1,1,0.00905,-0.06566,0.60338,0.53277,0.84001,16.85825,1,0.09978,0.07884,0.96877,0.00346,1,1
0.00000,0,18,1,0.09559,0.05298,0,0.88437,0.84907,0.16071,420,305.66000,0,0.11539,0.06802,-0.04623,-0.06543,0.58947,0.28178,0.84737,13.87812,1,0.10934,0.04668,0.96877,0.00318,1,1,0.00905,-0.06566,0.60338,0.53246,0.83979,16.41243,1,0.08185,0.05927,0.96877,0.00342,1,1
0.00000,0,18,1,0.09559,0.05298,0,0.88437,0.84907,0.16071,420,305.66000,0,0.10549,0.06050,-0.04623,-0.06543,0.58947,0.28151,0.84738,13.86543,1,0.10934,0.04668,0.96877,0.00319,1,1,0.00897,-0.06635,0.61057,0.53213,0.83955,16.42900,1,0.08185,0.05927,0.96877,0.00345,1,1
0.00000,0,18,1,0.10287,0.05345,0,0.88437,0.84907,0.16071,420,305.66000,0,0.10462,0.05815,-0.04623,-0.06543,0.58947,0.28104,0.84733,13.87448,1,0.11357,0.03720,0.96877,0.00317,1,1,0.00897,-0.06635,0.61057,0.53169,0.83940,16.24529,1,0.09217,0.06969,0.96877,0.00346,1,1
0.00000,0,18,1,0.08600,0.06450,0,0.88437,0.84907,0.02011,421,305.82727,1,0.09996,0.05973,-0.04623,-0.06543,0.58947,0.28084,0.84735,13.71251,1,0.09714,0.07086,0.96877,0.00316,1,1,0.00897,-0.06635,0.61057,0.53152,0.83932,16.41511,1,0.07486,0.05814,0.96877,0.00341,1,1
0.00000,0,18,1,0.08600,0.06450,0,0.88437,0.84907,0.02698,421,305.82727,1,0.09717,0.06069,-0.04623,-0.06543,0.58947,0.28065,0.84743,14.00473,1,0.09714,0.07086,0.96877,0.00314,1,1,0.00865,-0.06523,0.60108,0.53123,0.83914,16.36823,1,0.07486,0.05814,0.96877,0.00347,1,1
0.00000,0,18,1,0.09821,0.07199,0,0.88437,0.84907,0.03372,421,305.82727,1,0.09734,0.06257,-0.04623,-0.06543,0.58947,0.28031,0.84715,13.94248,1,0.11105,0.06411,0.96877,0.00320,1,1,0.00865,-0.06523,0.60108,0.53089,0.83885,16.40482,1,0.08537,0.07986,0.96877,0.00346,1,1
0.00000,0,18,1,0.08878,0.06458,0,0.88437,0.84907,0.04044,421,305.82727,1,0.09612,0.06286,-0.04623,-0.06543,0.58947,0.28008,0.84729,13.70553,1,0.10299,0.06445,0.96877,0.00320,1,1,0.00865,-0.06523,0.60108,0.53075,0.83884,16.24009,1,0.07458,0.06472,0.96877,0.00345,1,1
