BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,1,1,0.87579,0.15012,0,0.91406,0.85278,0.42163,10169,3497.11328,1,0.88947,0.12463,-0.18564,-0.09396,2.37721,0.29987,0.61802,14.97393,1,0.87714,0.16633,0.94944,0.00352,0,1,0.00750,-0.02054,0.54661,0.55068,0.61318,15.05953,1,0.87443,0.13392,0.94944,0.00343,1,1
0.00000,0,1,1,0.87579,0.15012,0,0.91406,0.85278,0.42847,10169,3497.11328,1,0.88918,0.12499,-0.18564,-0.09396,2.37721,0.29990,0.61801,14.96643,1,0.87714,0.16633,0.94944,0.00349,0,1,0.00750,-0.02054,0.54661,0.55073,0.61324,15.09457,1,0.87443,0.13392,0.94944,0.00339,1,1
0.00000,0,1,1,0.86639,0.14677,0,0.91406,0.85278,0.43530,10169,3497.11328,1,0.88865,0.12533,-0.18564,-0.09396,2.37721,0.29951,0.61780,14.77337,1,0.87346,0.17365,0.94944,0.00348,0,1,0.00750,-0.02054,0.54661,0.55066,0.61310,14.93428,1,0.85933,0.11989,0.94944,0.00346,1,1
0.00000,0,1,1,0.81665,0.09921,0,0.91406,0.85278,0.44189,10169,3497.11328,1,0.88714,0.12475,-0.18564,-0.09396,2.37721,0.29727,0.61886,16.13299,1,0.81294,0.11962,0.94944,0.00440,0,1,0.00750,-0.02054,0.54661,0.54938,0.61226,15.20070,1,0.82035,0.07881,0.94944,0.00346,1,1
0.00000,0,1,1,0.82144,0.08692,0,0.91406,0.85278,0.44849,10169,3497.11328,1,0.88573,0.12390,-0.04912,-0.02393,0.61006,0.29702,0.61673,14.44959,1,0.81724,0.10395,0.96701,0.00362,1,1,0.00792,-0.02080,0.55021,0.54846,0.61181,14.92307,1,0.82564,0.06989,0.96200,0.00358,1,1
0.00000,0,1,1,0.64269,-0.02559,0,0.91406,0.85278,0.44849,10169,3497.11328,0,0.84804,0.11753,-0.04912,-0.02393,0.61006,0.29169,0.61687,16.47674,1,0.63381,-0.01303,0.97958,0.00461,1,1,0.00792,-0.02080,0.55021,0.54442,0.60991,15.04086,1,0.65157,-0.03816,0.97457,0.00364,1,1
0.00000,0,1,1,0.58595,-0.08960,0,0.91406,0.85278,0.44849,10169,3497.11328,0,0.71699,0.01396,-0.04912,-0.02393,0.61006,0.28901,0.61656,17.18056,1,0.56641,-0.09537,0.99214,0.00430,1,1,0.00792,-0.02080,0.55021,0.54200,0.60932,14.90826,1,0.60548,-0.08383,0.98713,0.00367,1,1
0.00000,0,1,1,0.59045,-0.12384,0,0.91406,0.85278,0.44849,10169,3497.11328,0,0.67481,-0.03197,-0.05043,-0.02395,0.61534,0.28798,0.61626,16.87229,1,0.56567,-0.11723,1.01179,0.00460,1,1,0.00792,-0.02080,0.55021,0.54106,0.60866,14.95387,1,0.61523,-0.13045,1.03711,0.00366,1,1
0.00000,0,1,1,0.45846,-0.23398,0,0.91406,0.85278,0.44849,10169,3497.11328,0,0.54495,-0.14914,-0.05043,-0.02395,0.61534,0.28479,0.61591,17.05787,1,0.42078,-0.21939,1.04420,0.00481,1,1,0.00792,-0.02080,0.55021,0.53714,0.60776,15.48646,1,0.49614,-0.24858,1.07452,0.00367,1,1
0.00000,0,1,1,0.37442,-0.30567,0,0.91406,0.85278,0.44849,10169,3497.11328,0,0.45969,-0.22740,-0.05043,-0.02395,0.61534,0.28276,0.61571,17.81117,1,0.31793,-0.33535,1.08161,0.00457,1,1,0.00792,-0.02080,0.55021,0.53481,0.60966,16.88612,1,0.43092,-0.27598,1.11194,0.00468,1,1
0.00000,0,1,1,0.37026,-0.33788,0,0.91406,0.85278,0.44849,10169,3497.11328,0,0.42988,-0.26423,-0.05133,-0.02409,0.61896,0.28205,0.61552,17.17635,1,0.30903,-0.37460,1.11194,0.00460,1,1,0.00721,-0.02227,0.60108,0.53431,0.60736,15.55760,1,0.43148,-0.30115,1.13498,0.00357,1,1
0.00000,0,1,1,0.23412,-0.39038,0,0.91406,0.85278,0.44849,10169,3497.11328,0,0.32627,-0.34464,-0.05133,-0.02409,0.61896,0.27907,0.61660,18.10286,1,0.17071,-0.40834,1.12789,0.00486,1,1,0.00721,-0.02227,0.60108,0.53110,0.60720,15.02453,1,0.29753,-0.37243,1.12062,0.00349,1,1
0.00000,0,1,1,0.19889,-0.30786,0,0.91406,0.85278,0.44849,10169,3497.11328,0,0.26258,-0.32625,-0.05133,-0.02409,0.61896,0.27715,0.61442,15.38075,1,0.13578,-0.33628,1.11353,0.00368,1,1,0.00721,-0.02227,0.60108,0.52933,0.60925,15.47969,1,0.26200,-0.27943,1.10625,0.00453,1,1
0.00000,0,1,1,0.20311,-0.28982,0,0.91406,0.85278,0.44849,10169,3497.11328,0,0.24276,-0.31411,-0.05075,-0.02361,0.60542,0.27707,0.61757,17.16732,1,0.14253,-0.31766,1.09916,0.00493,1,1,0.00676,-0.02262,0.60921,0.52849,0.60947,15.72070,1,0.26370,-0.26199,1.09188,0.00467,1,1
0.00000,0,1,1,0.15582,-0.18992,0,0.91406,0.85278,0.44849,10169,3497.11328,0,0.18594,-0.26253,-0.05075,-0.02361,0.60542,0.27534,0.61910,16.56333,1,0.09505,-0.22361,1.09188,0.00540,1,1,0.00676,-0.02262,0.60921,0.52670,0.61037,16.21325,1,0.21659,-0.15622,1.09188,0.00432,1,1
0.00000,0,1,1,0.13641,-0.16472,0,0.91406,0.85278,0.44849,10169,3497.11328,0,0.16118,-0.21363,-0.05075,-0.02361,0.60542,0.27410,0.61627,14.92473,1,0.09965,-0.18869,1.09188,0.00356,1,1,0.00676,-0.02262,0.60921,0.52594,0.61164,16.41209,1,0.17318,-0.14076,1.09188,0.00434,1,1
0.00000,0,1,1,0.13934,-0.15341,0,0.91406,0.85278,0.44849,10169,3497.11328,0,0.15390,-0.19356,-0.04963,-0.02317,0.58952,0.27499,0.61929,16.51273,1,0.10294,-0.18105,1.08546,0.00470,1,1,0.00620,-0.02224,0.59541,0.52518,0.61112,16.30838,1,0.17573,-0.12577,1.07888,0.00423,1,1
0.00000,0,1,1,0.09909,-0.10696,0,0.91406,0.85278,0.44849,10169,3497.11328,0,0.12494,-0.14170,-0.04963,-0.02317,0.58952,0.27278,0.61730,14.61696,1,0.07064,-0.13916,1.07246,0.00365,1,1,0.00620,-0.02224,0.59541,0.52342,0.61229,15.61958,1,0.12753,-0.07476,1.06588,0.00427,1,1
0.00000,0,1,1,0.10354,-0.09296,0,0.91406,0.85278,0.44849,10169,3497.11328,0,0.11424,-0.11733,-0.04963,-0.02317,0.58952,0.27271,0.61739,14.55832,1,0.07778,-0.13782,1.05946,0.00363,1,1,0.00620,-0.02224,0.59541,0.52325,0.61234,15.78469,1,0.12929,-0.04810,1.05288,0.00432,1,1
0.00000,0,1,1,0.10790,-0.08168,0,0.91406,0.85278,0.44849,10169,3497.11328,0,0.11213,-0.10545,-0.04984,-0.02335,0.59087,0.27258,0.61755,14.81112,1,0.08495,-0.12248,1.04646,0.00365,1,1,0.00608,-0.02260,0.60511,0.52279,0.61244,15.96908,1,0.13085,-0.04088,1.04646,0.00446,1,1
0.00000,0,1,1,0.09734,-0.10693,0,0.90573,0.83611,0.01709,10170,3497.65430,1,0.10843,-0.10582,-0.04984,-0.02335,0.59087,0.27230,0.61758,14.85872,1,0.07930,-0.14257,1.04646,0.00362,1,1,0.00608,-0.02260,0.60511,0.52263,0.61269,16.11654,1,0.11537,-0.07130,1.05305,0.00428,1,1
0.00000,0,1,1,0.09463,-0.11790,0,0.90573,0.83611,0.02148,10170,3497.65430,1,0.10567,-0.10823,-0.04984,-0.02335,0.59087,0.27233,0.61757,14.68603,1,0.07635,-0.14539,1.05305,0.00358,1,1,0.00608,-0.02260,0.60511,0.52264,0.61272,16.13241,1,0.11290,-0.09040,1.05963,0.00444,1,1
0.00000,0,1,1,0.09195,-0.12569,0,0.90573,0.83611,0.02832,10170,3497.65430,1,0.10338,-0.11114,-0.05013,-0.02341,0.59333,0.27233,0.61754,14.43278,1,0.07268,-0.15327,1.05963,0.00367,1,1,0.00610,-0.02271,0.60681,0.52253,0.61263,16.11710,1,0.11122,-0.09812,1.06622,0.00431,1,1
0.00000,0,1,1,0.09917,-0.11307,0,0.90573,0.83611,0.03491,10170,3497.65430,1,0.10278,-0.11142,-0.05013,-0.02341,0.59333,0.27208,0.61774,14.50732,1,0.08318,-0.15589,1.06622,0.00359,1,1,0.00610,-0.02271,0.60681,0.52259,0.61278,16.09886,1,0.11516,-0.07025,1.06622,0.00441,1,1
0.00000,0,1,1,0.09334,-0.12748,0,0.90573,0.83611,0.04150,10170,3497.65430,1,0.10160,-0.11343,-0.05013,-0.02341,0.59333,0.27196,0.61790,14.66957,1,0.07023,-0.16620,1.06622,0.00363,1,1,0.00610,-0.02271,0.60681,0.52260,0.61303,16.09206,1,0.11644,-0.08876,1.06622,0.00435,1,1
0.00000,0,1,1,0.09334,-0.12748,0,0.88906,0.80463,0.04834,10170,3497.65430,1,0.10068,-0.11499,-0.05023,-0.02350,0.59337,0.27193,0.61785,14.48585,1,0.07023,-0.16620,1.06622,0.00367,1,1,0.00610,-0.02271,0.60681,0.52269,0.61299,16.37313,1,0.11644,-0.08876,1.06622,0.00426,1,1
0.00000,0,1,1,0.07859,-0.12254,0,0.88906,0.80463,0.05493,10170,3497.65430,1,0.09847,-0.11574,-0.05023,-0.02350,0.59337,0.27175,0.61779,14.64848,1,0.05764,-0.15038,1.06622,0.00356,1,1,0.00610,-0.02271,0.60681,0.52279,0.61305,16.30680,1,0.09955,-0.09470,1.06622,0.00424,1,1
0.00000,0,1,1,0.08755,-0.12312,0,0.88906,0.80463,0.06177,10170,3497.65430,1,0.09748,-0.11641,-0.05023,-0.02350,0.59337,0.27178,0.61781,14.75842,1,0.06793,-0.11483,1.06622,0.00358,1,1,0.00610,-0.02271,0.60681,0.52266,0.61303,16.32646,1,0.10717,-0.13141,1.06622,0.00431,1,1
0.00000,0,1,1,0.08993,-0.11624,0,0.88906,0.80463,0.06836,10170,3497.65430,1,0.09685,-0.11640,-0.04885,-0.02279,0.57659,0.27276,0.62038,16.53532,1,0.07118,-0.10811,1.06039,0.00478,1,1,0.00604,-0.02254,0.60095,0.52275,0.61297,16.09983,1,0.10868,-0.12436,1.06039,0.00430,1,1
0.00000,0,1,1,0.08787,-0.08225,0,0.83958,0.72685,0.07520,10170,3497.65430,1,0.09616,-0.11377,-0.04885,-0.02279,0.57659,0.27134,0.61799,14.74563,1,0.07438,-0.09279,1.05455,0.00358,1,1,0.00604,-0.02254,0.60095,0.52270,0.61303,16.10314,1,0.10135,-0.07170,1.05455,0.00429,1,1
0.00000,0,1,1,0.10821,-0.10176,0,0.83958,0.72685,0.08179,10170,3497.65430,1,0.09702,-0.11291,-0.04885,-0.02279,0.57659,0.27132,0.61798,14.59386,1,0.09456,-0.08505,1.04872,0.00357,1,1,0.00604,-0.02254,0.60095,0.52248,0.61322,16.16072,1,0.12185,-0.11848,1.04872,0.00434,1,1
0.00000,0,1,1,0.11051,-0.09493,0,0.83958,0.72685,0.08862,10170,3497.65430,1,0.09792,-0.11172,-0.04738,-0.02211,0.55829,0.27118,0.61798,14.37208,1,0.09770,-0.07842,1.04289,0.00364,1,1,0.00604,-0.02254,0.60095,0.52206,0.61304,15.51056,1,0.12332,-0.11144,1.04289,0.00431,1,1
0.00000,0,1,1,0.10327,-0.07532,0,0.83958,0.72685,0.09521,10170,3497.65430,1,0.09825,-0.10944,-0.04738,-0.02211,0.55829,0.27107,0.61802,14.56357,1,0.08524,-0.09919,1.04289,0.00352,1,1,0.00604,-0.02254,0.60095,0.52249,0.61291,15.89725,1,0.12130,-0.05144,1.04289,0.00403,1,1
0.00000,0,1,1,0.09370,-0.06898,0,0.83958,0.72685,0.10181,10170,3497.65430,1,0.09799,-0.10706,-0.04738,-0.02211,0.55829,0.27095,0.61804,14.68586,1,0.07336,-0.09416,1.04289,0.00355,1,1,0.00604,-0.02254,0.60095,0.52246,0.61268,15.96124,1,0.11405,-0.04379,1.04289,0.00414,1,1
0.00000,0,1,1,0.09370,-0.06898,0,0.83958,0.72685,0.10864,10170,3497.65430,1,0.09775,-0.10494,-0.04947,-0.02304,0.58288,0.27092,0.61802,14.95362,1,0.07336,-0.09416,1.04289,0.00353,1,1,0.00608,-0.02260,0.60511,0.52234,0.61235,15.58891,1,0.11405,-0.04379,1.04289,0.00415,1,1
