BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,11,1,0.32734,-0.01605,0,0.90208,0.85648,0.08051,2834,787.94421,0,0.32566,0.00037,-0.07553,-0.05707,0.63512,0.18716,0.78306,22.09230,1,0.33439,-0.00628,1.12654,0.00474,1,1,-0.01390,-0.06609,0.68682,0.44537,0.80366,21.57360,1,0.32030,-0.02582,1.13553,0.00454,1,1
0.00000,0,11,1,0.32746,-0.01264,0,0.90208,0.85648,0.02008,2835,788.05151,1,0.32611,-0.00289,-0.07586,-0.05725,0.63714,0.18719,0.78294,21.88629,1,0.33416,-0.00752,1.12781,0.00469,1,1,-0.01332,-0.06312,0.65540,0.44542,0.80374,21.91462,1,0.32077,-0.01776,1.12781,0.00452,1,1
0.00000,0,11,1,0.34922,-0.00074,0,0.90208,0.85648,0.02686,2835,788.05151,1,0.33073,-0.00246,-0.07586,-0.05725,0.63714,0.18705,0.78300,22.09925,1,0.35245,-0.00182,1.12781,0.00465,1,1,-0.01332,-0.06312,0.65540,0.44534,0.80369,21.94306,1,0.34599,0.00034,1.11882,0.00447,1,1
0.00000,0,11,1,0.34049,0.00328,0,0.90208,0.85648,0.03363,2835,788.05151,1,0.33236,-0.00150,-0.07586,-0.05725,0.63714,0.18679,0.78296,21.83492,1,0.34246,-0.00019,1.11882,0.00473,1,1,-0.01332,-0.06312,0.65540,0.44530,0.80358,21.57315,1,0.33853,0.00675,1.10984,0.00446,1,1
0.00000,0,11,1,0.34170,0.01644,0,0.90208,0.85648,0.04022,2835,788.05151,1,0.33370,0.00106,-0.07550,-0.05695,0.63329,0.18673,0.78299,22.01416,1,0.34403,0.00859,1.10984,0.00470,1,1,-0.01294,-0.06109,0.63441,0.44517,0.80365,21.79156,1,0.33938,0.02430,1.09286,0.00439,1,1
0.00000,0,11,1,0.34386,0.03431,0,0.90208,0.85648,0.04700,2835,788.05151,1,0.33497,0.00522,-0.07550,-0.05695,0.63329,0.18668,0.78302,22.02576,1,0.35777,0.03597,1.09286,0.00469,1,1,-0.01294,-0.06109,0.63441,0.44520,0.80363,21.63759,1,0.32994,0.03264,1.08487,0.00443,1,1
0.00000,0,11,1,0.35804,0.03412,0,0.90208,0.85648,0.05359,2835,788.05151,1,0.33753,0.00843,-0.07550,-0.05695,0.63329,0.18659,0.78300,22.09946,1,0.35997,0.02815,1.08487,0.00467,1,1,-0.01294,-0.06109,0.63441,0.44521,0.80355,21.38916,1,0.35610,0.04009,1.07689,0.00445,1,1
0.00000,0,11,1,0.35870,0.03804,0,0.90208,0.85648,0.06067,2835,788.05151,1,0.33965,0.01139,-0.07661,-0.05767,0.64182,0.18656,0.78303,22.10619,1,0.36131,0.03599,1.07689,0.00468,1,1,-0.01344,-0.06322,0.65653,0.44514,0.80352,21.30358,1,0.35610,0.04009,1.07689,0.00445,1,1
0.00000,0,11,1,0.34557,0.02267,0,0.90208,0.85648,0.06714,2835,788.05151,1,0.34019,0.01241,-0.07661,-0.05767,0.64182,0.18634,0.78287,22.05691,1,0.33930,0.01917,1.07689,0.00470,1,1,-0.01344,-0.06322,0.65653,0.44502,0.80372,21.73521,1,0.35185,0.02616,1.08487,0.00446,1,1
0.00000,0,11,1,0.34110,0.04706,0,0.90208,0.85648,0.07355,2835,788.05151,1,0.34026,0.01530,-0.07661,-0.05767,0.64182,0.18629,0.78282,22.07251,1,0.33371,0.08233,1.08487,0.00473,1,1,-0.01344,-0.06322,0.65653,0.44505,0.80370,21.75340,1,0.34849,0.01178,1.09286,0.00448,1,1
0.00000,0,11,1,0.33998,0.03448,0,0.90208,0.85648,0.08002,2835,788.05151,1,0.34024,0.01678,-0.07724,-0.05802,0.64625,0.18625,0.78274,21.97534,1,0.33220,0.07489,1.09286,0.00469,1,1,-0.01395,-0.06539,0.67900,0.44510,0.80351,21.35212,1,0.34776,-0.00594,1.10984,0.00446,1,1
0.00000,0,11,1,0.34031,0.00730,0,0.90208,0.85648,0.08710,2835,788.05151,1,0.34025,0.01610,-0.07724,-0.05802,0.64625,0.18606,0.78256,21.37530,1,0.33881,0.03310,1.10984,0.00481,1,1,-0.01395,-0.06539,0.67900,0.44492,0.80351,21.63371,1,0.34182,-0.01851,1.11882,0.00444,1,1
0.00000,0,11,1,0.34565,0.01017,0,0.90208,0.85648,0.09375,2835,788.05151,1,0.34061,0.01570,-0.07724,-0.05802,0.64625,0.18587,0.78248,21.54248,1,0.36059,0.06951,1.11882,0.00472,1,1,-0.01395,-0.06539,0.67900,0.44488,0.80348,21.84726,1,0.33071,-0.04917,1.12781,0.00443,1,1
0.00000,0,11,1,0.34337,-0.00594,0,0.90208,0.85648,0.10126,2835,788.05151,1,0.34078,0.01435,-0.08064,-0.06040,0.67387,0.18586,0.78233,21.44299,1,0.35647,0.04629,1.14421,0.00472,1,1,-0.01318,-0.06135,0.63708,0.44490,0.80345,21.85119,1,0.33027,-0.05818,1.13622,0.00440,1,1
0.00000,0,11,1,0.32585,-0.02348,0,0.90208,0.85648,0.10870,2835,788.05151,1,0.33990,0.01213,-0.08064,-0.06040,0.67387,0.18570,0.78232,21.88049,1,0.34149,0.01907,1.15262,0.00472,1,1,-0.01318,-0.06135,0.63708,0.44459,0.80323,21.15670,1,0.31022,-0.06602,1.13564,0.00448,1,1
0.00000,0,11,1,0.35871,-0.00477,0,0.90208,0.85648,0.11536,2835,788.05151,1,0.34095,0.01119,-0.08064,-0.06040,0.67387,0.18571,0.78214,21.89049,1,0.35720,0.00651,1.15204,0.00472,1,1,-0.01318,-0.06135,0.63708,0.44453,0.80319,21.13779,1,0.36023,-0.01604,1.13506,0.00449,1,1
0.00000,0,11,1,0.35960,0.00436,0,0.90208,0.85648,0.12067,2835,788.05151,1,0.34193,0.01083,-0.07954,-0.05948,0.66423,0.18558,0.78223,21.96464,1,0.35867,0.01524,1.14278,0.00470,1,1,-0.01318,-0.06126,0.63708,0.44449,0.80315,21.25954,1,0.36053,-0.00652,1.12580,0.00450,1,1
0.00000,0,11,1,0.34433,0.00941,0,0.90208,0.85648,0.12726,2835,788.05151,1,0.34205,0.01076,-0.07954,-0.05948,0.66423,0.18520,0.78208,22.02209,1,0.34042,0.01551,1.11712,0.00474,1,1,-0.01318,-0.06126,0.63708,0.44411,0.80309,21.29943,1,0.34824,0.00332,1.11712,0.00449,1,1
0.00000,0,11,1,0.34692,0.02525,0,0.90208,0.85648,0.13416,2835,788.05151,1,0.34228,0.01145,-0.07954,-0.05948,0.66423,0.18501,0.78210,22.01123,1,0.37653,0.01366,1.10844,0.00475,1,1,-0.01318,-0.06126,0.63708,0.44399,0.80294,21.48095,1,0.31731,0.03685,1.10844,0.00448,1,1
0.00000,0,11,1,0.34871,0.04153,0,0.90208,0.85648,0.14075,2835,788.05151,1,0.34257,0.01281,-0.09550,-0.07110,0.79396,0.18480,0.78186,22.07539,1,0.37901,0.02962,1.09205,0.00469,1,1,-0.01385,-0.06243,0.65027,0.44355,0.80278,21.33792,1,0.31840,0.05343,1.09205,0.00447,1,1
0.00000,0,11,1,0.28919,0.03767,0,0.90208,0.85648,0.14862,2835,788.05151,1,0.34025,0.01390,-0.09550,-0.07110,0.79396,0.18273,0.78232,22.42035,1,0.30811,0.04066,1.08433,0.00492,1,1,-0.01385,-0.06243,0.65027,0.44109,0.80281,21.60655,1,0.27028,0.03469,1.08433,0.00471,1,1
0.00000,0,11,1,0.25303,0.03141,0,0.90208,0.85648,0.15448,2835,788.05151,1,0.33662,0.01463,-0.09550,-0.07110,0.79396,0.18103,0.78229,21.48088,1,0.26329,0.05066,1.07661,0.00496,1,1,-0.01385,-0.06243,0.65027,0.43944,0.80283,21.61319,1,0.24277,0.01217,1.07661,0.00474,1,1
0.00000,0,11,1,0.25446,0.03931,0,0.90208,0.85648,0.16125,2835,788.05151,1,0.33333,0.01561,-0.07684,-0.05670,0.63265,0.18014,0.78224,22.10932,1,0.26519,0.05812,1.06890,0.00473,1,1,-0.01466,-0.06175,0.64319,0.43856,0.80250,20.87199,1,0.24372,0.02050,1.06890,0.00484,1,1
0.00000,0,11,1,0.13543,0.06441,0,0.90208,0.85648,0.16791,2835,788.05151,1,0.32572,0.01749,-0.07684,-0.05670,0.63265,0.17717,0.78272,22.09411,1,0.13139,0.09506,1.06890,0.00485,1,1,-0.01466,-0.06175,0.64319,0.43562,0.80303,21.84262,1,0.13947,0.03377,1.06890,0.00457,1,1
0.00000,0,11,1,0.10122,0.08330,0,0.90208,0.85648,0.16791,2835,788.05151,0,0.28840,0.02521,-0.07684,-0.05670,0.63265,0.17649,0.78295,22.92241,1,0.10481,0.11164,1.06890,0.00480,1,1,-0.01466,-0.06175,0.64319,0.43474,0.80288,21.39640,1,0.09764,0.05496,1.06890,0.00465,1,1
0.00000,0,11,1,0.09885,0.07562,0,0.90208,0.85648,0.16791,2835,788.05151,0,0.19362,0.05042,-0.08009,-0.05882,0.65569,0.17604,0.78286,23.22500,1,0.10189,0.10457,1.07661,0.00483,1,1,-0.01504,-0.06170,0.64274,0.43429,0.80293,21.68094,1,0.09580,0.04668,1.07661,0.00465,1,1
0.00000,0,11,1,0.09554,0.07029,0,0.90208,0.85648,0.16791,2835,788.05151,0,0.16093,0.05704,-0.08009,-0.05882,0.65569,0.17569,0.78285,22.98481,1,0.08147,0.10551,1.08433,0.00485,1,1,-0.01504,-0.06170,0.64274,0.43431,0.80315,22.10584,1,0.10961,0.03508,1.08433,0.00469,1,1
0.00000,0,11,1,0.09731,0.07155,0,0.90208,0.85648,0.16791,2835,788.05151,0,0.09723,0.07249,-0.08009,-0.05882,0.65569,0.17555,0.78276,23.04960,1,0.10088,0.10244,1.09205,0.00480,1,1,-0.01504,-0.06170,0.64274,0.43403,0.80312,22.23621,1,0.09374,0.04066,1.09205,0.00453,1,1
0.00000,0,11,1,0.09637,0.06729,0,0.90208,0.85648,0.16791,2835,788.05151,0,0.09680,0.06989,-0.07858,-0.05765,0.64217,0.17553,0.78317,23.80881,1,0.10088,0.10244,1.09205,0.00482,1,1,-0.01541,-0.06260,0.65259,0.43387,0.80307,22.43766,1,0.09186,0.03214,1.10003,0.00455,1,1
0.00000,0,11,1,0.12180,0.06461,0,0.90208,0.85648,0.16791,2835,788.05151,0,0.10513,0.06813,-0.07858,-0.05765,0.64217,0.17496,0.78297,22.82524,1,0.12599,0.10499,1.09232,0.00480,1,1,-0.01541,-0.06260,0.65259,0.43351,0.80290,21.69861,1,0.11761,0.02424,1.10031,0.00461,1,1
0.00000,0,11,1,0.10606,0.06309,0,0.90208,0.85648,0.02020,2836,788.24573,1,0.10536,0.06687,-0.07858,-0.05765,0.64217,0.17497,0.78311,23.09788,1,0.10827,0.11230,1.09259,0.00480,1,1,-0.01541,-0.06260,0.65259,0.43327,0.80290,21.63576,1,0.10384,0.01388,1.10058,0.00456,1,1
0.00000,0,11,1,0.10497,0.05795,0,0.90208,0.85648,0.02686,2836,788.24573,1,0.10528,0.06509,-0.07828,-0.05729,0.63813,0.17490,0.78315,23.42379,1,0.10817,0.11205,1.09286,0.00479,1,1,-0.01624,-0.06533,0.68104,0.43322,0.80281,21.38883,1,0.10177,0.00385,1.10984,0.00455,1,1
0.00000,0,11,1,0.10090,0.03811,0,0.90208,0.85648,0.03357,2836,788.24573,1,0.10455,0.06059,-0.07828,-0.05729,0.63813,0.17426,0.78306,22.61959,1,0.09842,0.10825,1.10984,0.00481,1,1,-0.01624,-0.06533,0.68104,0.43294,0.80281,21.70616,1,0.10338,-0.03203,1.11882,0.00456,1,1
0.00000,0,11,1,0.11702,0.03539,0,0.90208,0.85648,0.04028,2836,788.24573,1,0.10633,0.05699,-0.07828,-0.05729,0.63813,0.17407,0.78299,22.59490,1,0.11217,0.09645,1.11882,0.00483,1,1,-0.01624,-0.06533,0.68104,0.43288,0.80276,21.83258,1,0.12188,-0.02567,1.12781,0.00454,1,1
0.00000,0,11,1,0.11543,0.03140,0,0.90208,0.85648,0.04755,2836,788.24573,1,0.10747,0.05379,-0.07817,-0.05707,0.63571,0.17415,0.78307,22.90467,1,0.10898,0.08846,1.12781,0.00478,1,1,-0.01600,-0.06375,0.66460,0.43277,0.80275,21.75292,1,0.12188,-0.02567,1.12781,0.00446,1,1
0.00000,0,11,1,0.10418,0.00122,0,0.90208,0.85648,0.05359,2836,788.24573,1,0.10711,0.04795,-0.07817,-0.05707,0.63571,0.17370,0.78301,22.41051,1,0.11401,-0.02237,1.12781,0.00484,1,1,-0.01600,-0.06375,0.66460,0.43240,0.80266,21.44881,1,0.09435,0.02481,1.11882,0.00453,1,1
0.00000,0,11,1,0.09413,0.02561,0,0.90208,0.85648,0.06049,2836,788.24573,1,0.10581,0.04572,-0.07817,-0.05707,0.63571,0.17358,0.78316,22.50471,1,0.10171,0.04313,1.11882,0.00483,1,1,-0.01600,-0.06375,0.66460,0.43232,0.80266,21.77110,1,0.08655,0.00809,1.10984,0.00448,1,1
0.00000,0,11,1,0.09681,0.03468,0,0.90208,0.85648,0.06708,2836,788.24573,1,0.10499,0.04471,-0.07814,-0.05702,0.63467,0.17345,0.78297,22.23936,1,0.10495,0.05155,1.10984,0.00480,1,1,-0.01614,-0.06386,0.66627,0.43220,0.80271,21.72228,1,0.08866,0.01780,1.10085,0.00445,1,1
0.00000,0,11,1,0.12611,0.09178,0,0.90208,0.85648,0.07385,2836,788.24573,1,0.10675,0.04863,-0.07814,-0.05702,0.63467,0.17335,0.78299,22.52673,1,0.12122,0.11319,1.10085,0.00480,1,1,-0.01614,-0.06386,0.66627,0.43208,0.80273,21.71313,1,0.13100,0.07037,1.10085,0.00450,1,1
0.00000,0,11,1,0.11405,0.09658,0,0.90208,0.85648,0.08051,2836,788.24573,1,0.10731,0.05232,-0.07814,-0.05702,0.63467,0.17351,0.78307,22.99099,1,0.11406,0.11927,1.10085,0.00484,1,1,-0.01614,-0.06386,0.66627,0.43197,0.80264,21.78705,1,0.11404,0.07388,1.10085,0.00447,1,1
0.00000,0,11,1,0.11405,0.09658,0,0.90208,0.85648,0.08716,2836,788.24573,1,0.10779,0.05548,-0.07874,-0.05725,0.63875,0.17342,0.78314,23.11094,1,0.11406,0.11927,1.10085,0.00478,1,1,-0.01621,-0.06377,0.66530,0.43185,0.80255,21.60350,1,0.11404,0.07388,1.10085,0.00446,1,1
0.00000,0,11,1,0.10375,0.05433,0,0.90208,0.85648,0.09369,2836,788.24573,1,0.10752,0.05541,-0.07874,-0.05725,0.63875,0.17302,0.78309,22.67937,1,0.10006,0.04268,1.10085,0.00480,1,1,-0.01621,-0.06377,0.66530,0.43176,0.80267,22.15494,1,0.10744,0.06598,1.10085,0.00438,1,1
0.00000,0,11,1,0.10169,0.04896,0,0.86094,0.73796,0.10242,2836,788.24573,1,0.10716,0.05500,-0.07874,-0.05725,0.63875,0.17299,0.78300,22.59528,1,0.09794,0.03813,1.10085,0.00477,1,1,-0.01621,-0.06377,0.66530,0.43178,0.80261,22.04040,1,0.10544,0.05978,1.10085,0.00438,1,1
0.00000,0,11,1,0.10374,0.05583,0,0.86094,0.73796,0.10718,2836,788.24573,1,0.10696,0.05505,-0.07626,-0.05542,0.61832,0.17296,0.78294,22.62053,1,0.10049,0.04473,1.09395,0.00474,1,1,-0.01592,-0.06256,0.65319,0.43173,0.80261,22.05688,1,0.10700,0.06693,1.09395,0.00437,1,1
0.00000,0,11,1,0.10986,0.07446,0,0.86094,0.73796,0.11389,2836,788.24573,1,0.10712,0.05613,-0.07626,-0.05542,0.61832,0.17292,0.78282,23.11140,1,0.11958,0.07843,1.08704,0.00473,1,1,-0.01592,-0.06256,0.65319,0.43170,0.80251,21.91126,1,0.10015,0.07048,1.08704,0.00440,1,1
0.00000,0,11,1,0.10578,0.05906,0,0.86094,0.73796,0.12061,2836,788.24573,1,0.10705,0.05628,-0.07626,-0.05542,0.61832,0.17296,0.78283,23.27163,1,0.11599,0.08040,1.08014,0.00470,1,1,-0.01592,-0.06256,0.65319,0.43168,0.80242,21.75379,1,0.09556,0.03771,1.08014,0.00441,1,1
0.00000,0,11,1,0.10679,0.06116,0,0.77396,0.57315,0.12732,2836,788.24573,1,0.10704,0.05653,-0.07626,-0.05542,0.61832,0.17299,0.78268,23.14695,1,0.11851,0.08686,1.07324,0.00471,1,1,-0.01669,-0.06540,0.68283,0.43169,0.80243,21.71988,1,0.09507,0.03546,1.08222,0.00444,1,1
0.00000,0,11,1,0.09928,0.08833,0,0.77396,0.57315,0.13391,2836,788.24573,1,0.10667,0.05804,-0.07626,-0.05542,0.61832,0.17294,0.78270,23.01384,1,0.11356,0.09349,1.08222,0.00469,1,1,-0.01669,-0.06540,0.68283,0.43151,0.80247,21.66277,1,0.08500,0.08317,1.09121,0.00431,1,1
0.00000,0,11,1,0.09565,0.07360,0,0.77396,0.57315,0.14111,2836,788.24573,1,0.10617,0.05875,-0.07626,-0.05542,0.61832,0.17288,0.78274,23.01399,1,0.11180,0.08296,1.09121,0.00467,1,1,-0.01669,-0.06540,0.68283,0.43148,0.80252,21.39786,1,0.07950,0.06424,1.10020,0.00436,1,1
0.00000,0,11,1,0.09402,0.06945,0,0.77396,0.57315,0.14734,2836,788.24573,1,0.10564,0.05921,-0.07626,-0.05542,0.61832,0.17279,0.78286,22.94130,1,0.10854,0.07466,1.10020,0.00471,1,1,-0.01596,-0.06238,0.65084,0.43156,0.80261,21.49535,1,0.07950,0.06424,1.10020,0.00438,1,1
0.00000,0,11,1,0.09567,0.08248,0,0.67656,0.43426,0.15405,2836,788.24573,1,0.10522,0.06018,-0.07626,-0.05542,0.61832,0.17277,0.78300,22.40624,1,0.10596,0.10158,1.10020,0.00472,1,1,-0.01596,-0.06238,0.65084,0.43146,0.80282,21.49629,1,0.08537,0.06338,1.09121,0.00436,1,1
0.00000,0,11,1,0.09917,0.03870,0,0.67656,0.43426,0.16071,2836,788.24573,1,0.10498,0.05933,-0.07626,-0.05542,0.61832,0.17272,0.78301,22.17660,1,0.10711,0.05565,1.09121,0.00473,1,1,-0.01596,-0.06238,0.65084,0.43159,0.80290,21.40103,1,0.09122,0.02176,1.08222,0.00432,1,1
0.00000,0,11,1,0.10188,0.04788,0,0.67656,0.43426,0.16724,2836,788.24573,1,0.10486,0.05889,-0.07642,-0.05567,0.61959,0.17274,0.78312,22.35514,1,0.11040,0.06418,1.08222,0.00472,1,1,-0.01596,-0.06248,0.65084,0.43148,0.80307,20.96082,1,0.09337,0.03159,1.07324,0.00437,1,1
