BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,16,1,0.18941,-0.01227,0,0.86667,0.87407,0.18066,15116,4569.28076,1,0.18488,-0.02233,-0.02438,-0.00896,0.60667,0.39096,0.53678,25.52616,1,0.18925,-0.00204,0.98511,0.00545,1,1,0.03622,-0.01109,0.61856,0.65049,0.54630,25.13681,1,0.18957,-0.02250,0.99140,0.00537,1,1
0.00000,0,16,1,0.18861,-0.01560,0,0.86667,0.87407,0.18750,15116,4569.28076,1,0.18500,-0.02209,-0.02438,-0.00896,0.60667,0.39112,0.53681,25.88336,1,0.19038,-0.00439,0.98500,0.00544,1,1,0.03622,-0.01109,0.61856,0.65056,0.54622,24.97855,1,0.18684,-0.02682,0.99129,0.00535,1,1
0.00000,0,16,1,0.18866,-0.01547,0,0.86667,0.87407,0.19385,15116,4569.28076,1,0.18513,-0.02187,-0.02427,-0.00896,0.60625,0.39114,0.53678,25.91680,1,0.19044,-0.00426,0.98489,0.00547,1,1,0.03619,-0.01105,0.61649,0.65052,0.54629,25.15109,1,0.18688,-0.02668,0.99118,0.00537,1,1
0.00000,0,16,1,0.16138,-0.02761,0,0.86667,0.87407,0.20068,15116,4569.28076,1,0.18436,-0.02206,-0.02427,-0.00896,0.60625,0.39118,0.53671,25.87495,1,0.14414,-0.02067,0.99118,0.00541,1,1,0.03619,-0.01105,0.61649,0.65071,0.54632,25.44265,1,0.17863,-0.03455,0.99118,0.00532,1,1
0.00000,0,16,1,0.16359,-0.04130,0,0.86667,0.87407,0.20752,15116,4569.28076,1,0.18371,-0.02266,-0.02427,-0.00896,0.60625,0.39114,0.53655,25.40115,1,0.14601,-0.03958,0.99118,0.00546,1,1,0.03619,-0.01105,0.61649,0.65079,0.54632,25.41674,1,0.18116,-0.04301,0.99118,0.00533,1,1
0.00000,0,16,1,0.16466,-0.03738,0,0.86667,0.87407,0.21387,15116,4569.28076,1,0.18313,-0.02311,-0.02442,-0.00904,0.61215,0.39137,0.53631,25.07795,1,0.14601,-0.03958,0.99118,0.00552,1,1,0.03563,-0.01087,0.60624,0.65082,0.54622,25.01773,1,0.18331,-0.03517,0.98489,0.00537,1,1
0.00000,0,16,1,0.15685,-0.03132,0,0.86667,0.87407,0.22070,15116,4569.28076,1,0.18236,-0.02335,-0.02442,-0.00904,0.61215,0.39107,0.53632,25.29183,1,0.13525,-0.03131,0.98489,0.00545,1,1,0.03563,-0.01087,0.60624,0.65075,0.54618,25.12728,1,0.17845,-0.03132,0.97861,0.00536,1,1
0.00000,0,16,1,0.13048,-0.01421,0,0.86667,0.87407,0.22754,15116,4569.28076,1,0.18088,-0.02309,-0.02442,-0.00904,0.61215,0.39020,0.53627,25.44269,1,0.11499,-0.02765,0.97861,0.00552,1,1,0.03563,-0.01087,0.60624,0.64981,0.54613,25.53845,1,0.14598,-0.00077,0.97232,0.00538,1,1
0.00000,0,16,1,0.13524,-0.00347,0,0.86667,0.87407,0.23438,15116,4569.28076,1,0.17961,-0.02254,-0.02404,-0.00879,0.59479,0.38980,0.53637,25.88218,1,0.12225,-0.01330,0.96653,0.00552,1,1,0.03743,-0.01147,0.64250,0.64917,0.54608,25.55347,1,0.14823,0.00637,0.96653,0.00538,1,1
0.00000,0,16,1,0.04025,-0.02419,0,0.86667,0.87407,0.24072,15116,4569.28076,1,0.17584,-0.02259,-0.02404,-0.00879,0.59479,0.38778,0.53660,26.50900,1,0.01974,-0.03081,0.96075,0.00539,1,1,0.03743,-0.01147,0.64250,0.64668,0.54616,26.07741,1,0.06077,-0.01757,0.96703,0.00536,1,1
0.00000,0,16,1,-0.00732,-0.02999,0,0.86667,0.87407,0.24072,15116,4569.28076,0,0.14060,-0.02226,-0.02404,-0.00879,0.59479,0.38669,0.53683,26.53817,1,-0.01917,-0.00936,0.96125,0.00537,1,1,0.03743,-0.01147,0.64250,0.64527,0.54635,26.06374,1,0.00453,-0.05062,0.96753,0.00535,1,1
0.00000,0,16,1,-0.00975,-0.03377,0,0.86667,0.87407,0.24072,15116,4569.28076,0,0.06542,-0.02802,-0.02537,-0.00917,0.61742,0.38605,0.53707,26.84502,1,-0.02404,-0.01693,0.96753,0.00533,1,1,0.03461,-0.01083,0.60430,0.64461,0.54625,25.93283,1,0.00453,-0.05062,0.96753,0.00534,1,1
0.00000,0,16,1,-0.05417,-0.03461,0,0.86667,0.87407,0.24072,15116,4569.28076,0,0.02556,-0.03022,-0.02537,-0.00917,0.61742,0.38526,0.53723,26.50805,1,-0.07023,-0.04262,0.97332,0.00534,1,1,0.03461,-0.01083,0.60430,0.64376,0.54668,26.00493,1,-0.03812,-0.02661,0.96703,0.00531,1,1
0.00000,0,16,1,-0.03748,-0.03608,0,0.86667,0.87407,0.24072,15116,4569.28076,0,-0.03380,-0.03482,-0.02537,-0.00917,0.61742,0.38531,0.53712,26.76494,1,-0.05950,-0.01882,0.97282,0.00539,1,1,0.03461,-0.01083,0.60430,0.64413,0.54653,26.56318,1,-0.01546,-0.05333,0.96653,0.00532,1,1
0.00000,0,16,1,-0.03714,-0.03545,0,0.86667,0.87407,0.24072,15116,4569.28076,0,-0.03547,-0.03513,-0.02488,-0.00895,0.60553,0.38522,0.53705,26.86349,1,-0.05910,-0.01822,0.97232,0.00534,1,1,0.03468,-0.01078,0.60394,0.64414,0.54627,25.89373,1,-0.01518,-0.05267,0.96603,0.00535,1,1
0.00000,0,16,1,-0.05595,-0.00942,0,0.86667,0.87407,0.24072,15116,4569.28076,0,-0.04230,-0.02656,-0.02488,-0.00895,0.60553,0.38515,0.53698,27.05417,1,-0.07551,-0.01998,0.96603,0.00533,1,1,0.03468,-0.01078,0.60394,0.64416,0.54628,26.02065,1,-0.03639,0.00115,0.96603,0.00534,1,1
