BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,7,1,0.0989,0.4879,0,0.5099,0.28056,0.06055,5385,4746.64502,1,0.46126,2.0346,-0.0613,0.01429,0.7134,0.27301,0.43061,8.76459,0,0.33405,0.62724,0.90467,0.00236,1,0,0.00729,0.01412,0.78431,0.27266,0.43125,10.86529,1,0.0989,0.4879,1.0,0.00288,1,1,participant_1,question_1,Timer-Correct,True,Answer_Area,NOT_RANDOM,0
0.0,0,7,1,0.0705,0.30113,0,0.5099,0.28056,0.06055,5385,4746.64502,0,0.23874,1.07349,-0.0613,0.01429,0.7134,0.27301,0.43061,8.76459,0,0.33405,0.62724,0.90467,0.00236,1,0,-0.06455,0.01486,0.75048,0.27245,0.42971,13.60412,1,0.0705,0.30113,1.0,0.00336,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.0705,0.30113,0,0.5099,0.28056,0.06055,5385,4746.64502,0,0.40698,1.84585,-0.0613,0.01429,0.7134,0.27301,0.43061,8.76459,0,0.33405,0.62724,0.90467,0.00236,1,0,0.00729,0.01412,0.78431,0.27226,0.4303,12.86798,1,0.0705,0.30113,1.0,0.00311,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.11895,0.2061,0,0.5099,0.28056,0.06055,5385,4746.64502,0,0.19881,0.78436,-0.0613,0.01429,0.7134,0.27301,0.43061,8.76459,0,0.33405,0.62724,0.90467,0.00236,1,0,-0.06455,0.01486,0.75048,0.27269,0.42932,14.60301,1,0.11895,0.2061,1.0,0.0034,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.09309,0.1801,0,0.5099,0.28056,0.06055,5385,4746.64502,0,0.09418,0.22911,-0.0613,0.01429,0.7134,0.27301,0.43061,8.76459,0,0.33405,0.62724,0.90467,0.00236,1,0,-0.06455,0.01486,0.75048,0.27229,0.42845,14.83685,1,0.09309,0.1801,1.0,0.0036,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.06888,0.09703,0,0.5099,0.28056,0.06055,5385,4746.64502,0,0.08539,0.16874,-0.0613,0.01429,0.7134,0.27301,0.43061,8.76459,0,0.33405,0.62724,0.90467,0.00236,1,0,-0.06281,0.01445,0.72963,0.27216,0.42855,15.87722,1,0.06888,0.09703,1.0,0.00356,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.09309,0.1801,0,0.5099,0.28056,0.06055,5385,4746.64502,0,0.09364,0.2046,-0.0613,0.01429,0.7134,0.27301,0.43061,8.76459,0,0.33405,0.62724,0.90467,0.00236,1,0,-0.06281,0.01445,0.72963,0.27236,0.4284,15.20503,1,0.09309,0.1801,1.0,0.00362,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.06481,0.04965,0,0.5099,0.28056,0.06055,5385,4746.64502,0,0.0702,0.07929,-0.0613,0.01429,0.7134,0.27301,0.43061,8.76459,0,0.33405,0.62724,0.90467,0.00236,1,0,-0.06804,0.01562,0.78897,0.27213,0.42838,16.03442,1,0.06481,0.04965,1.0,0.00341,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.06481,0.04965,0,0.5099,0.28056,0.06055,5385,4746.64502,0,0.07559,0.10893,-0.0613,0.01429,0.7134,0.27301,0.43061,8.76459,0,0.33405,0.62724,0.90467,0.00236,1,0,-0.06281,0.01445,0.72963,0.27214,0.42849,15.93159,1,0.06481,0.04965,1.0,0.0035,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.05121,0.07134,0,0.5099,0.28056,0.06055,5385,4746.64502,0,0.06387,0.07664,-0.0613,0.01429,0.7134,0.27301,0.43061,8.76459,0,0.33405,0.62724,0.90467,0.00236,1,0,-0.06804,0.01562,0.78897,0.27205,0.42822,15.82644,1,0.05121,0.07134,1.0,0.00363,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.06002,0.13953,0,0.5099,0.28056,0.02686,5386,4746.75195,1,0.06233,0.10179,-0.0613,0.01429,0.7134,0.27301,0.43061,8.76459,0,0.33405,0.62724,0.90467,0.00236,1,0,-0.06804,0.01562,0.78897,0.27201,0.42874,15.72909,1,0.06002,0.13953,1.0,0.00347,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.06002,0.13953,0,0.5099,0.28056,0.02002,5386,4746.75195,1,0.06291,0.09236,-0.0613,0.01429,0.7134,0.27301,0.43061,8.76459,0,0.33405,0.62724,0.90467,0.00236,1,0,-0.06804,0.01562,0.78897,0.27213,0.42831,15.76591,1,0.06002,0.13953,1.0,0.00355,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.12229,0.09745,0,0.5099,0.28056,0.03418,5386,4746.75195,1,0.07232,0.10107,-0.0613,0.01429,0.7134,0.27301,0.43061,8.76459,0,0.33405,0.62724,0.90467,0.00236,1,0,-0.06804,0.01562,0.78897,0.27202,0.42865,15.8033,1,0.12229,0.09745,1.0,0.00344,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.1263,0.09681,0,0.5099,0.28056,0.04102,5386,4746.75195,1,0.08003,0.10046,-0.0613,0.01429,0.7134,0.27301,0.43061,8.76459,0,0.33405,0.62724,0.90467,0.00236,1,0,-0.06804,0.01562,0.78897,0.27209,0.42865,15.76667,1,0.1263,0.09681,1.0,0.00344,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.23591,0.37085,0,0.5099,0.28056,0.04639,5386,4746.75195,1,0.09952,0.13426,-0.06544,0.01501,0.75825,0.27204,0.42867,15.75059,1,0.34552,0.64488,0.91337,0.00343,1,1,0.00729,0.014,0.78431,0.52189,0.43434,15.74021,1,0.1263,0.09681,1.0,0.00353,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.26139,0.04145,0,0.5099,0.28056,0.05371,5386,4746.75195,1,0.1175,0.12395,-0.06544,0.01501,0.75825,0.27206,0.42826,15.74107,1,0.32615,0.12368,0.92207,0.00359,1,1,0.00729,0.014,0.78431,0.52193,0.43427,15.91812,1,0.19663,-0.04079,1.0,0.00353,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.25127,0.03199,0,0.5099,0.28056,0.06152,5386,4746.75195,1,0.13088,0.11475,-0.06544,0.01501,0.75825,0.27204,0.4284,15.6465,1,0.30025,0.08473,0.93077,0.00355,1,1,0.00729,0.014,0.78431,0.52192,0.43435,16.02865,1,0.20229,-0.02074,1.0,0.00352,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.2497,0.0271,0,0.5099,0.28056,0.06787,5386,4746.75195,1,0.14168,0.10678,-0.06544,0.01501,0.75825,0.27198,0.42852,15.99864,1,0.29711,0.07494,0.93947,0.00351,1,1,0.00729,0.014,0.78431,0.52193,0.43431,15.81355,1,0.20229,-0.02074,1.0,0.00354,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.2743,0.03381,0,0.5099,0.28056,0.07373,5386,4746.75195,1,0.15273,0.1007,-0.06544,0.01501,0.75825,0.27217,0.42838,16.00215,1,0.32954,0.08388,0.94817,0.00347,1,1,0.00729,0.014,0.78431,0.52194,0.43428,15.93326,1,0.21905,-0.01627,1.0,0.00352,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.25127,0.03178,0,0.5099,0.28056,0.08057,5386,4746.75195,1,0.16031,0.0954,-0.06544,0.01501,0.75825,0.27215,0.42841,15.91775,1,0.30937,0.07807,0.95687,0.0035,1,1,0.00729,0.014,0.78431,0.52193,0.43431,15.81355,1,0.19317,-0.0145,1.0,0.00354,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.24978,0.027,0,0.5099,0.28056,0.0874,5386,4746.75195,1,0.1667,0.09052,-0.06544,0.01501,0.75825,0.2721,0.4281,16.02995,1,0.30639,0.0685,0.96557,0.00363,1,1,0.00707,0.01346,0.75389,0.52186,0.43432,15.88178,1,0.19317,-0.0145,1.0,0.00353,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.26166,-0.01426,0,0.5099,0.28056,0.0874,5386,4746.75195,0,0.20032,0.08525,-0.06544,0.01501,0.75825,0.27212,0.42834,16.0457,1,0.31767,0.05785,0.97427,0.0035,1,1,0.00707,0.01346,0.75389,0.52186,0.43432,15.88178,1,0.20566,-0.08636,1.0,0.00353,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.25484,0.02288,0,0.5099,0.28056,0.0874,5386,4746.75195,0,0.22758,0.05407,-0.06544,0.01501,0.75825,0.27217,0.42831,16.03224,1,0.30715,0.04332,0.97427,0.0035,1,1,0.00707,0.01346,0.75389,0.52184,0.43434,16.03835,1,0.20253,0.00244,1.0,0.00352,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.25484,0.02288,0,0.5099,0.28056,0.0874,5386,4746.75195,0,0.23667,0.04367,-0.06544,0.01501,0.75825,0.27219,0.42834,15.97682,1,0.30715,0.04332,0.97427,0.00343,1,1,0.00741,0.01416,0.79679,0.52193,0.43444,16.04537,1,0.20253,0.00244,1.0,0.00346,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.25904,0.04813,0,0.5099,0.28056,0.02686,5387,4746.8457,1,0.24585,0.0366,-0.06544,0.01501,0.75825,0.27202,0.42858,16.25087,1,0.30729,0.11444,0.97427,0.00348,1,1,0.00741,0.01416,0.79679,0.52186,0.43444,15.84042,1,0.2108,-0.01818,1.0,0.00343,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.2602,0.00387,0,0.5099,0.28056,0.02051,5387,4746.8457,1,0.24255,0.03372,-0.06544,0.01501,0.75825,0.27209,0.42847,16.13857,1,0.3125,0.03766,0.97427,0.00348,1,1,0.00741,0.01416,0.79679,0.52186,0.43444,15.84042,1,0.20789,-0.02992,1.0,0.00343,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.25044,-0.00929,0,0.5099,0.28056,0.04004,5387,4746.8457,1,0.24839,0.03169,-0.06544,0.01501,0.75825,0.27199,0.4285,15.9261,1,0.29433,-0.0174,0.97427,0.00351,1,1,0.00729,0.01388,0.78431,0.52173,0.43456,15.88351,1,0.20655,-0.00119,1.0,0.00335,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.25904,0.04813,0,0.5099,0.28056,0.03418,5387,4746.8457,1,0.24805,0.03852,-0.06544,0.01501,0.75825,0.27196,0.42843,16.0506,1,0.30729,0.11444,0.97427,0.00361,1,1,0.00729,0.01388,0.78431,0.52173,0.43456,16.1358,1,0.2108,-0.01818,1.0,0.00332,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.2404,0.01408,0,0.5099,0.28056,0.04688,5387,4746.8457,1,0.24739,0.02949,-0.06544,0.01501,0.75825,0.2719,0.42851,15.95141,1,0.28719,0.003,0.97427,0.00353,1,1,0.00729,0.01388,0.78431,0.52165,0.43449,15.79748,1,0.19361,0.02516,1.0,0.00339,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.2404,0.01408,0,0.5099,0.28056,0.05371,5387,4746.8457,1,0.24661,0.02778,-0.06544,0.01501,0.75825,0.27191,0.4288,16.09306,1,0.28719,0.003,0.97427,0.0034,1,1,0.00707,0.01334,0.7539,0.52183,0.43477,15.97414,1,0.19361,0.02516,1.0,0.00343,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.29046,0.08248,0,0.5099,0.28056,0.06689,5387,4746.8457,1,0.25069,0.03316,-0.06544,0.01501,0.75825,0.27307,0.42838,16.48032,1,0.31966,0.09138,0.97427,0.00336,1,1,0.00707,0.01334,0.7539,0.52274,0.4351,16.61374,1,0.26126,0.07358,1.0,0.00342,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.24764,0.03231,0,0.5099,0.28056,0.06055,5387,4746.8457,1,0.24672,0.02823,-0.06544,0.01501,0.75825,0.27233,0.42864,16.48924,1,0.29445,0.01126,0.97427,0.00342,1,1,0.00707,0.01334,0.7539,0.52224,0.43481,15.92772,1,0.20083,0.05336,1.0,0.00336,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.2888,0.07708,0,0.5099,0.28056,0.07373,5387,4746.8457,1,0.25387,0.03682,-0.06796,0.01557,0.79222,0.27374,0.42866,16.68209,1,0.31635,0.08057,0.98442,0.00344,1,1,0.00712,0.01277,0.73058,0.52349,0.4351,16.03219,1,0.26126,0.07358,1.0,0.00341,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.32658,0.03488,0,0.5099,0.28056,0.08057,5387,4746.8457,1,0.25946,0.03667,-0.06796,0.01557,0.79222,0.27422,0.42832,16.52748,1,0.36912,0.02115,0.99456,0.00338,1,1,0.00712,0.01277,0.73058,0.52392,0.43528,16.17145,1,0.28404,0.0486,1.0,0.00338,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.31431,0.00628,0,0.5099,0.28056,0.08789,5387,4746.8457,1,0.26338,0.0345,-0.06796,0.01557,0.79222,0.27403,0.42844,16.57767,1,0.37503,0.02535,1.00471,0.00343,1,1,0.00712,0.01277,0.73058,0.52373,0.43527,16.2717,1,0.25358,-0.01279,1.0,0.00334,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.31431,0.00628,0,0.5099,0.28056,0.09375,5387,4746.8457,1,0.26677,0.03262,-0.06433,0.01472,0.74929,0.27404,0.42826,16.52386,1,0.37503,0.02535,1.00471,0.00335,1,1,0.0073,0.01318,0.75447,0.52371,0.43528,16.47191,1,0.25358,-0.01279,1.0,0.00333,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.35264,0.06454,0,0.5099,0.28056,0.10059,5387,4746.8457,1,0.27214,0.03462,-0.06433,0.01472,0.74929,0.27386,0.42851,16.14683,1,0.36665,0.04994,1.00471,0.00341,1,1,0.0073,0.01318,0.75447,0.52358,0.43519,16.52228,1,0.33864,0.07915,1.0,0.00328,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.34558,-0.01483,0,0.5099,0.28056,0.10742,5387,4746.8457,1,0.27646,0.03171,-0.06433,0.01472,0.74929,0.27378,0.42851,16.58589,1,0.37326,-0.02417,1.00471,0.0034,1,1,0.0073,0.01318,0.75447,0.52355,0.43517,16.49204,1,0.3179,-0.00549,1.0,0.00329,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.34424,-0.02064,0,0.5099,0.28056,0.11426,5387,4746.8457,1,0.28023,0.0288,-0.06712,0.01535,0.7811,0.27379,0.42851,16.55423,1,0.37058,-0.03579,1.01486,0.00337,1,1,0.00759,0.01388,0.79112,0.52331,0.43524,16.55355,1,0.3179,-0.00549,1.0,0.00333,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.34985,-0.01067,0,0.5099,0.28056,0.12061,5387,4746.8457,1,0.28389,0.02672,-0.06712,0.01535,0.7811,0.27377,0.42859,16.62543,1,0.3946,-0.04564,1.02501,0.00342,1,1,0.00759,0.01388,0.79112,0.5233,0.43526,16.49163,1,0.30509,0.02431,1.0,0.00337,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.3247,0.04594,0,0.5099,0.28056,0.12061,5387,4746.8457,0,0.31162,0.02648,-0.06712,0.01535,0.7811,0.27376,0.4287,16.74093,1,0.37308,0.07425,1.02501,0.00345,1,1,0.00759,0.01388,0.79112,0.52332,0.43525,16.4628,1,0.27632,0.01764,1.0,0.00336,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.3247,0.04594,0,0.5099,0.28056,0.12061,5387,4746.8457,0,0.31816,0.03621,-0.06688,0.01527,0.77687,0.27337,0.42874,16.8428,1,0.37308,0.07425,1.02501,0.0034,1,1,0.0069,0.01282,0.73039,0.52325,0.43503,16.04166,1,0.27632,0.01764,1.0,0.00352,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.31286,0.0343,0,0.5099,0.28056,0.01904,5388,4746.97412,1,0.31899,0.01867,-0.06688,0.01527,0.77687,0.27318,0.42904,16.72849,1,0.33874,-0.00183,1.03516,0.00355,1,1,0.0069,0.01282,0.73039,0.52297,0.43513,16.51654,1,0.28698,0.07043,1.0,0.00335,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.32676,-0.03205,0,0.5099,0.28056,0.12061,5387,4746.8457,0,0.32103,0.01346,-0.06688,0.01527,0.77687,0.27328,0.42913,16.724,1,0.34627,-0.04324,1.02501,0.00353,1,1,0.0069,0.01282,0.73039,0.52305,0.43511,16.63638,1,0.30726,-0.02086,1.0,0.00339,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.31412,0.03906,0,0.5099,0.28056,0.02588,5388,4746.97412,1,0.31801,0.02275,-0.06173,0.01401,0.71587,0.2732,0.42895,17.07789,1,0.34125,0.00768,1.02646,0.00345,1,1,0.00707,0.01323,0.7539,0.52289,0.43519,16.61404,1,0.28698,0.07043,1.0,0.00334,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.33592,0.00229,0,0.5099,0.28056,0.03906,5388,4746.97412,1,0.32265,0.01872,-0.06173,0.01401,0.71587,0.27316,0.42888,16.60106,1,0.40634,0.00834,0.99891,0.00346,1,1,0.00707,0.01323,0.7539,0.52263,0.43515,16.52661,1,0.2655,-0.00375,1.0,0.00339,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.33253,0.01504,0,0.5099,0.28056,0.03223,5388,4746.97412,1,0.32043,0.02146,-0.06173,0.01401,0.71587,0.27309,0.42877,16.58861,1,0.38762,-0.03394,1.01776,0.00347,1,1,0.00707,0.01323,0.7539,0.52275,0.4352,16.79393,1,0.27745,0.06402,1.0,0.0034,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.33711,0.00795,0,0.5099,0.28056,0.04688,5388,4746.97412,1,0.32445,0.01738,-0.06565,0.01489,0.76058,0.27291,0.42905,17.11116,1,0.40873,0.01964,0.98877,0.00343,1,1,0.00741,0.01404,0.79679,0.52249,0.43513,16.7274,1,0.2655,-0.00375,1.0,0.00338,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.33614,0.03824,0,0.5099,0.28056,0.05273,5388,4746.97412,1,0.32575,0.01969,-0.06565,0.01489,0.76058,0.27279,0.42897,16.9381,1,0.3927,0.02477,0.97862,0.00343,1,1,0.00741,0.01404,0.79679,0.52244,0.43521,16.8481,1,0.27959,0.0517,1.0,0.00338,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.33153,0.08586,0,0.5099,0.28056,0.05908,5388,4746.97412,1,0.32633,0.02631,-0.06565,0.01489,0.76058,0.27275,0.42898,16.86904,1,0.39122,0.10076,0.96847,0.00344,1,1,0.00741,0.01404,0.79679,0.52243,0.4351,16.46656,1,0.27184,0.07097,1.0,0.00348,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.32919,0.02535,0,0.5099,0.28056,0.07227,5388,4746.97412,1,0.327,0.03119,-0.06726,0.01524,0.77859,0.27245,0.42916,16.86061,1,0.36028,0.00465,0.96847,0.00352,1,1,0.00668,0.01286,0.72975,0.52228,0.43508,16.62269,1,0.2981,0.04604,1.0,0.0034,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.33153,0.08586,0,0.5099,0.28056,0.06592,5388,4746.97412,1,0.3268,0.03172,-0.06726,0.01524,0.77859,0.27249,0.42894,17.04888,1,0.39122,0.10076,0.96847,0.00346,1,1,0.00668,0.01286,0.72975,0.52239,0.43509,16.55018,1,0.27184,0.07097,1.0,0.00348,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.32228,0.05991,0,0.5099,0.28056,0.0791,5388,4746.97412,1,0.32664,0.0334,-0.06726,0.01524,0.77859,0.27242,0.42918,16.84008,1,0.34683,0.07527,0.98732,0.00356,1,1,0.00668,0.01286,0.72975,0.52226,0.43505,16.62197,1,0.29773,0.04455,1.0,0.00342,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.32099,0.05527,0,0.5099,0.28056,0.08594,5388,4746.97412,1,0.32624,0.03496,-0.06526,0.01483,0.75485,0.27251,0.42907,16.76829,1,0.34426,0.066,0.99601,0.00353,1,1,0.00669,0.01295,0.7314,0.52218,0.43506,16.65047,1,0.29773,0.04455,1.0,0.00345,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.32055,0.02722,0,0.5099,0.28056,0.09277,5388,4746.97412,1,0.32586,0.03445,-0.06526,0.01483,0.75485,0.27234,0.4292,17.35291,1,0.37099,0.02143,1.00471,0.00353,1,1,0.00669,0.01295,0.7314,0.52204,0.43495,16.47896,1,0.27011,0.033,1.0,0.0035,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.32307,0.04529,0,0.5099,0.28056,0.09912,5388,4746.97412,1,0.32568,0.03513,-0.06526,0.01483,0.75485,0.27245,0.42912,16.7895,1,0.37512,0.07194,1.00471,0.0036,1,1,0.00669,0.01295,0.7314,0.52198,0.43489,16.59478,1,0.27101,0.01865,1.0,0.00347,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.32307,0.04529,0,0.5099,0.28056,0.10596,5388,4746.97412,1,0.32553,0.03572,-0.06473,0.01457,0.74735,0.27231,0.42916,17.17142,1,0.37512,0.07194,1.00471,0.00355,1,1,0.00707,0.01379,0.78595,0.52194,0.43493,16.70615,1,0.27101,0.01865,1.0,0.00346,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.34415,0.06387,0,0.5099,0.28056,0.11426,5388,4746.97412,1,0.32656,0.03729,-0.06473,0.01457,0.74735,0.27219,0.42908,17.28382,1,0.41444,0.06939,1.00471,0.00344,1,1,0.00707,0.01379,0.78595,0.52194,0.435,16.70142,1,0.27387,0.05835,1.0,0.00347,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.33066,-0.01797,0,0.5099,0.28056,0.12207,5388,4746.97412,1,0.32678,0.03438,-0.06473,0.01457,0.74735,0.2721,0.42921,17.02541,1,0.39165,-0.01922,0.99456,0.00346,1,1,0.00707,0.01379,0.78595,0.52188,0.43495,16.74578,1,0.26967,-0.01672,1.0,0.00343,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.33066,-0.01797,0,0.5099,0.28056,0.12598,5388,4746.97412,1,0.32697,0.03176,-0.06726,0.01513,0.77592,0.27209,0.42925,16.96581,1,0.39165,-0.01922,0.99456,0.00346,1,1,0.00706,0.01383,0.78476,0.52185,0.43503,16.67596,1,0.26967,-0.01672,1.0,0.0035,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.33657,0.01374,0,0.5099,0.28056,0.13281,5388,4746.97412,1,0.32743,0.0309,-0.06726,0.01513,0.77592,0.27198,0.42932,17.08668,1,0.37265,-0.01809,0.99456,0.00351,1,1,0.00706,0.01383,0.78476,0.52174,0.43495,16.66036,1,0.30049,0.04557,1.0,0.00349,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.33943,0.02396,0,0.5099,0.28056,0.14648,5388,4746.97412,1,0.32853,0.03055,-0.06907,0.01542,0.79672,0.27176,0.4292,17.09977,1,0.37563,-0.01876,1.01486,0.00353,1,1,0.00706,0.01383,0.78476,0.52175,0.43484,16.52748,1,0.30322,0.06668,1.0,0.00348,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.34074,0.02968,0,0.5099,0.28056,0.13965,5388,4746.97412,1,0.32804,0.03085,-0.06726,0.01513,0.77592,0.27192,0.42916,16.89869,1,0.37827,-0.00731,1.00471,0.00351,1,1,0.00706,0.01383,0.78476,0.52175,0.43503,16.77789,1,0.30322,0.06668,1.0,0.00349,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.32848,0.03627,0,0.5099,0.28056,0.15283,5388,4746.97412,1,0.32853,0.03079,-0.06907,0.01542,0.79672,0.27176,0.42935,17.13568,1,0.3629,-0.03121,1.02501,0.00353,1,1,0.00706,0.01383,0.78476,0.52174,0.4349,16.53774,1,0.29407,0.10374,1.0,0.00352,1,1,participant_1,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,7,1,0.31977,0.01256,0,0.5099,0.28056,0.15918,5388,4746.97412,1,0.32818,0.03006,-0.06907,0.01542,0.79672,0.27177,0.42944,16.8482,1,0.36351,-0.00668,1.03516,0.00357,1,1,0.00706,0.01383,0.78476,0.5217,0.43488,16.6224,1,0.27602,0.0318,1.0,0.00349,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.31842,0.007,0,0.5099,0.28056,0.1665,5388,4746.97412,1,0.3278,0.02917,-0.06907,0.01542,0.79672,0.2718,0.42946,16.92957,1,0.36081,-0.0178,1.04531,0.0036,1,1,0.0068,0.01348,0.76177,0.52166,0.43498,16.55328,1,0.27602,0.0318,1.0,0.00351,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,7,1,0.31214,-6e-05,0,0.5099,0.28056,0.17285,5388,4746.97412,1,0.32722,0.02809,-0.06907,0.01542,0.79672,0.27153,0.42932,16.65742,1,0.34159,-0.05649,1.05546,0.00354,1,1,0.0068,0.01348,0.76177,0.52153,0.43489,16.62021,1,0.28269,0.05638,1.0,0.0035,1,1,participant_1,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
