BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13302,0.84549,18.57548,0,5.66713,0.34131,1.06656,0.00437,1,1,-0.03182,-0.0579,0.67364,0.38786,0.77588,14.09751,0,0.33286,0.87775,1.06656,0.00427,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.133,0.84553,18.63579,0,5.66713,0.34131,1.06656,0.00436,1,1,-0.03182,-0.0579,0.67364,0.38776,0.77601,14.14184,0,0.33286,0.87775,1.06656,0.00422,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13307,0.84561,18.77268,0,5.66713,0.34131,1.06656,0.00436,1,1,-0.03182,-0.0579,0.67364,0.38762,0.77597,14.18668,0,0.33286,0.87775,1.06656,0.00429,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13296,0.8457,18.80666,0,5.66713,0.34131,1.06656,0.00442,1,1,-0.03182,-0.0579,0.67364,0.38785,0.77601,14.26257,0,0.33286,0.87775,1.06656,0.00414,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13294,0.8457,18.82822,0,5.66713,0.34131,1.06656,0.0044,1,1,-0.03182,-0.0579,0.67364,0.38792,0.77593,14.15764,0,0.33286,0.87775,1.06656,0.00437,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13301,0.84577,18.62951,0,5.66713,0.34131,1.06656,0.00439,1,1,-0.03182,-0.0579,0.67364,0.38773,0.77614,14.46438,0,0.33286,0.87775,1.06656,0.00419,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13314,0.84569,18.76117,0,5.66713,0.34131,1.06656,0.00433,1,1,-0.03182,-0.0579,0.67364,0.38775,0.77632,14.46208,0,0.33286,0.87775,1.06656,0.0042,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13323,0.84564,18.55846,0,5.66713,0.34131,1.06656,0.00447,1,1,-0.03182,-0.0579,0.67364,0.38788,0.77639,14.82219,0,0.33286,0.87775,1.06656,0.00409,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13332,0.84568,18.53012,0,5.66713,0.34131,1.06656,0.00443,1,1,-0.03182,-0.0579,0.67364,0.38735,0.77637,14.53415,0,0.33286,0.87775,1.06656,0.00446,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.1332,0.84578,18.67029,0,5.66713,0.34131,1.06656,0.0043,1,1,-0.03182,-0.0579,0.67364,0.38788,0.77633,14.71231,0,0.33286,0.87775,1.06656,0.00422,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13334,0.84581,18.68753,0,5.66713,0.34131,1.06656,0.00439,1,1,-0.03182,-0.0579,0.67364,0.38793,0.77637,14.61478,0,0.33286,0.87775,1.06656,0.0043,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13345,0.84591,18.86375,0,5.66713,0.34131,1.06656,0.00431,1,1,-0.03182,-0.0579,0.67364,0.38793,0.77638,14.39181,0,0.33286,0.87775,1.06656,0.00436,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13345,0.84608,19.101,0,5.66713,0.34131,1.06656,0.00434,1,1,-0.03182,-0.0579,0.67364,0.38798,0.77642,14.45425,0,0.33286,0.87775,1.06656,0.00442,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13351,0.84615,18.93441,0,5.66713,0.34131,1.06656,0.00432,1,1,-0.03182,-0.0579,0.67364,0.38801,0.77644,14.73708,0,0.33286,0.87775,1.06656,0.00443,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13351,0.84592,18.91048,0,5.66713,0.34131,1.06656,0.00428,1,1,-0.03182,-0.0579,0.67364,0.38832,0.77636,14.8879,0,0.33286,0.87775,1.06656,0.00433,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13367,0.84587,18.66401,0,5.66713,0.34131,1.06656,0.00443,1,1,-0.03182,-0.0579,0.67364,0.3886,0.77622,14.56953,0,0.33286,0.87775,1.06656,0.00457,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13374,0.84583,19.06688,0,5.66713,0.34131,1.06656,0.00435,1,1,-0.03182,-0.0579,0.67364,0.38832,0.77645,14.76462,0,0.33286,0.87775,1.06656,0.00431,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13387,0.84569,18.7848,0,5.66713,0.34131,1.06656,0.00435,1,1,-0.03182,-0.0579,0.67364,0.3888,0.77636,14.70666,0,0.33286,0.87775,1.06656,0.00417,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13409,0.84567,18.73739,0,5.66713,0.34131,1.06656,0.00429,1,1,-0.03182,-0.0579,0.67364,0.38864,0.77632,14.60787,0,0.33286,0.87775,1.06656,0.0043,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13422,0.84567,18.9376,0,5.66713,0.34131,1.06656,0.0043,1,1,-0.03182,-0.0579,0.67364,0.38878,0.7761,14.40562,0,0.33286,0.87775,1.06656,0.00428,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.1345,0.84548,18.97434,0,5.66713,0.34131,1.06656,0.0043,1,1,-0.03182,-0.0579,0.67364,0.38926,0.77607,14.22336,0,0.33286,0.87775,1.06656,0.00433,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13454,0.84556,18.79778,0,5.66713,0.34131,1.06656,0.00426,1,1,-0.03182,-0.0579,0.67364,0.38929,0.77604,14.45988,0,0.33286,0.87775,1.06656,0.00426,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13454,0.84553,18.68212,0,5.66713,0.34131,1.06656,0.00436,1,1,-0.03182,-0.0579,0.67364,0.38961,0.77595,14.15448,0,0.33286,0.87775,1.06656,0.00445,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13483,0.84544,18.70018,0,5.66713,0.34131,1.06656,0.00433,1,1,-0.03182,-0.0579,0.67364,0.3894,0.77608,14.04413,0,0.33286,0.87775,1.06656,0.0042,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.1351,0.84513,18.46543,0,5.66713,0.34131,1.06656,0.0043,1,1,-0.03182,-0.0579,0.67364,0.38941,0.77604,13.87615,0,0.33286,0.87775,1.06656,0.00432,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13523,0.84502,18.60924,0,5.66713,0.34131,1.06656,0.00435,1,1,-0.03182,-0.0579,0.67364,0.38994,0.77594,13.78923,0,0.33286,0.87775,1.06656,0.0045,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13535,0.845,18.51618,0,5.66713,0.34131,1.06656,0.00436,1,1,-0.03182,-0.0579,0.67364,0.39006,0.77597,14.00709,0,0.33286,0.87775,1.06656,0.0043,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13531,0.84512,18.17739,0,5.66713,0.34131,1.06656,0.00439,1,1,-0.03182,-0.0579,0.67364,0.39006,0.77594,13.95731,0,0.33286,0.87775,1.06656,0.00432,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13546,0.84488,18.51755,0,5.66713,0.34131,1.06656,0.00425,1,1,-0.03182,-0.0579,0.67364,0.38996,0.77599,13.94673,0,0.33286,0.87775,1.06656,0.00431,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13566,0.84481,18.31404,0,5.66713,0.34131,1.06656,0.0043,1,1,-0.03182,-0.0579,0.67364,0.39009,0.77603,14.01224,0,0.33286,0.87775,1.06656,0.00423,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13567,0.84481,18.51003,0,5.66713,0.34131,1.06656,0.00432,1,1,-0.03182,-0.0579,0.67364,0.39023,0.77614,14.08648,0,0.33286,0.87775,1.06656,0.0042,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13568,0.84481,18.49262,0,5.66713,0.34131,1.06656,0.00432,1,1,-0.03182,-0.0579,0.67364,0.39035,0.77606,13.79446,0,0.33286,0.87775,1.06656,0.00432,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13567,0.84475,18.30896,0,5.66713,0.34131,1.06656,0.00433,1,1,-0.03182,-0.0579,0.67364,0.39062,0.77595,13.71434,0,0.33286,0.87775,1.06656,0.00422,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.1361,0.84474,18.4433,0,5.66713,0.34131,1.06656,0.0044,1,1,-0.03182,-0.0579,0.67364,0.39059,0.776,13.65517,0,0.33286,0.87775,1.06656,0.00424,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.1363,0.84462,18.47134,0,5.66713,0.34131,1.06656,0.00427,1,1,-0.03182,-0.0579,0.67364,0.39116,0.77577,13.44471,0,0.33286,0.87775,1.06656,0.00462,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13711,0.84447,18.34995,0,5.66713,0.34131,1.06656,0.00433,1,1,-0.03182,-0.0579,0.67364,0.39176,0.7759,13.91047,0,0.33286,0.87775,1.06656,0.00411,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13738,0.84436,18.27571,0,5.66713,0.34131,1.06656,0.00422,1,1,-0.03182,-0.0579,0.67364,0.392,0.77598,13.78311,0,0.33286,0.87775,1.06656,0.0042,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13752,0.84422,18.2666,0,5.66713,0.34131,1.06656,0.00428,1,1,-0.03182,-0.0579,0.67364,0.39235,0.77598,13.8281,0,0.33286,0.87775,1.06656,0.00421,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13758,0.84421,18.24247,0,5.66713,0.34131,1.06656,0.0043,1,1,-0.03182,-0.0579,0.67364,0.39223,0.77606,14.13061,0,0.33286,0.87775,1.06656,0.0041,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13754,0.8442,18.20858,0,5.66713,0.34131,1.06656,0.00431,1,1,-0.03182,-0.0579,0.67364,0.39222,0.77597,14.09787,0,0.33286,0.87775,1.06656,0.00419,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13757,0.84421,18.13532,0,5.66713,0.34131,1.06656,0.00431,1,1,-0.03182,-0.0579,0.67364,0.39224,0.77604,13.93975,0,0.33286,0.87775,1.06656,0.00418,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13752,0.84427,18.14177,0,5.66713,0.34131,1.06656,0.00428,1,1,-0.03182,-0.0579,0.67364,0.39237,0.7759,13.92212,0,0.33286,0.87775,1.06656,0.00427,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13743,0.84421,18.1348,0,5.66713,0.34131,1.06656,0.00439,1,1,-0.03182,-0.0579,0.67364,0.39236,0.77593,13.9879,0,0.33286,0.87775,1.06656,0.00425,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13744,0.84421,18.10581,0,5.66713,0.34131,1.06656,0.00439,1,1,-0.03182,-0.0579,0.67364,0.39238,0.77592,14.06448,0,0.33286,0.87775,1.06656,0.00423,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13741,0.84419,18.03193,0,5.66713,0.34131,1.06656,0.00428,1,1,-0.03182,-0.0579,0.67364,0.39225,0.77606,14.25206,0,0.33286,0.87775,1.06656,0.00411,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13746,0.8442,18.03264,0,5.66713,0.34131,1.06656,0.00429,1,1,-0.03182,-0.0579,0.67364,0.39228,0.77581,14.0928,0,0.33286,0.87775,1.06656,0.00423,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.1375,0.84407,18.06305,0,5.66713,0.34131,1.06656,0.00428,1,1,-0.03182,-0.0579,0.67364,0.39234,0.77561,13.81871,0,0.33286,0.87775,1.06656,0.00414,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13753,0.84408,18.09711,0,5.66713,0.34131,1.06656,0.0043,1,1,-0.03182,-0.0579,0.67364,0.39231,0.77548,13.43937,0,0.33286,0.87775,1.06656,0.00422,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13731,0.8441,18.23923,0,5.66713,0.34131,1.06656,0.00437,1,1,-0.03182,-0.0579,0.67364,0.3923,0.77547,13.43652,0,0.33286,0.87775,1.06656,0.00419,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13741,0.84413,18.2462,0,5.66713,0.34131,1.06656,0.00428,1,1,-0.03182,-0.0579,0.67364,0.39209,0.77551,13.23228,0,0.33286,0.87775,1.06656,0.00436,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13736,0.84404,17.77369,0,5.66713,0.34131,1.06656,0.00432,1,1,-0.03182,-0.0579,0.67364,0.39195,0.77556,13.23055,0,0.33286,0.87775,1.06656,0.00431,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13726,0.84395,17.98504,0,5.66713,0.34131,1.06656,0.00435,1,1,-0.03182,-0.0579,0.67364,0.39189,0.7757,13.41603,0,0.33286,0.87775,1.06656,0.00415,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13726,0.84391,17.99611,0,5.66713,0.34131,1.06656,0.00435,1,1,-0.03182,-0.0579,0.67364,0.39176,0.77583,13.67014,0,0.33286,0.87775,1.06656,0.00421,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.1374,0.84401,18.00179,0,5.66713,0.34131,1.06656,0.00437,1,1,-0.03182,-0.0579,0.67364,0.39168,0.77585,13.71011,0,0.33286,0.87775,1.06656,0.00415,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13725,0.84408,18.08053,0,5.66713,0.34131,1.06656,0.00429,1,1,-0.03182,-0.0579,0.67364,0.39168,0.77583,13.67651,0,0.33286,0.87775,1.06656,0.00415,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13702,0.84415,18.1227,0,5.66713,0.34131,1.06656,0.00436,1,1,-0.03182,-0.0579,0.67364,0.39193,0.77584,14.17938,0,0.33286,0.87775,1.06656,0.00412,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13691,0.84413,18.00996,0,5.66713,0.34131,1.06656,0.00435,1,1,-0.03182,-0.0579,0.67364,0.39171,0.77585,13.77504,0,0.33286,0.87775,1.06656,0.00413,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13692,0.84418,17.97729,0,5.66713,0.34131,1.06656,0.00432,1,1,-0.03182,-0.0579,0.67364,0.39178,0.77587,13.92324,0,0.33286,0.87775,1.06656,0.00403,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13675,0.84425,18.03506,0,5.66713,0.34131,1.06656,0.00432,1,1,-0.03182,-0.0579,0.67364,0.39162,0.77586,13.85248,0,0.33286,0.87775,1.06656,0.00413,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13674,0.8442,17.60425,0,5.66713,0.34131,1.06656,0.00436,1,1,-0.03182,-0.0579,0.67364,0.39152,0.77597,14.00245,0,0.33286,0.87775,1.06656,0.00413,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13679,0.84414,17.83081,0,5.66713,0.34131,1.06656,0.00428,1,1,-0.03182,-0.0579,0.67364,0.39147,0.77603,14.04982,0,0.33286,0.87775,1.06656,0.00416,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13663,0.84425,18.08607,0,5.66713,0.34131,1.06656,0.00422,1,1,-0.03182,-0.0579,0.67364,0.39154,0.77599,14.21851,0,0.33286,0.87775,1.06656,0.00416,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13659,0.84435,17.97608,0,5.66713,0.34131,1.06656,0.00438,1,1,-0.03182,-0.0579,0.67364,0.39142,0.77596,14.27443,0,0.33286,0.87775,1.06656,0.00415,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13664,0.84433,17.96099,0,5.66713,0.34131,1.06656,0.00445,1,1,-0.03182,-0.0579,0.67364,0.39133,0.77597,14.27139,0,0.33286,0.87775,1.06656,0.0042,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13641,0.84439,17.9622,0,5.66713,0.34131,1.06656,0.00435,1,1,-0.03182,-0.0579,0.67364,0.39141,0.77585,14.13789,0,0.33286,0.87775,1.06656,0.00431,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.13643,0.8444,18.00399,0,5.66713,0.34131,1.06656,0.00434,1,1,-0.03182,-0.0579,0.67364,0.39131,0.77594,14.16644,0,0.33286,0.87775,1.06656,0.00423,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
0.0,0,11,0,5.66713,0.34131,0,0.28802,0.83333,0.09418,2920,449.40015,0,0.0,0.0,-0.09239,-0.07471,0.70049,0.1364,0.84435,18.13675,0,5.66713,0.34131,1.06656,0.00433,1,1,-0.03182,-0.0579,0.67364,0.39143,0.77585,14.17673,0,0.33286,0.87775,1.06656,0.0043,1,1,participant_13,question_4,Timer-No-Correct,False,Other,RANDOM,1
