BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,14,1,0.31457,0.16899,0,0.27969,0.11944,0.0332,3959,1112.87256,1,0.31998,0.14903,-0.06633,0.0461,0.55025,0.17936,0.21841,20.58153,1,0.39417,0.20531,0.916,0.0044,1,1,-0.00788,0.04301,0.53101,0.46144,0.23027,14.11177,1,0.23497,0.13267,0.916,0.0043,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.33632,0.14357,0,0.27969,0.11944,0.04004,3959,1112.87256,1,0.32231,0.14825,-0.06633,0.0461,0.55025,0.17922,0.21819,20.35852,1,0.41419,0.18849,0.916,0.00428,1,1,-0.00788,0.04301,0.53101,0.46164,0.23025,14.5765,1,0.25844,0.09865,0.916,0.00416,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.33613,0.14485,0,0.27969,0.11944,0.04663,3959,1112.87256,1,0.32404,0.14782,-0.0674,0.04672,0.55773,0.17902,0.21842,21.22977,1,0.41419,0.18849,0.916,0.00418,1,1,-0.00781,0.04202,0.51833,0.4618,0.23014,14.48866,1,0.25807,0.10121,0.91155,0.00377,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.31616,0.20983,0,0.27969,0.11944,0.05322,3959,1112.87256,1,0.32317,0.15471,-0.0674,0.04672,0.55773,0.17847,0.21845,21.24865,1,0.40177,0.19652,0.91155,0.00421,1,1,-0.00781,0.04202,0.51833,0.46109,0.23026,14.37413,1,0.23056,0.22313,0.9071,0.00422,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.33343,0.15322,0,0.27969,0.11944,0.05994,3959,1112.87256,1,0.32419,0.15456,-0.0674,0.04672,0.55773,0.17824,0.21857,21.52318,1,0.40636,0.1912,0.9071,0.00418,1,1,-0.00781,0.04202,0.51833,0.46134,0.23016,14.29105,1,0.2605,0.11524,0.90264,0.00416,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.33349,0.15635,0,0.27969,0.11944,0.06665,3959,1112.87256,1,0.32504,0.15473,-0.06683,0.04612,0.55098,0.17804,0.21819,20.72065,1,0.40688,0.19495,0.90264,0.00445,1,1,-0.00816,0.04309,0.53098,0.46065,0.22999,14.39236,1,0.26011,0.11775,0.89819,0.00405,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.3311,0.15212,0,0.27969,0.11944,0.07349,3959,1112.87256,1,0.32554,0.15451,-0.06683,0.04612,0.55098,0.17751,0.21837,20.82479,1,0.40841,0.19955,0.89819,0.00427,1,1,-0.00816,0.04309,0.53098,0.46191,0.22975,14.64502,1,0.25379,0.1047,0.89819,0.00367,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.31785,0.17178,0,0.27969,0.11944,0.08044,3959,1112.87256,1,0.32495,0.15584,-0.06683,0.04612,0.55098,0.17729,0.21825,21.07017,1,0.4011,0.20786,0.89819,0.00432,1,1,-0.00816,0.04309,0.53098,0.46079,0.22983,13.82068,1,0.23459,0.13569,0.89819,0.00432,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.31771,0.16855,0,0.27969,0.11944,0.08716,3959,1112.87256,1,0.32443,0.15675,-0.0693,0.04767,0.56951,0.17726,0.21817,20.56574,1,0.40053,0.20392,0.90292,0.00439,1,1,-0.00825,0.04279,0.52628,0.46028,0.2296,13.53334,1,0.23489,0.13318,0.90292,0.00385,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.35093,0.16951,0,0.27969,0.11944,0.09375,3959,1112.87256,1,0.3262,0.1576,-0.0693,0.04767,0.56951,0.17764,0.21838,20.82022,1,0.44282,0.20521,0.90765,0.00425,1,1,-0.00825,0.04279,0.52628,0.46134,0.22957,13.99375,1,0.25903,0.13382,0.90765,0.00363,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.36832,0.18558,0,0.27969,0.11944,0.10046,3959,1112.87256,1,0.32883,0.15935,-0.0693,0.04767,0.56951,0.17752,0.21835,20.62426,1,0.45114,0.19791,0.91238,0.00429,1,1,-0.00825,0.04279,0.52628,0.46094,0.22983,13.92556,1,0.28551,0.17325,0.91238,0.00393,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.36818,0.19371,0,0.27969,0.11944,0.10718,3959,1112.87256,1,0.33115,0.16137,-0.0693,0.04767,0.56951,0.17762,0.21825,20.4905,1,0.45223,0.20818,0.90029,0.00426,1,1,-0.00838,0.04307,0.52973,0.46109,0.22956,14.07818,1,0.28414,0.17925,0.90029,0.00366,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.36275,0.21558,0,0.27969,0.11944,0.11377,3959,1112.87256,1,0.3329,0.16438,-0.0693,0.04767,0.56951,0.17719,0.2181,20.78708,1,0.43296,0.20544,0.88348,0.00434,1,1,-0.00838,0.04307,0.52973,0.46079,0.22967,13.74104,1,0.29254,0.22572,0.88348,0.00393,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.36958,0.19908,0,0.27969,0.11944,0.1217,3959,1112.87256,1,0.33483,0.16621,-0.0693,0.04767,0.56951,0.17675,0.21797,20.37086,1,0.43839,0.22112,0.86666,0.00431,1,1,-0.00838,0.04307,0.52973,0.46041,0.22952,13.95532,1,0.30078,0.17704,0.86666,0.00385,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.36982,0.2012,0,0.27969,0.11944,0.12915,3959,1112.87256,1,0.33658,0.16795,-0.06758,0.04637,0.55305,0.17646,0.21808,21.02082,1,0.4389,0.22521,0.86193,0.00429,1,1,-0.00872,0.04387,0.53857,0.46025,0.22904,14.63536,1,0.30074,0.17718,0.86638,0.00382,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.3485,0.19869,0,0.27969,0.11944,0.13391,3959,1112.87256,1,0.33715,0.16942,-0.06758,0.04637,0.55305,0.17581,0.2179,20.47158,1,0.42905,0.24958,0.87847,0.00431,1,1,-0.00872,0.04387,0.53857,0.459,0.2287,13.17867,1,0.26795,0.14779,0.88292,0.00396,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.36255,0.19242,0,0.27969,0.11944,0.14062,3959,1112.87256,1,0.3383,0.17046,-0.06758,0.04637,0.55305,0.17567,0.21793,20.73228,1,0.43849,0.23733,0.89501,0.00427,1,1,-0.00872,0.04387,0.53857,0.45907,0.2285,13.105,1,0.2866,0.1475,0.89946,0.00391,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.3624,0.17918,0,0.27969,0.11944,0.14734,3959,1112.87256,1,0.33935,0.17084,-0.07031,0.04804,0.5729,0.17546,0.21802,21.19384,1,0.43627,0.21987,0.91628,0.00427,1,1,-0.0086,0.04238,0.51884,0.45881,0.22857,13.75547,1,0.28853,0.13849,0.91628,0.00378,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.38164,0.16613,0,0.27969,0.11944,0.15405,3959,1112.87256,1,0.34111,0.17065,-0.07031,0.04804,0.5729,0.17473,0.21811,21.56448,1,0.44803,0.19034,0.92101,0.00423,1,1,-0.0086,0.04238,0.51884,0.45877,0.2287,14.00892,1,0.31526,0.14193,0.91656,0.00385,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.36395,0.16292,0,0.27969,0.11944,0.16064,3959,1112.87256,1,0.34203,0.17034,-0.07031,0.04804,0.5729,0.17449,0.2178,21.43023,1,0.43033,0.19436,0.92129,0.00419,1,1,-0.0086,0.04238,0.51884,0.45865,0.22812,12.96376,1,0.29757,0.13147,0.91683,0.00382,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.3639,0.166,0,0.27969,0.11944,0.16064,3959,1112.87256,0,0.36438,0.18583,-0.06763,0.04611,0.54943,0.17409,0.21799,21.34751,1,0.43077,0.19808,0.91683,0.00425,1,1,-0.00884,0.04245,0.51931,0.45778,0.22803,13.55295,1,0.29703,0.13391,0.91238,0.00404,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.35878,0.16467,0,0.27969,0.11944,0.16064,3959,1112.87256,0,0.36158,0.17525,-0.06763,0.04611,0.54943,0.17386,0.21773,21.59148,1,0.43596,0.19087,0.90765,0.00424,1,1,-0.00884,0.04245,0.51931,0.45686,0.2277,13.46244,1,0.2816,0.13847,0.90765,0.00401,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.36296,0.17454,0,0.27969,0.11944,0.16064,3959,1112.87256,0,0.36204,0.17501,-0.06763,0.04611,0.54943,0.17363,0.21765,21.50482,1,0.441,0.18394,0.90292,0.00416,1,1,-0.00884,0.04245,0.51931,0.45736,0.22717,14.1788,1,0.28492,0.16514,0.90292,0.00374,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.36321,0.1734,0,0.27969,0.11944,0.02039,3960,1113.03967,1,0.36233,0.17461,-0.06893,0.04694,0.55827,0.17332,0.21794,21.00195,1,0.441,0.18394,0.90292,0.00438,1,1,-0.0092,0.0434,0.52896,0.45746,0.22673,14.60251,1,0.28542,0.16287,0.90737,0.00363,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.35526,0.16845,0,0.27969,0.11944,0.0271,3960,1113.03967,1,0.36092,0.17338,-0.06893,0.04694,0.55827,0.17277,0.21748,21.10131,1,0.43011,0.19407,0.9121,0.00418,1,1,-0.0092,0.0434,0.52896,0.45672,0.22708,13.87283,1,0.28041,0.14283,0.91656,0.00373,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.36161,0.16658,0,0.27969,0.11944,0.03369,3960,1113.03967,1,0.36103,0.17225,-0.06893,0.04694,0.55827,0.17259,0.2175,21.48577,1,0.42549,0.2254,0.92129,0.00425,1,1,-0.0092,0.0434,0.52896,0.45641,0.22637,13.88777,1,0.29774,0.10777,0.92574,0.00392,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.36164,0.16352,0,0.27969,0.11944,0.04016,3960,1113.03967,1,0.36112,0.171,-0.06781,0.04608,0.54758,0.17243,0.21715,20.75935,1,0.425,0.22181,0.92574,0.00428,1,1,-0.0094,0.0437,0.53113,0.45629,0.22631,14.38568,1,0.29827,0.10522,0.93019,0.00353,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.35874,0.21439,0,0.27969,0.11944,0.04761,3960,1113.03967,1,0.36082,0.17642,-0.06781,0.04608,0.54758,0.17211,0.21711,21.21749,1,0.44094,0.20048,0.92546,0.00416,1,1,-0.0094,0.0437,0.53113,0.45551,0.22625,14.17474,1,0.27653,0.2283,0.92546,0.00392,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.36148,0.16064,0,0.27969,0.11944,0.05371,3960,1113.03967,1,0.3609,0.17467,-0.06781,0.04608,0.54758,0.17168,0.21703,21.47042,1,0.43375,0.1876,0.92073,0.00422,1,1,-0.0094,0.0437,0.53113,0.45585,0.226,13.45993,1,0.28921,0.13367,0.92073,0.00383,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.36123,0.16184,0,0.27969,0.11944,0.06042,3960,1113.03967,1,0.36093,0.17339,-0.07048,0.04788,0.56802,0.17154,0.21702,21.44884,1,0.43375,0.1876,0.92073,0.00423,1,1,-0.00931,0.04289,0.51982,0.45554,0.22577,14.29347,1,0.28871,0.13608,0.91628,0.00364,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.36347,0.20314,0,0.27969,0.11944,0.06726,3960,1113.03967,1,0.36116,0.17609,-0.07048,0.04788,0.56802,0.17115,0.21662,21.91583,1,0.42886,0.21052,0.92101,0.00412,1,1,-0.00931,0.04289,0.51982,0.4541,0.22584,13.17807,1,0.29808,0.19576,0.91656,0.00412,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.36204,0.26338,0,0.27969,0.11944,0.07397,3960,1113.03967,1,0.36123,0.18337,-0.07048,0.04788,0.56802,0.17114,0.21655,21.17422,1,0.42003,0.23057,0.92129,0.00419,1,1,-0.00931,0.04289,0.51982,0.45446,0.22583,13.65408,1,0.30406,0.2962,0.91683,0.00401,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.36235,0.26244,0,0.27969,0.11944,0.08069,3960,1113.03967,1,0.36132,0.18945,-0.06921,0.04701,0.55711,0.171,0.21614,20.94755,1,0.42,0.23034,0.92156,0.00426,1,1,-0.00968,0.04412,0.53383,0.45373,0.22532,13.54276,1,0.3047,0.29454,0.92156,0.00414,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.36316,0.19598,0,0.27969,0.11944,0.0874,3960,1113.03967,1,0.36145,0.18992,-0.06921,0.04701,0.55711,0.17085,0.21593,20.88317,1,0.44164,0.20147,0.92156,0.00427,1,1,-0.00968,0.04412,0.53383,0.4546,0.22508,13.0729,1,0.28467,0.1905,0.92602,0.0037,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.34903,0.19511,0,0.27969,0.11944,0.09448,3960,1113.03967,1,0.36062,0.19026,-0.06921,0.04701,0.55711,0.17064,0.21596,21.34582,1,0.43776,0.17747,0.92602,0.00418,1,1,-0.00968,0.04412,0.53383,0.4544,0.2249,13.2887,1,0.26031,0.21275,0.93047,0.00375,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.34883,0.19625,0,0.27969,0.11944,0.10071,3960,1113.03967,1,0.35989,0.19064,-0.06858,0.04662,0.55105,0.17063,0.21602,21.6805,1,0.43778,0.1777,0.92574,0.00421,1,1,-0.00961,0.04334,0.52347,0.45465,0.22464,14.25999,1,0.25989,0.21479,0.92574,0.00347,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.34973,0.26169,0,0.27969,0.11944,0.10742,3960,1113.03967,1,0.35929,0.19482,-0.06858,0.04662,0.55105,0.17042,0.2156,21.16026,1,0.42622,0.2032,0.92101,0.0042,1,1,-0.00961,0.04334,0.52347,0.4541,0.22494,14.0539,1,0.27323,0.32019,0.91656,0.00384,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.3629,0.23787,0,0.27969,0.11944,0.11389,3960,1113.03967,1,0.35949,0.19721,-0.06858,0.04662,0.55105,0.17049,0.21533,20.28746,1,0.44274,0.20143,0.91183,0.00429,1,1,-0.00961,0.04334,0.52347,0.45416,0.2248,13.53924,1,0.28307,0.2743,0.90737,0.00418,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.36281,0.24347,0,0.27969,0.11944,0.12061,3960,1113.03967,1,0.35966,0.19964,-0.06798,0.0462,0.54563,0.1702,0.21544,21.22055,1,0.44362,0.20917,0.90264,0.00429,1,1,-0.00961,0.04342,0.52348,0.45335,0.22461,13.33886,1,0.282,0.27776,0.89819,0.00389,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.34736,0.20682,0,0.27969,0.11944,0.1272,3960,1113.03967,1,0.35905,0.2,-0.06798,0.0462,0.54563,0.17011,0.21526,21.16308,1,0.43155,0.22667,0.89819,0.00426,1,1,-0.00961,0.04342,0.52348,0.45364,0.2242,13.3195,1,0.26317,0.18697,0.89819,0.00372,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.35818,0.19829,0,0.27969,0.11944,0.13416,3960,1113.03967,1,0.35901,0.19992,-0.06798,0.0462,0.54563,0.17002,0.21528,21.39648,1,0.44578,0.23245,0.89819,0.00421,1,1,-0.00961,0.04342,0.52348,0.45376,0.22394,13.35621,1,0.27059,0.16413,0.89819,0.00354,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.35818,0.19168,0,0.27969,0.11944,0.14087,3960,1113.03967,1,0.35897,0.19954,-0.07179,0.04877,0.57548,0.16988,0.21498,21.00448,1,0.44479,0.22428,0.90808,0.00417,1,1,-0.00975,0.04341,0.52242,0.45384,0.22362,13.85893,1,0.27158,0.15908,0.90808,0.00357,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.35508,0.20433,0,0.27969,0.11944,0.14929,3960,1113.03967,1,0.3588,0.19975,-0.07179,0.04877,0.57548,0.16984,0.21496,21.16838,1,0.43944,0.19416,0.91797,0.00425,1,1,-0.00975,0.04341,0.52242,0.45374,0.22363,13.90462,1,0.27073,0.2145,0.91797,0.00359,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.35308,0.23289,0,0.27969,0.11944,0.15454,3960,1113.03967,1,0.35856,0.20113,-0.07179,0.04877,0.57548,0.16963,0.21501,21.29292,1,0.43432,0.18441,0.92786,0.00412,1,1,-0.00975,0.04341,0.52242,0.45435,0.22402,14.2196,1,0.27184,0.28137,0.92786,0.0037,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.3531,0.23005,0,0.27969,0.11944,0.16113,3960,1113.03967,1,0.35834,0.20229,-0.0705,0.04795,0.56475,0.1697,0.21493,20.87399,1,0.43388,0.18043,0.93259,0.00416,1,1,-0.00972,0.04333,0.52089,0.4542,0.22398,13.85546,1,0.27232,0.27968,0.93259,0.00375,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.35681,0.23622,0,0.27969,0.11944,0.16797,3960,1113.03967,1,0.35829,0.2036,-0.0705,0.04795,0.56475,0.16972,0.2147,20.7394,1,0.42954,0.16556,0.92743,0.0042,1,1,-0.00972,0.04333,0.52089,0.45343,0.22401,13.86061,1,0.28408,0.30687,0.92743,0.00421,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.37273,0.21777,0,0.27969,0.11944,0.17444,3960,1113.03967,1,0.35882,0.20412,-0.0705,0.04795,0.56475,0.16966,0.21482,20.62523,1,0.44402,0.16884,0.92227,0.00423,1,1,-0.00972,0.04333,0.52089,0.45354,0.22413,13.71276,1,0.30143,0.26671,0.92227,0.00423,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.3728,0.22309,0,0.27969,0.11944,0.18115,3960,1113.03967,1,0.35932,0.2048,-0.06953,0.04726,0.55671,0.16952,0.21479,21.75553,1,0.44488,0.17739,0.91238,0.00404,1,1,-0.00999,0.0444,0.53331,0.45269,0.22351,13.38088,1,0.30072,0.2688,0.91683,0.00384,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.35449,0.18564,0,0.27969,0.11944,0.18787,3960,1113.03967,1,0.35915,0.20414,-0.06953,0.04726,0.55671,0.16934,0.21481,21.2347,1,0.4586,0.16186,0.9121,0.00422,1,1,-0.00999,0.0444,0.53331,0.45293,0.22317,12.88271,1,0.25038,0.20943,0.91656,0.00381,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.35783,0.20559,0,0.27969,0.11944,0.19458,3960,1113.03967,1,0.35911,0.20419,-0.06953,0.04726,0.55671,0.16929,0.21472,20.94508,1,0.44664,0.1916,0.91183,0.00422,1,1,-0.00999,0.0444,0.53331,0.45288,0.22314,12.99545,1,0.26902,0.21957,0.91628,0.00372,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.35763,0.20369,0,0.27969,0.11944,0.20129,3960,1113.03967,1,0.35906,0.20417,-0.07114,0.04837,0.56924,0.16924,0.21429,20.46951,1,0.44624,0.1878,0.91628,0.0043,1,1,-0.00986,0.04371,0.5241,0.45276,0.22305,12.93087,1,0.26902,0.21957,0.91628,0.00362,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.37331,0.23565,0,0.27969,0.11944,0.20789,3960,1113.03967,1,0.35951,0.20515,-0.07114,0.04837,0.56924,0.16898,0.21421,20.82442,1,0.43641,0.2079,0.92101,0.00412,1,1,-0.00986,0.04371,0.5241,0.45294,0.22326,13.04248,1,0.31022,0.26339,0.91656,0.00375,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.38277,0.25212,0,0.27969,0.11944,0.2146,3960,1113.03967,1,0.36021,0.20658,-0.07114,0.04837,0.56924,0.169,0.21411,20.86817,1,0.43667,0.20133,0.92129,0.00414,1,1,-0.00986,0.04371,0.5241,0.45302,0.22327,12.91822,1,0.32887,0.3029,0.91683,0.004,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.38314,0.25117,0,0.27969,0.11944,0.22131,3960,1113.03967,1,0.36089,0.20789,-0.07006,0.04758,0.55992,0.16886,0.21413,21.10904,1,0.43664,0.2011,0.92156,0.00415,1,1,-0.01002,0.04428,0.53051,0.4525,0.2231,13.40209,1,0.32963,0.30125,0.92156,0.00423,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.35101,0.24502,0,0.27969,0.11944,0.22803,3960,1113.03967,1,0.3606,0.20895,-0.07006,0.04758,0.55992,0.16873,0.21438,21.12873,1,0.43045,0.17999,0.92156,0.00417,1,1,-0.01002,0.04428,0.53051,0.45258,0.22344,13.36008,1,0.27157,0.31005,0.92602,0.00417,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.35376,0.24702,0,0.27969,0.11944,0.23474,3960,1113.03967,1,0.36041,0.21001,-0.07006,0.04758,0.55992,0.16876,0.21445,21.01068,1,0.44181,0.18945,0.92602,0.00416,1,1,-0.01002,0.04428,0.53051,0.45225,0.22341,13.16907,1,0.26572,0.30459,0.93047,0.00428,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.35376,0.24718,0,0.27969,0.11944,0.24158,3960,1113.03967,1,0.36023,0.21101,-0.06953,0.04715,0.55539,0.1689,0.21474,21.68316,1,0.44183,0.18968,0.92574,0.00412,1,1,-0.01019,0.04468,0.53523,0.45241,0.22294,13.55299,1,0.26569,0.30468,0.93019,0.00356,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.33674,0.20752,0,0.27969,0.11944,0.24805,3960,1113.03967,1,0.35962,0.21092,-0.06953,0.04715,0.55539,0.16845,0.21486,21.4074,1,0.4504,0.156,0.92546,0.00417,1,1,-0.01019,0.04468,0.53523,0.45206,0.22321,13.02768,1,0.22307,0.25904,0.92546,0.00361,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.34225,0.21955,0,0.27969,0.11944,0.25476,3960,1113.03967,1,0.35917,0.21114,-0.06953,0.04715,0.55539,0.16828,0.21472,21.57396,1,0.44012,0.1826,0.92073,0.00407,1,1,-0.01019,0.04468,0.53523,0.45225,0.22319,13.17236,1,0.24438,0.2565,0.92073,0.0036,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.34208,0.2204,0,0.27969,0.11944,0.26135,3960,1113.03967,1,0.35874,0.21137,-0.07126,0.04815,0.56816,0.16822,0.21486,21.22674,1,0.44012,0.1826,0.92073,0.00414,1,1,-0.00972,0.04241,0.50848,0.45215,0.22295,13.06962,1,0.24405,0.2582,0.91628,0.00373,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.36181,0.2293,0,0.27969,0.11944,0.26819,3960,1113.03967,1,0.35882,0.21181,-0.07126,0.04815,0.56816,0.16809,0.21508,21.22085,1,0.43706,0.19272,0.92101,0.00414,1,1,-0.00972,0.04241,0.50848,0.45176,0.22315,12.72561,1,0.28657,0.26589,0.91656,0.00386,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.35531,0.22187,0,0.27969,0.11944,0.2749,3960,1113.03967,1,0.35873,0.21205,-0.07126,0.04815,0.56816,0.16812,0.21503,20.97488,1,0.43031,0.20051,0.92129,0.00414,1,1,-0.00972,0.04241,0.50848,0.45152,0.22303,12.48658,1,0.28032,0.24323,0.91683,0.00394,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.35531,0.2217,0,0.27969,0.11944,0.28186,3960,1113.03967,1,0.35865,0.21227,-0.06999,0.04725,0.55803,0.16811,0.21505,20.9392,1,0.43028,0.20028,0.92156,0.00413,1,1,-0.01003,0.04337,0.52055,0.45214,0.22289,12.70632,1,0.28035,0.24312,0.91711,0.00393,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.3364,0.23506,0,0.27969,0.11944,0.28833,3960,1113.03967,1,0.35815,0.21279,-0.06999,0.04725,0.55803,0.1684,0.21528,20.81413,1,0.43468,0.2117,0.91711,0.00433,1,1,-0.01003,0.04337,0.52055,0.4517,0.22314,12.6298,1,0.23812,0.25843,0.91711,0.00375,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.35494,0.22052,0,0.27969,0.11944,0.2948,3960,1113.03967,1,0.35808,0.21296,-0.06999,0.04725,0.55803,0.1684,0.21532,20.6487,1,0.43268,0.21928,0.91711,0.00434,1,1,-0.01003,0.04337,0.52055,0.45177,0.22367,11.96885,1,0.2772,0.22176,0.91711,0.00362,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,14,1,0.35517,0.22251,0,0.27969,0.11944,0.30151,3960,1113.03967,1,0.35801,0.21317,-0.06831,0.04609,0.54431,0.16788,0.21535,21.34079,1,0.43318,0.22315,0.91238,0.00425,1,1,-0.01028,0.04427,0.53178,0.45162,0.2236,12.23192,1,0.27717,0.22188,0.91683,0.00373,1,1,participant_28,question_13,Timer-Correct,True,Question,NOT_RANDOM,0
