BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV,participant_id,question_id,part,is_valid,AOI,randomness_label,randomness_label_num
0.0,0,3,1,0.17406,0.11821,0,0.16354,0.06389,0.22748,1005,611.45856,1,0.15842,0.07455,-0.00743,0.07518,0.63524,0.46407,0.10549,16.96752,1,0.18342,0.10037,0.90543,0.00372,1,1,0.06258,0.07881,0.66926,0.74512,0.10622,18.54427,1,0.1647,0.13605,0.89881,0.0039,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.14474,0.10268,0,0.16354,0.06389,0.22748,1005,611.45856,0,0.15332,0.10377,-0.00765,0.07694,0.64968,0.46245,0.10394,15.78475,1,0.15301,0.07239,0.90521,0.00309,1,1,0.06253,0.077,0.6531,0.74459,0.10636,18.65637,1,0.13646,0.13297,0.91183,0.00401,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.17528,0.12202,0,0.16354,0.06389,0.22748,1005,611.45856,0,0.16191,0.10485,-0.00765,0.07694,0.64968,0.46314,0.10372,15.72429,1,0.18586,0.10798,0.89881,0.00308,1,1,0.06253,0.077,0.6531,0.74507,0.10619,18.83926,1,0.1647,0.13605,0.89881,0.0039,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.10333,0.09066,0,0.16406,0.06389,0.22748,1005,611.45856,0,0.13666,0.0994,-0.00765,0.07694,0.64968,0.46218,0.10396,15.67665,1,0.11378,0.06194,0.91823,0.00305,1,1,0.06253,0.077,0.6531,0.74405,0.10607,19.00187,1,0.09288,0.11937,0.92486,0.0039,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.09779,0.07136,0,0.16406,0.06389,0.01996,1006,611.69305,1,0.12694,0.09239,-0.00785,0.07702,0.6504,0.46142,0.10396,15.65679,1,0.10838,0.04666,0.93126,0.00305,1,1,0.06486,0.08025,0.68114,0.74319,0.10599,18.71847,1,0.0872,0.09607,0.94534,0.00394,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.09932,0.06971,0,0.16406,0.06389,0.03436,1006,611.69305,1,0.11764,0.08416,-0.00785,0.07702,0.6504,0.46135,0.10393,15.42123,1,0.0822,0.05579,0.9528,0.00307,1,1,0.06486,0.08025,0.68114,0.74303,0.10617,18.67657,1,0.11644,0.08364,0.96025,0.00386,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.09875,0.06568,0,0.16406,0.06389,0.02667,1006,611.69305,1,0.1213,0.08705,-0.00785,0.07702,0.6504,0.46134,0.10394,15.49806,1,0.08644,0.03489,0.94534,0.00308,1,1,0.06486,0.08025,0.68114,0.74307,0.10625,18.75817,1,0.11106,0.09648,0.9528,0.00388,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.09682,0.06125,0,0.16406,0.06389,0.04041,1006,611.69305,1,0.11467,0.08089,-0.00785,0.07702,0.6504,0.46137,0.10388,15.68119,1,0.07904,0.04732,0.96025,0.00304,1,1,0.06421,0.0795,0.67428,0.74309,0.10602,18.8316,1,0.11461,0.07519,0.96771,0.00391,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.09702,0.05968,0,0.1651,0.06296,0.04663,1006,611.69305,1,0.11246,0.07824,-0.00785,0.07702,0.6504,0.46142,0.10387,15.75733,1,0.07945,0.03372,0.96771,0.00307,1,1,0.06421,0.0795,0.67428,0.74312,0.10609,18.7961,1,0.1146,0.08565,0.96771,0.00388,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.10225,0.05578,0,0.1651,0.06296,0.05347,1006,611.69305,1,0.11133,0.07574,-0.00785,0.07702,0.6504,0.46141,0.1038,15.6105,1,0.08887,0.0458,0.96771,0.00309,1,1,0.06421,0.0795,0.67428,0.74309,0.10602,18.8316,1,0.11563,0.06576,0.96771,0.00391,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.10225,0.05578,0,0.1651,0.06296,0.06,1006,611.69305,1,0.11042,0.07374,-0.00785,0.07702,0.6504,0.46137,0.10373,15.57471,1,0.08887,0.0458,0.96771,0.00308,1,1,0.06421,0.0795,0.67428,0.7435,0.10634,19.1234,1,0.11563,0.06576,0.96771,0.00398,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.0984,0.06313,0,0.1651,0.06296,0.06689,1006,611.69305,1,0.10933,0.07278,-0.00785,0.07702,0.6504,0.46138,0.10372,15.38182,1,0.08107,0.0494,0.96771,0.00312,1,1,0.06421,0.0795,0.67428,0.74312,0.10609,18.8246,1,0.11572,0.07687,0.96771,0.00388,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.09782,0.04775,0,0.1651,0.06296,0.07349,1006,611.69305,1,0.10837,0.07069,-0.00785,0.07702,0.6504,0.46143,0.10369,15.75732,1,0.08017,0.04101,0.96771,0.00308,1,1,0.06421,0.0795,0.67428,0.74312,0.10608,18.81479,1,0.11547,0.05449,0.96771,0.00388,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.10225,0.07717,0,0.16146,0.04722,0.08704,1006,611.69305,1,0.10718,0.06952,-0.00785,0.07702,0.6504,0.46147,0.10377,15.60978,1,0.08959,0.04933,0.96771,0.00312,1,1,0.06421,0.0795,0.67428,0.74316,0.10589,18.67631,1,0.11492,0.105,0.96771,0.00388,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.09782,0.04775,0,0.16146,0.04722,0.08038,1006,611.69305,1,0.10756,0.06893,-0.00785,0.07702,0.6504,0.46142,0.10368,15.63396,1,0.08017,0.04101,0.96771,0.00311,1,1,0.06421,0.0795,0.67428,0.74315,0.10602,18.86477,1,0.11547,0.05449,0.96771,0.00382,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.08712,0.06582,0,0.16146,0.04722,0.09369,1006,611.69305,1,0.10584,0.06927,-0.00785,0.07702,0.6504,0.46141,0.1038,15.51882,1,0.0804,0.0313,0.96771,0.00312,1,1,0.06421,0.0795,0.67428,0.74315,0.10596,18.82051,1,0.09384,0.10035,0.96771,0.00385,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.08712,0.06582,0,0.16146,0.04722,0.10034,1006,611.69305,1,0.10467,0.06906,-0.00785,0.07702,0.6504,0.46143,0.10376,15.50966,1,0.0804,0.0313,0.96771,0.00312,1,1,0.06421,0.0795,0.67428,0.74321,0.10597,18.66376,1,0.09384,0.10035,0.96771,0.00397,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.09715,0.05667,0,0.16146,0.04722,0.10706,1006,611.69305,1,0.10423,0.06833,-0.00785,0.07702,0.6504,0.46143,0.10376,15.50966,1,0.07557,0.04734,0.96771,0.00312,1,1,0.06421,0.0795,0.67428,0.74309,0.10596,18.74745,1,0.11873,0.06601,0.96771,0.00395,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.09682,0.04304,0,0.16146,0.04722,0.11371,1006,611.69305,1,0.10382,0.06692,-0.00785,0.07702,0.6504,0.46138,0.10378,15.48691,1,0.08163,0.02209,0.96771,0.0031,1,1,0.06421,0.0795,0.67428,0.74303,0.10583,18.63597,1,0.11202,0.06398,0.96771,0.004,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.09682,0.04304,0,0.16146,0.04722,0.12054,1006,611.69305,1,0.10345,0.06567,-0.00785,0.07702,0.6504,0.46135,0.10385,15.50604,1,0.08163,0.02209,0.96771,0.00309,1,1,0.06421,0.0795,0.67428,0.74309,0.10589,18.66785,1,0.11202,0.06398,0.96771,0.00396,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.08694,0.06028,0,0.16146,0.04722,0.13397,1006,611.69305,1,0.10254,0.0648,-0.00785,0.07702,0.6504,0.4613,0.10386,15.80516,1,0.07073,0.03413,0.96771,0.00305,1,1,0.06421,0.0795,0.67428,0.74309,0.10609,18.73791,1,0.10314,0.08642,0.96771,0.00387,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.10094,0.05285,0,0.16146,0.04722,0.12738,1006,611.69305,1,0.10332,0.06503,-0.00785,0.07702,0.6504,0.46132,0.10387,15.87768,1,0.06826,0.04686,0.96771,0.00305,1,1,0.06421,0.0795,0.67428,0.74312,0.1059,18.67425,1,0.13362,0.05884,0.96771,0.00396,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.08694,0.06028,0,0.16146,0.04722,0.14062,1006,611.69305,1,0.10183,0.06459,-0.00785,0.07702,0.6504,0.46128,0.10387,15.79728,1,0.07073,0.03413,0.96771,0.00307,1,1,0.06486,0.08025,0.68114,0.74289,0.10643,18.22225,1,0.10314,0.08642,0.96771,0.00391,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.10314,0.0417,0,0.16146,0.04722,0.14734,1006,611.69305,1,0.10189,0.0636,-0.00785,0.07702,0.6504,0.46129,0.10389,15.85865,1,0.07395,-0.00401,0.96771,0.00307,1,1,0.06486,0.08025,0.68114,0.74292,0.10696,18.67746,1,0.13234,0.08742,0.96771,0.00409,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.08917,0.05624,0,0.16146,0.04722,0.15405,1006,611.69305,1,0.10136,0.06329,-0.00785,0.07702,0.6504,0.46129,0.10388,15.87179,1,0.07343,0.00471,0.96771,0.00306,1,1,0.06486,0.08025,0.68114,0.74291,0.10665,18.64916,1,0.10491,0.10777,0.96771,0.00405,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.10874,0.05067,0,0.16146,0.04722,0.16742,1006,611.69305,1,0.10118,0.06253,-0.00785,0.07702,0.6504,0.46114,0.1039,15.72758,1,0.09109,0.00403,0.96771,0.00307,1,1,0.06486,0.08025,0.68114,0.743,0.10637,18.37588,1,0.1264,0.09731,0.96771,0.00405,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.08917,0.05624,0,0.16146,0.04722,0.16077,1006,611.69305,1,0.10087,0.06301,-0.00785,0.07702,0.6504,0.46122,0.10391,15.68774,1,0.07343,0.00471,0.96771,0.00309,1,1,0.06486,0.08025,0.68114,0.74288,0.10702,18.67033,1,0.10491,0.10777,0.96771,0.00416,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.09673,0.04566,0,0.16146,0.04722,0.18048,1006,611.69305,1,0.10082,0.06118,-0.00785,0.07702,0.6504,0.46107,0.10398,15.68561,1,0.0942,0.00085,0.96771,0.00313,1,1,0.06159,0.07618,0.64734,0.74295,0.10654,18.29229,1,0.09926,0.09046,0.96025,0.004,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.09576,0.04146,0,0.16146,0.04722,0.17499,1006,611.69305,1,0.10097,0.06175,-0.00785,0.07702,0.6504,0.46114,0.10391,15.66945,1,0.0942,0.00085,0.96771,0.00311,1,1,0.06486,0.08025,0.68114,0.74297,0.10641,18.20852,1,0.09732,0.08206,0.96771,0.00404,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.1186,0.06286,0,0.16146,0.04722,0.18756,1006,611.69305,1,0.10144,0.06124,-0.00785,0.07702,0.6504,0.46101,0.10407,15.75351,1,0.11349,0.01764,0.96025,0.00308,1,1,0.06159,0.07618,0.64734,0.74312,0.1068,18.74179,1,0.12371,0.10808,0.9528,0.00391,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.12929,0.07594,0,0.16146,0.04722,0.19421,1006,611.69305,1,0.10236,0.06173,-0.00785,0.07702,0.6504,0.46115,0.10403,15.8534,1,0.1273,0.02682,0.9528,0.00314,1,1,0.06159,0.07618,0.64734,0.74307,0.10691,19.01635,1,0.13128,0.12506,0.94534,0.00391,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.13163,0.08442,0,0.16146,0.04722,0.20068,1006,611.69305,1,0.10331,0.06246,-0.00785,0.07702,0.6504,0.46117,0.10408,15.75935,1,0.13019,0.03553,0.94534,0.00315,1,1,0.06159,0.07613,0.64734,0.74301,0.107,18.84957,1,0.13308,0.13331,0.93789,0.00389,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.11839,0.08682,0,0.16146,0.04722,0.20734,1006,611.69305,1,0.10378,0.06322,-0.00785,0.07702,0.6504,0.46099,0.10415,15.72664,1,0.11364,0.05798,0.93789,0.00305,1,1,0.06159,0.07613,0.64734,0.74299,0.10748,18.62497,1,0.12314,0.11566,0.93789,0.00412,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.11644,0.07797,0,0.16146,0.04722,0.22144,1006,611.69305,1,0.10462,0.06445,-0.00785,0.07702,0.6504,0.46089,0.1043,15.59986,1,0.10795,0.061,0.94509,0.00313,1,1,0.06421,0.07937,0.67533,0.74296,0.10771,18.31531,1,0.12494,0.09494,0.95254,0.00416,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.1197,0.09035,0,0.16146,0.04722,0.21405,1006,611.69305,1,0.10426,0.06404,-0.00785,0.07702,0.6504,0.46098,0.10424,15.6226,1,0.1109,0.06921,0.93789,0.00307,1,1,0.06159,0.07613,0.64734,0.74292,0.10764,18.44484,1,0.1285,0.11149,0.93789,0.00409,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.10166,0.07793,0,0.16146,0.04722,0.22772,1006,611.69305,1,0.10454,0.06484,-0.00785,0.07702,0.6504,0.46078,0.10432,15.76652,1,0.09643,0.04917,0.95974,0.00314,1,1,0.06421,0.07937,0.67533,0.7429,0.10791,18.31911,1,0.10688,0.1067,0.9672,0.00418,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.11158,0.05133,0,0.16146,0.04722,0.23431,1006,611.69305,1,0.10473,0.06446,-0.00785,0.07702,0.6504,0.461,0.1042,15.79643,1,0.11715,0.02168,0.9744,0.00307,1,1,0.06421,0.07937,0.67533,0.74292,0.10778,18.53667,1,0.106,0.08098,0.98185,0.00411,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.11015,0.04706,0,0.16146,0.04722,0.24115,1006,611.69305,1,0.10488,0.06399,-0.00801,0.07857,0.66392,0.46156,0.10424,15.87752,1,0.11429,0.01313,0.98185,0.00314,1,1,0.0637,0.07844,0.6674,0.74387,0.1078,18.75436,1,0.106,0.08098,0.98185,0.00403,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.18015,0.06039,0,0.16146,0.04722,0.25452,1006,611.69305,1,0.10898,0.06302,-0.00801,0.07857,0.66392,0.46315,0.10413,15.77664,1,0.18355,0.01283,0.96,0.00313,1,1,0.0637,0.07844,0.6674,0.74505,0.1076,19.2254,1,0.17676,0.10795,0.95254,0.00413,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.18952,0.02953,0,0.16146,0.04722,0.2478,1006,611.69305,1,0.10711,0.06308,-0.00801,0.07857,0.66392,0.46328,0.1054,16.47312,1,0.17998,-0.02215,0.97465,0.0038,1,1,0.0637,0.07844,0.6674,0.745,0.10776,19.20703,1,0.19905,0.08121,0.9672,0.00417,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.17592,0.07904,0,0.16146,0.04722,0.26117,1006,611.69305,0,0.13905,0.06983,-0.00767,0.07812,0.66004,0.46416,0.10493,16.32827,1,0.19157,0.02923,0.93789,0.00374,1,1,0.06207,0.07631,0.6493,0.74529,0.10795,18.95392,1,0.16028,0.12885,0.93789,0.00409,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.18411,0.07717,0,0.16146,0.04722,0.26117,1006,611.69305,1,0.11086,0.06337,-0.00767,0.07812,0.66004,0.464,0.10514,16.19356,1,0.18853,0.03005,0.94534,0.00383,1,1,0.06207,0.07631,0.6493,0.74535,0.10794,18.83944,1,0.1797,0.12429,0.93789,0.00408,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.18871,0.09086,0,0.16146,0.04722,0.26117,1006,611.69305,0,0.16388,0.08034,-0.00767,0.07812,0.66004,0.46399,0.10496,16.36476,1,0.18214,0.03769,0.93789,0.00368,1,1,0.06207,0.07631,0.6493,0.74545,0.10767,18.90553,1,0.19529,0.14403,0.93789,0.00402,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.18678,0.08269,0,0.16146,0.04722,0.26117,1006,611.69305,0,0.17151,0.08113,-0.00795,0.07938,0.67073,0.46407,0.10513,16.73313,1,0.17962,0.02923,0.94509,0.00359,1,1,0.0637,0.07834,0.6674,0.745,0.10756,19.12573,1,0.19393,0.13616,0.94509,0.00386,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.19465,0.06413,0,0.16146,0.04722,0.01978,1007,611.9613,1,0.1773,0.07688,-0.00795,0.07938,0.67073,0.46398,0.10518,16.54602,1,0.21182,0.01764,0.95229,0.00363,1,1,0.0637,0.07834,0.6674,0.74495,0.10748,18.99239,1,0.17749,0.11061,0.95229,0.00403,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.1894,0.05424,0,0.16146,0.04722,0.02649,1007,611.9613,1,0.17972,0.07235,-0.00795,0.07938,0.67073,0.46417,0.10525,17.00784,1,0.20953,0.0045,0.95949,0.0037,1,1,0.0637,0.07834,0.6674,0.74486,0.10729,19.12831,1,0.16927,0.10398,0.95949,0.00386,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.18778,0.0454,0,0.16146,0.04722,0.03314,1007,611.9613,1,0.18106,0.06786,-0.00761,0.07553,0.6382,0.46401,0.10504,16.42954,1,0.20953,0.0045,0.95949,0.00373,1,1,0.0674,0.08317,0.7072,0.74472,0.10751,18.82999,1,0.16603,0.0863,0.97539,0.00404,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.19249,0.02429,0,0.16146,0.04722,0.03979,1007,611.9613,1,0.18269,0.06163,-0.00761,0.07553,0.6382,0.46363,0.10494,16.77483,1,0.18427,-0.01417,0.96819,0.00367,1,1,0.0674,0.08317,0.7072,0.74475,0.10772,19.42538,1,0.20072,0.06276,0.98409,0.00391,1,1,participant_20,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,3,1,0.18064,0.00289,0,0.16146,0.04722,0.05322,1007,611.9613,1,0.1826,0.05009,-0.00831,0.08096,0.68403,0.46327,0.10512,16.64466,1,0.17125,-0.03282,0.9928,0.0036,1,1,0.0638,0.07891,0.67102,0.74431,0.10713,18.9815,1,0.19002,0.03861,1.00025,0.00384,1,1,participant_20,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,3,1,0.18395,0.01651,0,0.16146,0.04722,0.04651,1007,611.9613,1,0.18285,0.05599,-0.00761,0.07553,0.6382,0.46323,0.105,16.04865,1,0.17656,-0.01403,0.97689,0.00373,1,1,0.0674,0.08317,0.7072,0.74441,0.10733,19.23572,1,0.19134,0.04704,0.9928,0.00388,1,1,participant_20,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,3,1,0.1772,-0.01879,0,0.16146,0.04722,0.05988,1007,611.9613,1,0.18206,0.0432,-0.00831,0.08096,0.68403,0.46308,0.10489,16.31345,1,0.18544,-0.05074,1.00745,0.00373,1,1,0.0638,0.07891,0.67102,0.74398,0.1068,18.95552,1,0.16897,0.01316,0.999,0.00391,1,1,participant_20,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,3,1,0.17543,-0.01991,0,0.16146,0.04722,0.06665,1007,611.9613,1,0.18146,0.03747,-0.00831,0.08096,0.68403,0.46305,0.10501,16.22139,1,0.18656,-0.05332,1.0062,0.00375,1,1,0.0638,0.07891,0.67102,0.74387,0.1072,19.17434,1,0.1643,0.01351,0.99776,0.00388,1,1,participant_20,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,3,1,0.17759,-0.01,0,0.16146,0.04722,0.07336,1007,611.9613,1,0.18114,0.03351,-0.00788,0.07632,0.64444,0.46284,0.10509,17.29709,1,0.18923,-0.0433,0.99776,0.00369,1,1,0.06459,0.08006,0.68037,0.74416,0.10695,18.68373,1,0.16596,0.02331,0.98931,0.00401,1,1,participant_20,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,3,1,0.17947,0.0358,0,0.16146,0.04722,0.08002,1007,611.9613,1,0.18101,0.03369,-0.00788,0.07632,0.64444,0.46274,0.10512,16.92825,1,0.17084,0.06016,0.98211,0.00387,1,1,0.06459,0.08006,0.68037,0.74397,0.10674,18.69748,1,0.18811,0.01144,0.98211,0.00402,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.18958,0.08148,0,0.16146,0.04722,0.08661,1007,611.9613,1,0.18162,0.0371,-0.00788,0.07632,0.64444,0.46258,0.10514,16.84406,1,0.188,0.0555,0.97491,0.00391,1,1,0.06459,0.08006,0.68037,0.74392,0.10642,18.38472,1,0.19115,0.10746,0.97491,0.00389,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.19219,0.04047,0,0.16198,0.04907,0.1001,1007,611.9613,1,0.18278,0.04009,-0.00841,0.08006,0.6756,0.46238,0.10441,16.33525,1,0.20839,0.00858,0.98211,0.00405,1,1,0.06458,0.08024,0.68143,0.74338,0.10645,19.1967,1,0.17599,0.07235,0.98211,0.00405,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.18958,0.08148,0,0.16198,0.04907,0.09357,1007,611.9613,1,0.18215,0.04006,-0.00841,0.08006,0.6756,0.46245,0.10476,16.54414,1,0.188,0.0555,0.97491,0.00384,1,1,0.06458,0.08024,0.68143,0.74352,0.10647,18.99125,1,0.19115,0.10746,0.97491,0.00395,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.17743,0.01999,0,0.16198,0.04907,0.10681,1007,611.9613,1,0.18247,0.0389,-0.00841,0.08006,0.6756,0.46261,0.10441,16.54635,1,0.18667,-0.01325,0.98931,0.00394,1,1,0.06458,0.08024,0.68143,0.74335,0.10651,19.08979,1,0.16819,0.05323,0.98931,0.00408,1,1,participant_20,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,3,1,0.17743,0.01999,0,0.16198,0.04907,0.1134,1007,611.9613,1,0.18219,0.03785,-0.00825,0.0781,0.65867,0.46267,0.10454,16.70425,1,0.18667,-0.01325,0.98931,0.00374,1,1,0.06458,0.08034,0.68143,0.74322,0.10647,18.89816,1,0.16819,0.05323,0.98931,0.00412,1,1,participant_20,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,3,1,0.17167,0.01902,0,0.16458,0.05648,0.12012,1007,611.9613,1,0.18163,0.03686,-0.00825,0.0781,0.65867,0.4622,0.10418,16.6871,1,0.18671,-0.01932,0.98211,0.00379,1,1,0.06458,0.08034,0.68143,0.74317,0.10603,19.02386,1,0.15663,0.05737,0.98211,0.00399,1,1,participant_20,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,3,1,0.16713,0.01591,0,0.16458,0.05648,0.12646,1007,611.9613,1,0.18091,0.03581,-0.00825,0.0781,0.65867,0.46206,0.10405,16.81598,1,0.17693,-0.01687,0.97491,0.00378,1,1,0.06458,0.08034,0.68143,0.74323,0.10623,19.04514,1,0.15734,0.04869,0.97491,0.00397,1,1,participant_20,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,3,1,0.16909,0.02433,0,0.16458,0.05648,0.13336,1007,611.9613,1,0.18034,0.03527,-0.00833,0.07805,0.65744,0.46179,0.10367,16.39163,1,0.17935,-0.00833,0.96771,0.00369,1,1,0.06338,0.07902,0.66979,0.74314,0.10585,18.75755,1,0.15884,0.05698,0.96771,0.00388,1,1,participant_20,question_1,Timer-Correct,True,Other,NOT_RANDOM,0
0.0,0,3,1,0.17211,0.02985,0,0.16458,0.05648,0.14117,1007,611.9613,1,0.17997,0.03502,-0.00833,0.07805,0.65744,0.46181,0.10422,16.74627,1,0.17299,0.02849,0.96771,0.00374,1,1,0.06338,0.07902,0.66979,0.74316,0.10582,18.50375,1,0.17123,0.03122,0.96771,0.00406,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.1926,0.04619,0,0.16458,0.05648,0.14679,1007,611.9613,1,0.18052,0.03551,-0.00833,0.07805,0.65744,0.46176,0.10409,16.63185,1,0.1955,0.06755,0.96771,0.00387,1,1,0.06338,0.07902,0.66979,0.74297,0.10553,18.73737,1,0.18971,0.02482,0.96771,0.00388,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.19076,0.03793,0,0.17135,0.06759,0.15363,1007,611.9613,1,0.18095,0.03561,-0.00845,0.07867,0.66263,0.46166,0.10394,16.72161,1,0.19311,0.05956,0.97491,0.00372,1,1,0.06338,0.07902,0.66979,0.74288,0.1056,18.69587,1,0.1884,0.0163,0.97491,0.00384,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.19551,0.03299,0,0.17135,0.06759,0.16022,1007,611.9613,1,0.18153,0.0355,-0.00845,0.07867,0.66263,0.46164,0.10386,16.43923,1,0.20748,0.02112,0.98211,0.00385,1,1,0.06338,0.07902,0.66979,0.74271,0.10563,18.86992,1,0.18353,0.04487,0.98211,0.00386,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
0.0,0,3,1,0.18568,0.04196,0,0.17135,0.06759,0.16711,1007,611.9613,1,0.18169,0.03575,-0.00845,0.07867,0.66263,0.4615,0.1038,16.18221,1,0.19649,0.00462,0.98931,0.00401,1,1,0.06338,0.07902,0.66979,0.74267,0.10566,18.97196,1,0.17487,0.07931,0.98931,0.00392,1,1,participant_20,question_1,Timer-Correct,True,Question,NOT_RANDOM,0
