BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,7,1,0.16778,0.06358,0,0.49792,0.62407,0.09998,223,71.02172,0,0.17044,0.04461,-0.01176,0.08260,0.65630,0.45051,0.08164,17.18480,1,0.14668,0.13244,1.21434,0.00369,1,1,0.05308,0.07392,0.67414,0.70327,0.13376,17.86452,1,0.18888,-0.00527,1.21434,0.00371,1,1
0.00000,0,7,1,0.18455,0.06868,0,0.49792,0.62407,0.02008,224,71.12848,1,0.17396,0.05062,-0.01176,0.08260,0.65630,0.45075,0.08162,17.88183,1,0.16651,0.14609,1.20520,0.00364,1,1,0.05308,0.07392,0.67414,0.70327,0.13388,17.83033,1,0.20258,-0.00874,1.20520,0.00373,1,1
0.00000,0,7,1,0.18696,0.08074,0,0.49792,0.62407,0.02663,224,71.12848,1,0.17656,0.05665,-0.01176,0.08260,0.65630,0.45078,0.08158,17.90964,1,0.16985,0.15370,1.19606,0.00365,1,1,0.05251,0.07312,0.66638,0.70327,0.13388,17.83033,1,0.20406,0.00778,1.18708,0.00374,1,1
0.00000,0,7,1,0.17823,0.07478,0,0.49792,0.62407,0.03363,224,71.12848,1,0.17684,0.05967,-0.01176,0.08260,0.65630,0.45078,0.08150,17.64590,1,0.16189,0.12809,1.18708,0.00364,1,1,0.05251,0.07312,0.66638,0.70332,0.13384,17.86184,1,0.19457,0.02146,1.17809,0.00377,1,1
0.00000,0,7,1,0.19474,0.10208,0,0.49792,0.62407,0.04031,224,71.12848,1,0.17940,0.06573,-0.01176,0.08260,0.65630,0.45078,0.08151,17.68785,1,0.17566,0.14711,1.17809,0.00364,1,1,0.05251,0.07312,0.66638,0.70334,0.13388,17.95622,1,0.21382,0.05706,1.16910,0.00373,1,1
0.00000,0,7,1,0.19850,0.11688,0,0.49792,0.62407,0.04741,224,71.12848,1,0.18179,0.07212,-0.01138,0.08025,0.63770,0.45097,0.08136,17.69825,1,0.18188,0.16165,1.16098,0.00363,1,1,0.05251,0.07312,0.66638,0.70348,0.13373,18.18854,1,0.21512,0.07211,1.15199,0.00376,1,1
0.00000,0,7,1,0.20930,0.12059,0,0.49792,0.62407,0.05398,224,71.12848,1,0.18484,0.07751,-0.01138,0.08025,0.63770,0.45096,0.08133,17.81495,1,0.19737,0.15919,1.14387,0.00360,1,1,0.05251,0.07312,0.66638,0.70346,0.13363,17.99434,1,0.22122,0.08199,1.14387,0.00381,1,1
0.00000,0,7,1,0.21465,0.13373,0,0.49792,0.62407,0.06072,224,71.12848,1,0.18782,0.08313,-0.01138,0.08025,0.63770,0.45103,0.08135,17.91285,1,0.19958,0.16286,1.13574,0.00365,1,1,0.05251,0.07312,0.66638,0.70349,0.13371,17.97776,1,0.22972,0.10459,1.13574,0.00379,1,1
0.00000,0,7,1,0.21635,0.14073,0,0.49792,0.62407,0.06741,224,71.12848,1,0.19042,0.08837,-0.01138,0.08025,0.63770,0.45097,0.08138,17.57130,1,0.20245,0.16990,1.12762,0.00367,1,1,0.05251,0.07312,0.66638,0.70376,0.13377,17.90578,1,0.23026,0.11157,1.12762,0.00379,1,1
0.00000,0,7,1,0.21545,0.13338,0,0.49792,0.62407,0.07410,224,71.12848,1,0.19250,0.09212,-0.01138,0.08025,0.63770,0.45122,0.08132,17.92832,1,0.21946,0.14014,1.12762,0.00370,1,1,0.05251,0.07312,0.66638,0.70382,0.13353,17.97255,1,0.21143,0.12662,1.12762,0.00390,1,1
0.00000,0,7,1,0.21514,0.14209,0,0.49792,0.62407,0.08743,224,71.12848,1,0.19585,0.09975,-0.01158,0.08203,0.65184,0.45138,0.08118,17.77107,1,0.22913,0.14466,1.13574,0.00367,1,1,0.05123,0.07120,0.64887,0.70386,0.13371,17.92787,1,0.20114,0.13952,1.13574,0.00378,1,1
0.00000,0,7,1,0.21680,0.14904,0,0.49792,0.62407,0.08073,224,71.12848,1,0.19437,0.09650,-0.01138,0.08025,0.63770,0.45125,0.08116,17.89841,1,0.23174,0.15180,1.12762,0.00365,1,1,0.05251,0.07312,0.66638,0.70387,0.13359,17.88201,1,0.20187,0.14628,1.12762,0.00385,1,1
0.00000,0,7,1,0.19032,0.11995,0,0.49792,0.62407,0.09359,224,71.12848,1,0.19549,0.10110,-0.01158,0.08203,0.65184,0.45154,0.08105,17.56522,1,0.17735,0.11313,1.14387,0.00366,1,1,0.05123,0.07120,0.64887,0.70407,0.13360,17.88999,1,0.20330,0.12677,1.14387,0.00392,1,1
0.00000,0,7,1,0.19826,0.12195,0,0.49792,0.62407,0.10049,224,71.12848,1,0.19566,0.10240,-0.01158,0.08203,0.65184,0.45148,0.08102,18.05507,1,0.19653,0.12599,1.15199,0.00371,1,1,0.05123,0.07120,0.64887,0.70390,0.13382,18.07686,1,0.19998,0.11791,1.15199,0.00382,1,1
0.00000,0,7,1,0.19647,0.11493,0,0.49792,0.62407,0.10701,224,71.12848,1,0.19571,0.10314,-0.01158,0.08203,0.65184,0.45115,0.08110,18.21968,1,0.19368,0.11879,1.16012,0.00375,1,1,0.05251,0.07312,0.66638,0.70375,0.13349,18.27877,1,0.19926,0.11108,1.16012,0.00381,1,1
0.00000,0,7,1,0.12287,0.09580,0,0.49792,0.62407,0.11456,224,71.12848,1,0.19166,0.10273,-0.01158,0.08203,0.65184,0.45051,0.08131,18.23608,1,0.11490,0.12080,1.16012,0.00373,1,1,0.05251,0.07312,0.66638,0.70268,0.13377,18.52129,1,0.13083,0.07081,1.16012,0.00383,1,1
0.00000,0,7,1,0.12079,0.11992,0,0.49792,0.62407,0.12084,224,71.12848,1,0.18793,0.10364,-0.01158,0.08203,0.65184,0.45028,0.08115,17.97903,1,0.09247,0.12380,1.16012,0.00379,1,1,0.05251,0.07312,0.66638,0.70265,0.13396,18.80505,1,0.14910,0.11605,1.16012,0.00382,1,1
0.00000,0,7,1,0.12310,0.08541,0,0.49792,0.62407,0.13393,224,71.12848,1,0.18173,0.10370,-0.01138,0.08025,0.63770,0.45017,0.08120,17.25613,1,0.10516,0.13865,1.15285,0.00383,1,1,0.05288,0.07370,0.67170,0.70254,0.13380,18.41567,1,0.14104,0.03218,1.16184,0.00390,1,1
0.00000,0,7,1,0.12258,0.12318,0,0.49792,0.62407,0.12733,224,71.12848,1,0.18466,0.10461,-0.01138,0.08025,0.63770,0.44978,0.08124,18.24127,1,0.09618,0.13104,1.15199,0.00366,1,1,0.05288,0.07370,0.67170,0.70220,0.13382,18.58299,1,0.14899,0.11532,1.16098,0.00389,1,1
0.00000,0,7,1,0.14284,0.08344,0,0.49792,0.62407,0.14047,224,71.12848,1,0.17996,0.10278,-0.01138,0.08025,0.63770,0.45026,0.08125,17.39636,1,0.13087,0.14267,1.15372,0.00388,1,1,0.05288,0.07370,0.67170,0.70261,0.13386,18.64638,1,0.15481,0.02421,1.16270,0.00383,1,1
0.00000,0,7,1,0.14316,0.08682,0,0.49792,0.62407,0.14716,224,71.12848,1,0.17836,0.10208,-0.01140,0.08109,0.64435,0.45029,0.08125,18.00164,1,0.13051,0.14191,1.15458,0.00381,1,1,0.05220,0.07263,0.66241,0.70272,0.13399,18.82308,1,0.15580,0.03173,1.15458,0.00386,1,1
0.00000,0,7,1,0.11428,0.10702,0,0.49792,0.62407,0.15406,224,71.12848,1,0.17569,0.10229,-0.01140,0.08109,0.64435,0.45043,0.08111,18.27208,1,0.08897,0.13853,1.15458,0.00378,1,1,0.05220,0.07263,0.66241,0.70280,0.13413,18.79276,1,0.13960,0.07551,1.14559,0.00388,1,1
0.00000,0,7,1,0.10808,0.12218,0,0.49792,0.62407,0.16105,224,71.12848,1,0.17299,0.10309,-0.01140,0.08109,0.64435,0.45042,0.08105,18.31019,1,0.09461,0.16073,1.14559,0.00375,1,1,0.05220,0.07263,0.66241,0.70281,0.13425,18.72437,1,0.12155,0.08363,1.13660,0.00392,1,1
0.00000,0,7,1,0.13356,0.12243,0,0.49792,0.62407,0.16105,224,71.12848,0,0.13732,0.11566,-0.01110,0.07963,0.63275,0.45069,0.08145,18.23017,1,0.12561,0.15890,1.13660,0.00385,1,1,0.05351,0.07424,0.67710,0.70321,0.13433,18.41524,1,0.14151,0.08597,1.14559,0.00400,1,1
0.00000,0,7,1,0.11014,0.12609,0,0.49792,0.62407,0.16105,224,71.12848,0,0.14107,0.10889,-0.01110,0.07963,0.63275,0.45057,0.08126,18.21907,1,0.09873,0.16855,1.13660,0.00367,1,1,0.05351,0.07424,0.67710,0.70302,0.13398,18.65301,1,0.12155,0.08363,1.13660,0.00380,1,1
0.00000,0,7,1,0.14267,0.12489,0,0.49792,0.62407,0.16105,224,71.12848,0,0.13910,0.11874,-0.01110,0.07963,0.63275,0.45082,0.08146,18.33052,1,0.12678,0.15467,1.14559,0.00382,1,1,0.05351,0.07424,0.67710,0.70334,0.13424,18.44603,1,0.15856,0.09511,1.15458,0.00391,1,1
0.00000,0,7,1,0.11234,0.13471,0,0.49792,0.62407,0.02687,225,71.29618,1,0.13373,0.12166,-0.01140,0.08216,0.65281,0.45118,0.08113,18.41226,1,0.08563,0.15292,1.16284,0.00377,1,1,0.05107,0.07067,0.64497,0.70356,0.13448,18.75918,1,0.13904,0.11650,1.14586,0.00390,1,1
0.00000,0,7,1,0.13902,0.11736,0,0.49792,0.62407,0.02005,225,71.29618,1,0.13908,0.11839,-0.01140,0.08216,0.65281,0.45111,0.08111,17.87255,1,0.11948,0.13973,1.16270,0.00382,1,1,0.05107,0.07067,0.64497,0.70355,0.13439,18.69203,1,0.15855,0.09500,1.15471,0.00392,1,1
0.00000,0,7,1,0.10977,0.14446,0,0.49792,0.62407,0.03358,225,71.29618,1,0.12974,0.12546,-0.01140,0.08216,0.65281,0.45121,0.08117,18.43590,1,0.09465,0.16953,1.15399,0.00374,1,1,0.05107,0.07067,0.64497,0.70366,0.13447,18.48354,1,0.12490,0.11939,1.13701,0.00393,1,1
0.00000,0,7,1,0.11363,0.15173,0,0.49792,0.62407,0.04132,225,71.29618,1,0.12744,0.12921,-0.01111,0.08107,0.64418,0.45126,0.08132,18.33080,1,0.10236,0.18406,1.13701,0.00370,1,1,0.05314,0.07330,0.66983,0.70409,0.13461,18.71549,1,0.12490,0.11939,1.13701,0.00410,1,1
