BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,21,1,0.51375,0.26702,0,0.48125,0.71296,0.57605,1414,588.97034,1,0.51956,0.26686,-0.03774,-0.07560,0.63717,0.34482,0.87722,13.76799,1,0.51585,0.22778,1.06933,0.00380,1,1,0.02016,-0.08151,0.62100,0.58524,0.91737,14.38824,1,0.51165,0.30625,1.06221,0.00416,1,1
0.00000,0,21,1,0.51474,0.26387,0,0.48125,0.71296,0.58228,1414,588.97034,1,0.51927,0.26745,-0.03774,-0.07560,0.63717,0.34447,0.87721,13.76465,1,0.52331,0.22894,1.06221,0.00384,1,1,0.02016,-0.08151,0.62100,0.58515,0.91746,14.73403,1,0.50616,0.29880,1.05508,0.00405,1,1
0.00000,0,21,1,0.51481,0.27017,0,0.48125,0.71296,0.58960,1414,588.97034,1,0.51897,0.26818,-0.17623,-0.35891,3.02492,0.34392,0.87663,13.19940,1,0.52379,0.23523,1.05508,0.00390,0,1,0.01994,-0.08131,0.61988,0.58482,0.91737,14.96957,1,0.50582,0.30511,1.04795,0.00408,1,1
0.00000,0,21,1,0.50524,0.26854,0,0.48125,0.71296,0.59607,1414,588.97034,1,0.51850,0.26832,-0.17623,-0.35891,3.02492,0.34394,0.87680,13.12675,1,0.52896,0.24355,1.04795,0.00385,0,1,0.01994,-0.08131,0.61988,0.58463,0.91714,14.38896,1,0.48151,0.29353,1.04795,0.00413,1,1
0.00000,0,21,1,0.51202,0.28340,0,0.48125,0.71296,0.60284,1414,588.97034,1,0.51838,0.26862,-0.17623,-0.35891,3.02492,0.34391,0.87701,13.55931,1,0.51129,0.24437,1.04795,0.00377,0,1,0.01994,-0.08131,0.61988,0.58460,0.91683,14.41134,1,0.51276,0.32243,1.04795,0.00401,1,1
0.00000,0,21,1,0.51222,0.28030,0,0.48125,0.71296,0.60944,1414,588.97034,1,0.51827,0.26885,-0.17741,-0.35946,3.02957,0.34360,0.87733,13.59934,1,0.51129,0.24437,1.04795,0.00376,0,1,0.02054,-0.08382,0.64005,0.58450,0.91710,14.57185,1,0.51315,0.31624,1.05508,0.00403,1,1
0.00000,0,21,1,0.51239,0.25554,0,0.48125,0.71296,0.61627,1414,588.97034,1,0.51799,0.26834,-0.17741,-0.35946,3.02957,0.34303,0.87670,13.06443,1,0.52598,0.23668,1.05508,0.00386,0,1,0.02054,-0.08382,0.64005,0.58424,0.91661,14.97994,1,0.49880,0.27439,1.06221,0.00399,1,1
0.00000,0,21,1,0.51286,0.24976,0,0.48125,0.71296,0.62299,1414,588.97034,1,0.51774,0.26791,-0.17741,-0.35946,3.02957,0.34324,0.87716,13.69711,1,0.50245,0.22406,1.06221,0.00382,0,1,0.02054,-0.08382,0.64005,0.58419,0.91655,15.03967,1,0.52327,0.27546,1.06933,0.00398,1,1
0.00000,0,21,1,0.51256,0.24660,0,0.48125,0.71296,0.62970,1414,588.97034,1,0.51748,0.26762,-0.17881,-0.36042,3.03770,0.34273,0.87737,13.70418,1,0.50185,0.21774,1.06933,0.00376,0,1,0.02004,-0.08230,0.62884,0.58370,0.91661,14.37042,1,0.52327,0.27546,1.06933,0.00407,1,1
0.00000,0,21,1,0.52214,0.24142,0,0.48125,0.71296,0.63647,1414,588.97034,1,0.51747,0.26748,-0.17881,-0.36042,3.03770,0.34237,0.87701,13.06444,1,0.53698,0.21647,1.06933,0.00381,0,1,0.02004,-0.08230,0.62884,0.58367,0.91655,14.61456,1,0.50731,0.26637,1.06221,0.00405,1,1
0.00000,0,21,1,0.50104,0.25971,0,0.48125,0.71296,0.64453,1414,588.97034,1,0.51686,0.26766,-0.17881,-0.36042,3.03770,0.34224,0.87682,13.07743,1,0.51743,0.24321,1.06221,0.00385,0,1,0.02004,-0.08230,0.62884,0.58325,0.91644,14.93680,1,0.48465,0.27621,1.05508,0.00411,1,1
0.00000,0,21,1,0.50119,0.26605,0,0.48125,0.71296,0.64972,1414,588.97034,1,0.51625,0.26811,-0.03809,-0.07478,0.63025,0.34213,0.87732,13.77448,1,0.51795,0.24940,1.05508,0.00372,1,1,0.01975,-0.08178,0.62556,0.58303,0.91633,14.50657,1,0.48444,0.28270,1.04795,0.00412,1,1
0.00000,0,21,1,0.52019,0.27740,0,0.48125,0.71296,0.65631,1414,588.97034,1,0.51639,0.26843,-0.03809,-0.07478,0.63025,0.34156,0.87647,13.13335,1,0.53627,0.25648,1.04795,0.00391,1,1,0.01975,-0.08178,0.62556,0.58298,0.91606,14.53306,1,0.50411,0.29832,1.04795,0.00400,1,1
0.00000,0,21,1,0.50257,0.26957,0,0.48125,0.71296,0.66302,1414,588.97034,1,0.51634,0.26885,-0.03809,-0.07478,0.63025,0.34153,0.87708,13.11963,1,0.51323,0.25508,1.04795,0.00381,1,1,0.01975,-0.08178,0.62556,0.58273,0.91560,14.49305,1,0.49191,0.28407,1.04795,0.00406,1,1
0.00000,0,21,1,0.50257,0.26957,0,0.48125,0.71296,0.66980,1414,588.97034,1,0.51630,0.26922,-0.03846,-0.07515,0.63334,0.34117,0.87737,13.70418,1,0.51323,0.25508,1.04795,0.00376,1,1,0.01935,-0.08084,0.61874,0.58225,0.91558,14.49354,1,0.49191,0.28407,1.04795,0.00411,1,1
0.00000,0,21,1,0.50865,0.26432,0,0.48125,0.71296,0.67621,1414,588.97034,1,0.51591,0.26968,-0.03846,-0.07515,0.63334,0.34070,0.87726,13.11316,1,0.51624,0.26404,1.04795,0.00365,1,1,0.01935,-0.08084,0.61874,0.58189,0.91542,15.05944,1,0.50106,0.26461,1.04795,0.00414,1,1
0.00000,0,21,1,0.49455,0.25174,0,0.48125,0.71296,0.68292,1414,588.97034,1,0.51511,0.26963,-0.03846,-0.07515,0.63334,0.34005,0.87709,13.17614,1,0.49742,0.25273,1.04795,0.00370,1,1,0.01935,-0.08084,0.61874,0.58156,0.91505,14.45584,1,0.49168,0.25075,1.04795,0.00393,1,1
0.00000,0,21,1,0.49455,0.25174,0,0.48125,0.71296,0.68964,1414,588.97034,1,0.51431,0.26944,-0.03936,-0.07578,0.63868,0.33948,0.87740,13.60300,1,0.49742,0.25273,1.04795,0.00386,1,1,0.01896,-0.08138,0.62435,0.58035,0.91441,14.69864,1,0.49168,0.25075,1.04795,0.00426,1,1
0.00000,0,21,1,0.39223,0.12147,0,0.48125,0.71296,0.69623,1414,588.97034,1,0.51169,0.26648,-0.03936,-0.07578,0.63868,0.33638,0.87588,13.47814,1,0.39926,0.14129,1.04795,0.00383,1,1,0.01896,-0.08138,0.62435,0.57733,0.91320,14.50069,1,0.38521,0.10164,1.04795,0.00411,1,1
0.00000,0,21,1,0.34511,0.08932,0,0.48125,0.71296,0.69623,1414,588.97034,0,0.48311,0.23408,-0.03936,-0.07578,0.63868,0.33434,0.87421,12.62909,1,0.35195,0.07888,1.04795,0.00271,1,1,0.01896,-0.08138,0.62435,0.57592,0.91067,14.25885,1,0.33828,0.09976,1.04795,0.00304,1,1
0.00000,0,21,1,0.34436,0.08095,0,0.48125,0.71296,0.69623,1414,588.97034,0,0.41374,0.15751,-0.04049,-0.07582,0.63980,0.33186,0.87353,13.35473,1,0.35195,0.07888,1.04795,0.00291,1,1,0.01881,-0.08544,0.65849,0.57362,0.90952,14.80769,1,0.33678,0.08302,1.06304,0.00314,1,1
0.00000,0,21,1,0.26373,0.06834,0,0.48125,0.71296,0.69623,1414,588.97034,0,0.36374,0.12779,-0.04049,-0.07582,0.63980,0.32943,0.87372,13.13633,1,0.26546,0.06687,1.06304,0.00302,1,1,0.01881,-0.08544,0.65849,0.57110,0.90904,14.96427,1,0.26201,0.06982,1.07814,0.00327,1,1
0.00000,0,21,1,0.21367,0.04981,0,0.48125,0.71296,0.69623,1414,588.97034,0,0.27392,0.06637,-0.04049,-0.07582,0.63980,0.32836,0.87382,12.32006,1,0.21864,0.08308,1.07814,0.00293,1,1,0.01881,-0.08544,0.65849,0.56973,0.90865,15.09179,1,0.20870,0.01654,1.09323,0.00318,1,1
0.00000,0,21,1,0.21162,0.04117,0,0.48125,0.71296,0.69623,1414,588.97034,0,0.24277,0.05377,-0.17913,-0.33708,2.84097,0.32665,0.87399,13.02665,1,0.21617,0.07516,1.08619,0.00294,0,1,0.01790,-0.08468,0.65417,0.56812,0.90840,15.51191,1,0.20707,0.00717,1.10129,0.00316,1,1
0.00000,0,21,1,0.22777,0.02343,0,0.48125,0.71296,0.69623,1414,588.97034,0,0.23777,0.04366,-0.17913,-0.33708,2.84097,0.32589,0.87391,12.95828,1,0.23867,0.01382,1.09425,0.00301,0,1,0.01790,-0.08468,0.65417,0.56721,0.90798,15.13075,1,0.21688,0.03304,1.09425,0.00319,1,1
0.00000,0,21,1,0.21222,0.02179,0,0.48125,0.71296,0.02063,1415,589.69324,1,0.23138,0.03819,-0.17913,-0.33708,2.84097,0.32549,0.87398,12.75030,1,0.19724,0.03459,1.08722,0.00299,0,1,0.01790,-0.08468,0.65417,0.56685,0.90777,15.15145,1,0.22719,0.00899,1.08722,0.00321,1,1
0.00000,0,21,1,0.21560,0.03643,0,0.48125,0.71296,0.02734,1415,589.69324,1,0.22823,0.03784,-0.03998,-0.07277,0.61296,0.32467,0.87398,12.80783,1,0.20150,0.04818,1.07385,0.00299,1,1,0.01761,-0.08498,0.65796,0.56630,0.90730,15.10871,1,0.22971,0.02467,1.07385,0.00324,1,1
0.00000,0,21,1,0.21009,0.05643,0,0.48125,0.71296,0.03406,1415,589.69324,1,0.22520,0.04094,-0.03998,-0.07277,0.61296,0.32373,0.87409,12.92333,1,0.20851,0.05362,1.06752,0.00300,1,1,0.01761,-0.08498,0.65796,0.56560,0.90698,15.38445,1,0.21167,0.05924,1.06752,0.00317,1,1
0.00000,0,21,1,0.22982,0.05171,0,0.48125,0.71296,0.04077,1415,589.69324,1,0.22586,0.04248,-0.03998,-0.07277,0.61296,0.32332,0.87417,12.92085,1,0.23673,0.07414,1.06118,0.00302,1,1,0.01761,-0.08498,0.65796,0.56512,0.90670,15.20806,1,0.22291,0.02928,1.06118,0.00318,1,1
0.00000,0,21,1,0.22957,0.05293,0,0.48125,0.71296,0.04852,1415,589.69324,1,0.22633,0.04378,-0.04196,-0.07533,0.63449,0.32223,0.87425,13.05761,1,0.23465,0.06705,1.06822,0.00297,1,1,0.01620,-0.08023,0.62266,0.56456,0.90636,15.02227,1,0.22450,0.03881,1.05313,0.00328,1,1
0.00000,0,21,1,0.23019,0.05622,0,0.48125,0.71296,0.05426,1415,589.69324,1,0.22676,0.04516,-0.04196,-0.07533,0.63449,0.32135,0.87434,12.97666,1,0.24952,0.03982,1.06649,0.00304,1,1,0.01620,-0.08023,0.62266,0.56360,0.90596,14.96410,1,0.21087,0.07262,1.05140,0.00321,1,1
0.00000,0,21,1,0.22837,0.06806,0,0.48125,0.71296,0.06049,1415,589.69324,1,0.22692,0.04745,-0.04196,-0.07533,0.63449,0.32090,0.87441,12.84648,1,0.25853,0.03746,1.06477,0.00291,1,1,0.01620,-0.08023,0.62266,0.56328,0.90576,14.97718,1,0.19820,0.09865,1.04968,0.00318,1,1
0.00000,0,21,1,0.22887,0.06903,0,0.48125,0.71296,0.06726,1415,589.69324,1,0.22709,0.04942,-0.04213,-0.07464,0.62787,0.31987,0.87449,12.72070,1,0.26095,0.04657,1.05601,0.00302,1,1,0.01667,-0.08479,0.65957,0.56246,0.90524,14.91198,1,0.19680,0.09148,1.05601,0.00320,1,1
0.00000,0,21,1,0.22962,0.06182,0,0.48125,0.71296,0.07373,1415,589.69324,1,0.22730,0.05045,-0.04213,-0.07464,0.62787,0.31885,0.87439,12.90102,1,0.24869,0.07065,1.04897,0.00295,1,1,0.01667,-0.08479,0.65957,0.56157,0.90484,15.02122,1,0.21054,0.05300,1.06407,0.00314,1,1
0.00000,0,21,1,0.22484,0.07633,0,0.48125,0.71296,0.08051,1415,589.69324,1,0.22712,0.05244,-0.04213,-0.07464,0.62787,0.31836,0.87463,12.74229,1,0.24203,0.06579,1.05703,0.00303,1,1,0.01667,-0.08479,0.65957,0.56114,0.90457,15.10292,1,0.20766,0.08687,1.07212,0.00313,1,1
0.00000,0,21,1,0.22524,0.07894,0,0.48125,0.71296,0.08759,1415,589.69324,1,0.22698,0.05433,-0.18057,-0.32201,2.70879,0.31727,0.87485,13.00759,1,0.24152,0.06403,1.05875,0.00299,0,1,0.01557,-0.08153,0.63679,0.56029,0.90406,15.11461,1,0.20896,0.09384,1.06588,0.00321,1,1
0.00000,0,21,1,0.22628,0.05994,0,0.48125,0.71296,0.09351,1415,589.69324,1,0.22693,0.05471,-0.18057,-0.32201,2.70879,0.31629,0.87478,12.83784,1,0.23854,0.06792,1.05955,0.00295,0,1,0.01557,-0.08153,0.63679,0.55942,0.90377,14.93190,1,0.21401,0.05197,1.05158,0.00320,1,1
0.00000,0,21,1,0.22771,0.10750,0,0.48125,0.71296,0.10016,1415,589.69324,1,0.22698,0.05801,-0.18057,-0.32201,2.70879,0.31582,0.87468,13.11191,1,0.23096,0.08867,1.04525,0.00290,0,1,0.01557,-0.08153,0.63679,0.55884,0.90353,14.82922,1,0.22446,0.12633,1.03729,0.00322,1,1
0.00000,0,21,1,0.22974,0.11595,0,0.48125,0.71296,0.10736,1415,589.69324,1,0.22715,0.06141,-0.04319,-0.07435,0.62547,0.31465,0.87491,12.73507,1,0.23340,0.09671,1.03729,0.00295,1,1,0.01515,-0.08216,0.64361,0.55806,0.90288,15.10375,1,0.22607,0.13520,1.02932,0.00314,1,1
0.00000,0,21,1,0.22109,0.09711,0,0.48125,0.71296,0.11389,1415,589.69324,1,0.22681,0.06340,-0.04319,-0.07435,0.62547,0.31369,0.87486,13.10100,1,0.21817,0.07114,1.03565,0.00289,1,1,0.01515,-0.08216,0.64361,0.55706,0.90231,14.95422,1,0.22401,0.12309,1.03565,0.00312,1,1
0.00000,0,21,1,0.20270,0.05181,0,0.48125,0.71296,0.12030,1415,589.69324,1,0.22554,0.06279,-0.04319,-0.07435,0.62547,0.31284,0.87483,12.63199,1,0.20967,0.04968,1.04198,0.00289,1,1,0.01515,-0.08216,0.64361,0.55637,0.90195,14.96951,1,0.19573,0.05393,1.04198,0.00313,1,1
0.00000,0,21,1,0.20177,0.04896,0,0.48125,0.71296,0.12701,1415,589.69324,1,0.22435,0.06210,-0.04212,-0.07116,0.59826,0.31106,0.87473,12.48401,1,0.20763,0.04305,1.04832,0.00283,1,1,0.01391,-0.07934,0.62449,0.55489,0.90096,14.64268,1,0.19591,0.05487,1.04119,0.00319,1,1
0.00000,0,21,1,0.14661,-0.01559,0,0.48125,0.71296,0.13525,1415,589.69324,1,0.22065,0.05840,-0.04212,-0.07116,0.59826,0.30865,0.87414,12.58520,1,0.15654,-0.06162,1.04119,0.00290,1,1,0.01391,-0.07934,0.62449,0.55228,0.89964,14.72588,1,0.13669,0.03044,1.03406,0.00323,1,1
0.00000,0,21,1,0.12658,0.00792,0,0.48125,0.71296,0.14172,1415,589.69324,1,0.21637,0.05610,-0.04212,-0.07116,0.59826,0.30778,0.87435,12.11540,1,0.13261,-0.03441,1.03406,0.00281,1,1,0.01391,-0.07934,0.62449,0.55127,0.89945,14.33758,1,0.12054,0.05026,1.02693,0.00319,1,1
0.00000,0,21,1,0.12899,0.01629,0,0.48333,0.71111,0.14819,1415,589.69324,1,0.21257,0.05437,-0.04212,-0.07116,0.59826,0.30577,0.87460,12.61263,1,0.13534,-0.02637,1.02693,0.00294,1,1,0.01304,-0.07891,0.62329,0.54968,0.89896,14.69377,1,0.12265,0.05895,1.01981,0.00324,1,1
0.00000,0,21,1,0.13907,0.02165,0,0.48333,0.71111,0.15411,1415,589.69324,1,0.20951,0.05301,-0.04212,-0.07116,0.59826,0.30477,0.87457,12.59628,1,0.14781,0.01692,1.01981,0.00289,1,1,0.01304,-0.07891,0.62329,0.54841,0.89845,14.91964,1,0.13034,0.02637,1.01981,0.00317,1,1
0.00000,0,21,1,0.13091,0.04807,0,0.48333,0.71111,0.16119,1415,589.69324,1,0.20637,0.05281,-0.04212,-0.07116,0.59826,0.30418,0.87462,12.42286,1,0.13632,0.01382,1.01981,0.00296,1,1,0.01304,-0.07891,0.62329,0.54795,0.89812,14.87232,1,0.12550,0.08231,1.01981,0.00315,1,1
0.00000,0,21,1,0.13401,0.05915,0,0.48333,0.71111,0.16119,1415,589.69324,0,0.17629,0.05156,-0.04212,-0.07116,0.59826,0.30328,0.87457,12.78250,1,0.13878,0.02078,1.01348,0.00290,1,1,0.01189,-0.07526,0.59623,0.54710,0.89763,14.70144,1,0.12925,0.09753,1.00706,0.00321,1,1
0.00000,0,21,1,0.14054,0.07179,0,0.48333,0.71111,0.16119,1415,589.69324,0,0.15841,0.06168,-0.04212,-0.07116,0.59826,0.30221,0.87484,12.58905,1,0.15263,0.05813,1.00073,0.00304,1,1,0.01189,-0.07526,0.59623,0.54602,0.89717,14.77926,1,0.12844,0.08546,0.99431,0.00321,1,1
0.00000,0,21,1,0.14872,0.08493,0,0.48333,0.71111,0.16119,1415,589.69324,0,0.15518,0.06943,-0.04212,-0.07116,0.59826,0.30160,0.87478,12.23199,1,0.17002,0.06266,0.98798,0.00298,1,1,0.01189,-0.07526,0.59623,0.54561,0.89689,14.66409,1,0.12741,0.10720,0.98157,0.00315,1,1
0.00000,0,21,1,0.15305,0.09961,0,0.51979,0.63241,0.02008,1416,589.86127,1,0.15465,0.07697,-0.04212,-0.07116,0.59826,0.30040,0.87479,12.54557,1,0.17481,0.07655,0.97524,0.00293,1,1,0.01154,-0.07627,0.60602,0.54473,0.89624,15.03476,1,0.13129,0.12267,0.96882,0.00319,1,1
