BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,37,1,0.46958,0.06987,0,0.86615,0.83704,0.20776,8111,3438.41919,1,0.46080,0.05009,-0.00775,0.00653,0.62636,0.46817,0.45400,13.29523,1,0.50320,0.05458,1.28659,0.00273,1,1,0.05396,0.00622,0.60995,0.73044,0.45563,16.45845,1,0.43595,0.08516,1.28659,0.00410,1,1
0.00000,0,37,1,0.46034,0.04745,0,0.86615,0.83704,0.21436,8111,3438.41919,1,0.46078,0.05001,-0.00775,0.00653,0.62636,0.46810,0.45394,13.26288,1,0.49563,0.03497,1.27757,0.00277,1,1,0.05396,0.00622,0.60995,0.73043,0.45501,16.67128,1,0.42504,0.05993,1.27757,0.00397,1,1
0.00000,0,37,1,0.46034,0.04745,0,0.86615,0.83704,0.22095,8111,3438.41919,1,0.46077,0.04994,-0.00798,0.00674,0.64147,0.46771,0.45350,13.14094,1,0.49563,0.03497,1.27757,0.00271,1,1,0.05306,0.00623,0.60184,0.73011,0.45368,16.29454,1,0.42504,0.05993,1.27757,0.00329,1,1
0.00000,0,37,1,0.43519,0.03746,0,0.86615,0.83704,0.22778,8111,3438.41919,1,0.46004,0.04958,-0.00798,0.00674,0.64147,0.46742,0.45312,13.26192,1,0.45578,0.04889,1.28659,0.00274,1,1,0.05306,0.00623,0.60184,0.72965,0.45340,16.42625,1,0.41461,0.02602,1.28659,0.00332,1,1
0.00000,0,37,1,0.43148,0.02181,0,0.86615,0.83704,0.23462,8111,3438.41919,1,0.45924,0.04881,-0.00798,0.00674,0.64147,0.46746,0.45309,13.19587,1,0.45350,0.02759,1.29560,0.00277,1,1,0.05306,0.00623,0.60184,0.72966,0.45474,17.05018,1,0.40945,0.01602,1.29560,0.00403,1,1
0.00000,0,37,1,0.43115,0.01454,0,0.86615,0.83704,0.24072,8111,3438.41919,1,0.45848,0.04788,-0.00771,0.00651,0.61583,0.46730,0.45295,13.44387,1,0.45350,0.02759,1.29560,0.00277,1,1,0.05617,0.00670,0.63809,0.72944,0.45313,16.14400,1,0.40879,0.00148,1.31281,0.00335,1,1
0.00000,0,37,1,0.43162,0.00584,0,0.86615,0.83704,0.24756,8111,3438.41919,1,0.45778,0.04678,-0.00771,0.00651,0.61583,0.46705,0.45291,13.51200,1,0.45741,0.01744,1.30379,0.00279,1,1,0.05617,0.00670,0.63809,0.72938,0.45314,16.25902,1,0.40582,-0.00577,1.32100,0.00334,1,1
0.00000,0,37,1,0.43938,-0.01776,0,0.86615,0.83704,0.25439,8111,3438.41919,1,0.45731,0.04512,-0.00771,0.00651,0.61583,0.46689,0.45288,13.33805,1,0.47547,-0.01019,1.31198,0.00281,1,1,0.05617,0.00670,0.63809,0.72937,0.45303,15.97590,1,0.40329,-0.02534,1.32919,0.00335,1,1
0.00000,0,37,1,0.43910,-0.02894,0,0.86615,0.83704,0.26050,8111,3438.41919,1,0.45685,0.04327,-0.00803,0.00671,0.62966,0.46683,0.45290,13.24394,1,0.47525,-0.02558,1.32919,0.00280,1,1,0.05484,0.00655,0.62360,0.72913,0.45299,16.25311,1,0.40296,-0.03230,1.33734,0.00329,1,1
0.00000,0,37,1,0.44280,-0.01262,0,0.86615,0.83704,0.26758,8111,3438.41919,1,0.45651,0.04191,-0.00803,0.00671,0.62966,0.46675,0.45288,13.25965,1,0.47252,-0.03393,1.34636,0.00275,1,1,0.05484,0.00655,0.62360,0.72903,0.45296,16.18738,1,0.41309,0.00869,1.33730,0.00336,1,1
0.00000,0,37,1,0.43543,-0.01443,0,0.86615,0.83704,0.27441,8111,3438.41919,1,0.45601,0.04057,-0.00803,0.00671,0.62966,0.46664,0.45297,13.26182,1,0.46682,-0.03824,1.34632,0.00280,1,1,0.05484,0.00655,0.62360,0.72902,0.45297,16.20852,1,0.40405,0.00939,1.33726,0.00332,1,1
0.00000,0,37,1,0.43560,-0.01104,0,0.86615,0.83704,0.27441,8111,3438.41919,0,0.44267,0.01330,-0.00828,0.00696,0.64922,0.46643,0.45278,13.20634,1,0.46682,-0.03821,1.34628,0.00276,1,1,0.05307,0.00634,0.60395,0.72895,0.45293,16.17952,1,0.40438,0.01613,1.32907,0.00332,1,1
0.00000,0,37,1,0.43152,0.00029,0,0.86615,0.83704,0.27441,8111,3438.41919,0,0.43709,0.00680,-0.00828,0.00696,0.64922,0.46642,0.45276,13.18278,1,0.44602,-0.01381,1.32907,0.00276,1,1,0.05307,0.00634,0.60395,0.72884,0.45290,16.08428,1,0.41702,0.01439,1.32092,0.00328,1,1
0.00000,0,37,1,0.43159,0.00850,0,0.86615,0.83704,0.27441,8111,3438.41919,0,0.43526,0.00736,-0.00828,0.00696,0.64922,0.46642,0.45276,13.18278,1,0.44985,0.00279,1.32092,0.00276,1,1,0.05307,0.00634,0.60395,0.72878,0.45290,16.06981,1,0.41332,0.01421,1.31277,0.00326,1,1
0.00000,0,37,1,0.43155,0.00829,0,0.86615,0.83704,0.02026,8112,3438.70044,1,0.43433,0.00760,-0.00845,0.00695,0.64778,0.46605,0.45290,13.24394,1,0.45010,0.00993,1.31277,0.00280,1,1,0.05663,0.00683,0.64559,0.72867,0.45275,16.32547,1,0.41300,0.00664,1.32182,0.00336,1,1
0.00000,0,37,1,0.43458,-0.00537,0,0.86615,0.83704,0.02686,8112,3438.70044,1,0.43438,0.00500,-0.00845,0.00695,0.64778,0.46600,0.45285,13.48954,1,0.46903,-0.00604,1.32182,0.00274,1,1,0.05663,0.00683,0.64559,0.72844,0.45281,16.45744,1,0.40012,-0.00471,1.33903,0.00324,1,1
0.00000,0,37,1,0.42608,-0.01552,0,0.86615,0.83704,0.03320,8112,3438.70044,1,0.43300,0.00158,-0.00845,0.00695,0.64778,0.46589,0.45289,13.58273,1,0.45784,-0.02525,1.33903,0.00268,1,1,0.05663,0.00683,0.64559,0.72841,0.45291,16.14876,1,0.39432,-0.00578,1.35624,0.00326,1,1
0.00000,0,37,1,0.42587,-0.02314,0,0.86615,0.83704,0.03979,8112,3438.70044,1,0.43198,-0.00195,-0.00845,0.00685,0.64778,0.46569,0.45290,13.35207,1,0.45742,-0.04049,1.35624,0.00275,1,1,0.05298,0.00635,0.60505,0.72816,0.45290,16.20513,1,0.39432,-0.00578,1.35624,0.00327,1,1
0.00000,0,37,1,0.43118,-0.01198,0,0.86615,0.83704,0.04712,8112,3438.70044,1,0.43188,-0.00320,-0.00845,0.00685,0.64778,0.46567,0.45294,13.40246,1,0.44266,-0.01674,1.35624,0.00276,1,1,0.05298,0.00635,0.60505,0.72806,0.45290,16.08825,1,0.41971,-0.00722,1.33903,0.00328,1,1
0.00000,0,37,1,0.43270,0.00515,0,0.86615,0.83704,0.05371,8112,3438.70044,1,0.43197,-0.00228,-0.00845,0.00685,0.64778,0.46545,0.45299,13.25810,1,0.44938,-0.00389,1.33903,0.00276,1,1,0.05298,0.00635,0.60505,0.72802,0.45293,16.05219,1,0.41602,0.01418,1.32182,0.00327,1,1
0.00000,0,37,1,0.43325,0.02029,0,0.86615,0.83704,0.06006,8112,3438.70044,1,0.43210,-0.00002,-0.00829,0.00656,0.62446,0.46528,0.45293,13.23483,1,0.45018,0.01890,1.31281,0.00276,1,1,0.05636,0.00677,0.64469,0.72772,0.45294,16.11369,1,0.41632,0.02167,1.31281,0.00327,1,1
0.00000,0,37,1,0.42538,0.00398,0,0.86615,0.83704,0.06738,8112,3438.70044,1,0.43149,0.00034,-0.00829,0.00656,0.62446,0.46511,0.45309,13.19587,1,0.46422,-0.01264,1.30379,0.00277,1,1,0.05636,0.00677,0.64469,0.72755,0.45295,16.15492,1,0.38654,0.02060,1.32100,0.00330,1,1
0.00000,0,37,1,0.41792,-0.02671,0,0.86615,0.83704,0.07373,8112,3438.70044,1,0.43036,-0.00191,-0.00829,0.00656,0.62446,0.46483,0.45317,13.12905,1,0.45283,-0.06063,1.31198,0.00272,1,1,0.05636,0.00677,0.64469,0.72719,0.45294,15.77059,1,0.38302,0.00720,1.32919,0.00332,1,1
0.00000,0,37,1,0.41758,-0.03391,0,0.86615,0.83704,0.08179,8112,3438.70044,1,0.42937,-0.00437,-0.00872,0.00660,0.62837,0.46300,0.45315,12.96927,1,0.45259,-0.06825,1.32018,0.00265,1,1,0.05548,0.00671,0.63901,0.72580,0.45275,15.82277,1,0.38258,0.00042,1.33738,0.00331,1,1
0.00000,0,37,1,0.29465,-0.03654,0,0.86615,0.83704,0.08740,8112,3438.70044,1,0.41975,-0.00667,-0.00872,0.00660,0.62837,0.46166,0.45305,12.68220,1,0.32225,-0.07518,1.33738,0.00264,1,1,0.05548,0.00671,0.63901,0.72376,0.45275,15.75946,1,0.26706,0.00210,1.33738,0.00331,1,1
0.00000,0,37,1,0.26112,-0.02977,0,0.86615,0.83704,0.09375,8112,3438.70044,1,0.40918,-0.00821,-0.00872,0.00660,0.62837,0.46113,0.45310,12.26251,1,0.29889,-0.06448,1.33738,0.00277,1,1,0.05548,0.00671,0.63901,0.72292,0.45270,15.17317,1,0.22334,0.00493,1.33738,0.00354,1,1
0.00000,0,37,1,0.26180,-0.02614,0,0.86615,0.83704,0.10034,8112,3438.70044,1,0.39996,-0.00933,-0.00948,0.00655,0.62873,0.45744,0.45314,12.94976,1,0.29889,-0.06448,1.33738,0.00267,1,1,0.05255,0.00652,0.61644,0.71934,0.45273,15.70290,1,0.22471,0.01221,1.32833,0.00332,1,1
0.00000,0,37,1,0.15603,-0.02059,0,0.86615,0.83704,0.10718,8112,3438.70044,1,0.38562,-0.00999,-0.00948,0.00655,0.62873,0.45596,0.45329,12.31370,1,0.17512,-0.03036,1.32833,0.00269,1,1,0.05255,0.00652,0.61644,0.71746,0.45258,15.50926,1,0.13694,-0.01082,1.31927,0.00328,1,1
0.00000,0,37,1,0.13936,0.01799,0,0.86615,0.83704,0.10718,8112,3438.70044,0,0.34140,-0.01345,-0.00948,0.00655,0.62873,0.45544,0.45322,12.34993,1,0.15707,-0.00808,1.31927,0.00265,1,1,0.05255,0.00652,0.61644,0.71689,0.45261,15.36600,1,0.12165,0.04407,1.31021,0.00339,1,1
0.00000,0,37,1,0.14026,0.02119,0,0.86615,0.83704,0.10718,8112,3438.70044,0,0.24083,0.00387,-0.01028,0.00658,0.64053,0.45318,0.45342,12.53107,1,0.15708,-0.00805,1.31923,0.00279,1,1,0.05163,0.00653,0.61269,0.71452,0.45267,15.86018,1,0.12344,0.05043,1.30202,0.00326,1,1
0.00000,0,37,1,0.13484,0.01117,0,0.86615,0.83704,0.10718,8112,3438.70044,0,0.20550,0.00631,-0.01028,0.00658,0.64053,0.45269,0.45358,12.76945,1,0.16330,-0.01600,1.31104,0.00286,1,1,0.05163,0.00653,0.61269,0.71404,0.45263,15.93144,1,0.10637,0.03833,1.30289,0.00329,1,1
0.00000,0,37,1,0.12236,0.01597,0,0.86615,0.83704,0.10718,8112,3438.70044,0,0.13248,0.01611,-0.01028,0.00658,0.64053,0.45261,0.45366,12.68479,1,0.13998,-0.00388,1.31190,0.00274,1,1,0.05163,0.00653,0.61269,0.71401,0.45259,16.01378,1,0.10473,0.03582,1.30375,0.00329,1,1
0.00000,0,37,1,0.12234,0.01591,0,0.86615,0.83704,0.10718,8112,3438.70044,0,0.12741,0.01601,-0.01010,0.00633,0.62067,0.45209,0.45361,12.63870,1,0.14203,0.00310,1.30375,0.00275,1,1,0.05421,0.00686,0.64436,0.71373,0.45241,15.80669,1,0.10266,0.02872,1.31281,0.00330,1,1
0.00000,0,37,1,0.11312,0.00829,0,0.86615,0.83704,0.10718,8112,3438.70044,0,0.12265,0.01344,-0.01010,0.00633,0.62067,0.45195,0.45361,12.89938,1,0.14526,0.00342,1.30379,0.00285,1,1,0.05421,0.00686,0.64436,0.71355,0.45241,15.95965,1,0.08097,0.01317,1.32100,0.00327,1,1
0.00000,0,37,1,0.13183,-0.00544,0,0.86615,0.83704,0.02026,8113,3438.83423,1,0.12494,0.00872,-0.01010,0.00633,0.62067,0.45178,0.45370,12.78072,1,0.15438,-0.00258,1.31198,0.00277,1,1,0.05421,0.00686,0.64436,0.71357,0.45243,15.90720,1,0.10927,-0.00829,1.32919,0.00326,1,1
0.00000,0,37,1,0.13181,-0.00550,0,0.86615,0.83704,0.02881,8113,3438.83423,1,0.12632,0.00587,-0.00993,0.00614,0.60175,0.45154,0.45375,12.86142,1,0.15437,-0.00265,1.31206,0.00278,1,1,0.05347,0.00679,0.63787,0.71326,0.45245,15.77649,1,0.10925,-0.00836,1.32927,0.00328,1,1
0.00000,0,37,1,0.12170,0.00165,0,0.86615,0.83704,0.03418,8113,3438.83423,1,0.12555,0.00517,-0.00993,0.00614,0.60175,0.45121,0.45372,12.61324,1,0.14608,-0.00103,1.32115,0.00280,1,1,0.05347,0.00679,0.63787,0.71313,0.45235,15.92470,1,0.09732,0.00432,1.32115,0.00328,1,1
0.00000,0,37,1,0.12924,0.00080,0,0.86615,0.83704,0.04004,8113,3438.83423,1,0.12607,0.00454,-0.00993,0.00614,0.60175,0.45120,0.45378,12.63936,1,0.16762,-0.00175,1.31304,0.00277,1,1,0.05347,0.00679,0.63787,0.71306,0.45232,15.84528,1,0.09086,0.00334,1.31304,0.00326,1,1
0.00000,0,37,1,0.13127,0.00769,0,0.86615,0.83704,0.04712,8113,3438.83423,1,0.12672,0.00494,-0.01046,0.00638,0.62547,0.45092,0.45388,12.66751,1,0.16762,-0.00175,1.31304,0.00278,1,1,0.05130,0.00662,0.61310,0.71281,0.45221,15.75979,1,0.09491,0.01712,1.29583,0.00326,1,1
0.00000,0,37,1,0.11669,0.02336,0,0.86615,0.83704,0.05347,8113,3438.83423,1,0.12561,0.00698,-0.01046,0.00638,0.62547,0.45076,0.45385,12.65912,1,0.14016,0.01729,1.30395,0.00278,1,1,0.05130,0.00662,0.61310,0.71263,0.45212,15.84754,1,0.09323,0.02942,1.28674,0.00329,1,1
0.00000,0,37,1,0.11726,0.01698,0,0.86615,0.83704,0.06079,8113,3438.83423,1,0.12477,0.00798,-0.01046,0.00638,0.62547,0.45068,0.45391,12.63130,1,0.13717,0.01918,1.29485,0.00271,1,1,0.05130,0.00662,0.61310,0.71259,0.45205,15.73600,1,0.09735,0.01478,1.27765,0.00326,1,1
0.00000,0,37,1,0.11631,0.01373,0,0.86615,0.83704,0.06689,8113,3438.83423,1,0.12400,0.00851,-0.01090,0.00656,0.64330,0.45042,0.45378,12.63936,1,0.13719,0.01925,1.29478,0.00277,1,1,0.05182,0.00669,0.61989,0.71244,0.45194,15.64619,1,0.09543,0.00821,1.28572,0.00328,1,1
0.00000,0,37,1,0.12174,0.02707,0,0.86615,0.83704,0.07373,8113,3438.83423,1,0.12382,0.01005,-0.01090,0.00656,0.64330,0.45041,0.45373,12.76610,1,0.14779,0.00894,1.29474,0.00275,1,1,0.05182,0.00669,0.61989,0.71235,0.45177,15.79757,1,0.09569,0.04520,1.30289,0.00328,1,1
0.00000,0,37,1,0.11401,0.00236,0,0.86615,0.83704,0.08032,8113,3438.83423,1,0.12306,0.00946,-0.01090,0.00656,0.64330,0.45034,0.45376,12.51235,1,0.13767,-0.01753,1.31190,0.00274,1,1,0.05182,0.00669,0.61989,0.71226,0.45172,15.95996,1,0.09034,0.02225,1.32005,0.00325,1,1
0.00000,0,37,1,0.11097,-0.00789,0,0.86615,0.83704,0.08716,8113,3438.83423,1,0.12220,0.00822,-0.01086,0.00651,0.63806,0.45014,0.45359,12.44716,1,0.13562,-0.02458,1.32005,0.00272,1,1,0.05319,0.00702,0.63681,0.71211,0.45149,15.85786,1,0.08631,0.00880,1.33726,0.00325,1,1
0.00000,0,37,1,0.11298,-0.00342,0,0.86615,0.83704,0.09326,8113,3438.83423,1,0.12158,0.00745,-0.01086,0.00651,0.63806,0.45001,0.45353,12.55543,1,0.14550,-0.06042,1.32824,0.00273,1,1,0.05319,0.00702,0.63681,0.71199,0.45122,15.70277,1,0.08046,0.05359,1.33730,0.00325,1,1
0.00000,0,37,1,0.11409,0.00187,0,0.86615,0.83704,0.10034,8113,3438.83423,1,0.12111,0.00710,-0.01086,0.00651,0.63806,0.45007,0.45331,12.66908,1,0.14937,-0.02816,1.32829,0.00273,1,1,0.05319,0.00702,0.63681,0.71209,0.45095,15.74733,1,0.07880,0.03190,1.33734,0.00323,1,1
0.00000,0,37,1,0.11408,0.00183,0,0.86615,0.83704,0.10742,8113,3438.83423,1,0.12070,0.00679,-0.01074,0.00658,0.63083,0.45003,0.45317,12.55320,1,0.14936,-0.02820,1.32833,0.00272,1,1,0.05314,0.00721,0.63627,0.71195,0.45050,15.93129,1,0.07879,0.03187,1.33738,0.00325,1,1
0.00000,0,37,1,0.11394,0.01622,0,0.86615,0.83704,0.11401,8113,3438.83423,1,0.12032,0.00731,-0.01074,0.00658,0.63083,0.44998,0.45307,12.62560,1,0.14248,-0.01757,1.33738,0.00267,1,1,0.05314,0.00721,0.63627,0.71203,0.45022,15.64551,1,0.08539,0.05002,1.33738,0.00328,1,1
0.00000,0,37,1,0.10821,-0.00338,0,0.86615,0.83704,0.12085,8113,3438.83423,1,0.11969,0.00675,-0.01074,0.00658,0.63083,0.44990,0.45297,12.54443,1,0.13637,-0.02040,1.33738,0.00271,1,1,0.05314,0.00721,0.63627,0.71214,0.44996,15.87376,1,0.08004,0.01363,1.33738,0.00325,1,1
0.00000,0,37,1,0.11223,0.00992,0,0.86615,0.83704,0.12720,8113,3438.83423,1,0.11931,0.00691,-0.01044,0.00641,0.61056,0.44968,0.45286,12.41978,1,0.13839,-0.01349,1.32927,0.00280,1,1,0.05051,0.00700,0.60589,0.71187,0.44961,15.89853,1,0.08607,0.03332,1.31206,0.00323,1,1
0.00000,0,37,1,0.08931,0.04132,0,0.86615,0.83704,0.13379,8113,3438.83423,1,0.11789,0.00855,-0.01044,0.00641,0.61056,0.44919,0.45300,12.58089,1,0.11186,0.03562,1.30395,0.00269,1,1,0.05051,0.00700,0.60589,0.71124,0.44948,15.95905,1,0.06677,0.04703,1.28674,0.00328,1,1
0.00000,0,37,1,0.08649,0.07682,0,0.86615,0.83704,0.14062,8113,3438.83423,1,0.11646,0.01165,-0.01044,0.00641,0.61056,0.44915,0.45297,12.71924,1,0.12093,0.05901,1.27863,0.00272,1,1,0.05051,0.00700,0.60589,0.71105,0.44947,15.70657,1,0.05205,0.09463,1.26142,0.00327,1,1
0.00000,0,37,1,0.08883,0.08395,0,0.86615,0.83704,0.14771,8113,3438.83423,1,0.11526,0.01479,-0.01058,0.00637,0.61081,0.44852,0.45314,12.38242,1,0.12562,0.07328,1.26142,0.00270,1,1,0.05374,0.00756,0.64576,0.71044,0.44930,15.54060,1,0.05205,0.09463,1.26142,0.00327,1,1
0.00000,0,37,1,0.08723,0.06531,0,0.86615,0.83704,0.15381,8113,3438.83423,1,0.11409,0.01690,-0.01058,0.00637,0.61081,0.44853,0.45318,12.42030,1,0.11891,0.04897,1.26953,0.00273,1,1,0.05374,0.00756,0.64576,0.71050,0.44911,15.48240,1,0.05555,0.08164,1.28674,0.00332,1,1
0.00000,0,37,1,0.08162,0.04020,0,0.86615,0.83704,0.16064,8113,3438.83423,1,0.11279,0.01783,-0.01058,0.00637,0.61081,0.44851,0.45338,12.58283,1,0.11390,0.03200,1.29485,0.00276,1,1,0.05374,0.00756,0.64576,0.71055,0.44895,15.96895,1,0.04933,0.04841,1.31206,0.00325,1,1
0.00000,0,37,1,0.07603,0.02341,0,0.86615,0.83704,0.16846,8113,3438.83423,1,0.11138,0.01804,-0.01077,0.00645,0.62730,0.44848,0.45359,12.33942,1,0.10698,0.01080,1.32018,0.00273,1,1,0.05150,0.00733,0.61827,0.71074,0.44879,15.80456,1,0.04508,0.03601,1.32833,0.00323,1,1
0.00000,0,37,1,0.06324,0.03279,0,0.86615,0.83704,0.17456,8113,3438.83423,1,0.10959,0.01859,-0.01077,0.00645,0.62730,0.44869,0.45363,12.40446,1,0.06731,0.03621,1.32833,0.00270,1,1,0.05150,0.00733,0.61827,0.71091,0.44870,15.86517,1,0.05918,0.02937,1.31927,0.00329,1,1
0.00000,0,37,1,0.06021,0.02777,0,0.86615,0.83704,0.18066,8113,3438.83423,1,0.10783,0.01892,-0.01077,0.00645,0.62730,0.44869,0.45380,12.48901,1,0.07338,0.01314,1.31927,0.00271,1,1,0.05150,0.00733,0.61827,0.71088,0.44876,15.84009,1,0.04704,0.04241,1.31021,0.00325,1,1
0.00000,0,37,1,0.06611,0.04465,0,0.86615,0.83704,0.18066,8113,3438.83423,0,0.08612,0.03825,-0.01046,0.00620,0.61192,0.44882,0.45392,12.42490,1,0.07848,0.02743,1.30210,0.00272,1,1,0.05035,0.00720,0.60390,0.71094,0.44877,15.91414,1,0.05374,0.06187,1.28489,0.00327,1,1
