BKDUR,BKID,BKPMIN,BPOGV,BPOGX,BPOGY,CS,CX,CY,FPOGD,FPOGID,FPOGS,FPOGV,FPOGX,FPOGY,LEYEX,LEYEY,LEYEZ,LPCX,LPCY,LPD,LPOGV,LPOGX,LPOGY,LPS,LPUPILD,LPUPILV,LPV,REYEX,REYEY,REYEZ,RPCX,RPCY,RPD,RPOGV,RPOGX,RPOGY,RPS,RPUPILD,RPUPILV,RPV
0.00000,0,9,1,0.55516,0.03117,0,0.72083,0.46852,0.45557,7471,5266.57617,0,0.71201,0.40273,-0.04988,0.01758,0.77889,0.33245,0.41879,15.84661,1,0.59181,-0.03787,1.05551,0.00355,1,1,0.02554,0.01365,0.77751,0.58109,0.43044,16.53605,1,0.51851,0.10020,1.00000,0.00398,1,1
0.00000,0,9,1,0.47316,0.05417,0,0.72083,0.46852,0.45557,7471,5266.57617,0,0.57927,0.16363,-0.04988,0.01758,0.77889,0.33166,0.41816,16.06416,1,0.48730,-0.00717,1.05551,0.00375,1,1,0.02554,0.01365,0.77751,0.57994,0.42966,16.89726,1,0.45903,0.11551,1.00000,0.00416,1,1
0.00000,0,9,1,0.47458,0.06415,0,0.72083,0.46852,0.45557,7471,5266.57617,0,0.52692,0.11389,-0.04694,0.01676,0.72787,0.33109,0.41741,16.56630,1,0.49012,0.01279,1.03666,0.00367,1,1,0.02416,0.01559,0.79362,0.57929,0.42885,17.19430,1,0.45903,0.11551,1.00000,0.00408,1,1
0.00000,0,9,1,0.47631,0.08062,0,0.71146,0.45093,0.45557,7471,5266.57617,0,0.51005,0.10280,-0.04694,0.01676,0.72787,0.33088,0.41731,17.05986,1,0.52353,0.04905,1.01781,0.00365,1,1,0.02416,0.01559,0.79362,0.57922,0.42855,17.90040,1,0.42908,0.11218,1.00000,0.00412,1,1
0.00000,0,9,1,0.50219,0.09048,0,0.71146,0.45093,0.45557,7471,5266.57617,0,0.48436,0.07842,-0.04694,0.01676,0.72787,0.33078,0.41730,16.82060,1,0.56583,0.07005,0.99896,0.00367,1,1,0.02416,0.01559,0.79362,0.57929,0.42854,17.91703,1,0.43855,0.11091,1.00000,0.00410,1,1
0.00000,0,9,1,0.50219,0.09048,0,0.71146,0.45093,0.45557,7471,5266.57617,0,0.49327,0.08445,-0.05137,0.01818,0.79476,0.33075,0.41740,16.68121,1,0.56583,0.07005,0.99896,0.00371,1,1,0.02307,0.01467,0.75234,0.57923,0.42868,17.72161,1,0.43855,0.11091,1.00000,0.00410,1,1
0.00000,0,9,1,0.48316,0.05694,0,0.71146,0.45093,0.45557,7471,5266.57617,0,0.48990,0.07528,-0.05137,0.01818,0.79476,0.33069,0.41751,16.49549,1,0.52917,0.07290,0.99896,0.00371,1,1,0.02307,0.01467,0.75234,0.57935,0.42858,18.32214,1,0.43715,0.04098,1.00000,0.00406,1,1
0.00000,0,9,1,0.50218,0.06869,0,0.70625,0.43889,0.02051,7472,5267.07861,1,0.49297,0.07363,-0.05137,0.01818,0.79476,0.33056,0.41752,16.57422,1,0.55523,0.05487,0.99896,0.00369,1,1,0.02307,0.01467,0.75234,0.57932,0.42858,18.26379,1,0.44912,0.08252,1.00000,0.00411,1,1
0.00000,0,9,1,0.50306,0.07857,0,0.70625,0.43889,0.02686,7472,5267.07861,1,0.49499,0.07462,-0.04744,0.01681,0.73225,0.33049,0.41756,16.44402,1,0.55700,0.07462,0.98012,0.00365,1,1,0.02382,0.01524,0.77843,0.57929,0.42843,18.16016,1,0.44912,0.08252,1.00000,0.00407,1,1
0.00000,0,9,1,0.49243,0.09992,0,0.70625,0.43889,0.03418,7472,5267.07861,1,0.49456,0.07884,-0.04744,0.01681,0.73225,0.33028,0.41753,16.36927,1,0.55710,0.11573,0.96127,0.00365,1,1,0.02382,0.01524,0.77843,0.57927,0.42835,18.30456,1,0.42777,0.08412,1.00000,0.00404,1,1
0.00000,0,9,1,0.48669,0.07246,0,0.70625,0.43889,0.04053,7472,5267.07861,1,0.49344,0.07793,-0.04744,0.01681,0.73225,0.33026,0.41763,16.16355,1,0.53062,0.08590,0.96127,0.00367,1,1,0.02382,0.01524,0.77843,0.57929,0.42832,18.34792,1,0.44277,0.05903,1.00000,0.00405,1,1
0.00000,0,9,1,0.48616,0.06785,0,0.70104,0.42870,0.04736,7472,5267.07861,1,0.49253,0.07667,-0.04948,0.01751,0.76277,0.33036,0.41758,16.23280,1,0.52956,0.07668,0.96997,0.00360,1,1,0.02382,0.01524,0.77843,0.57930,0.42837,18.27196,1,0.44277,0.05903,1.00000,0.00403,1,1
0.00000,0,9,1,0.49877,0.04440,0,0.70104,0.42870,0.05371,7472,5267.07861,1,0.49322,0.07308,-0.04948,0.01751,0.76277,0.33016,0.41779,16.00165,1,0.56413,0.03164,0.97867,0.00362,1,1,0.02382,0.01524,0.77843,0.57922,0.42837,18.32996,1,0.43340,0.05715,1.00000,0.00400,1,1
0.00000,0,9,1,0.49008,0.06616,0,0.70104,0.42870,0.06055,7472,5267.07861,1,0.49291,0.07239,-0.04948,0.01751,0.76277,0.33008,0.41777,16.40704,1,0.55638,0.09930,0.96852,0.00362,1,1,0.02382,0.01524,0.77843,0.57914,0.42830,18.27349,1,0.42377,0.03301,1.00000,0.00395,1,1
0.00000,0,9,1,0.49008,0.06616,0,0.70104,0.42870,0.06689,7472,5267.07861,1,0.49265,0.07182,-0.05092,0.01799,0.78408,0.32999,0.41772,15.99636,1,0.55638,0.09930,0.96852,0.00361,1,1,0.02289,0.01474,0.75004,0.57917,0.42835,18.47678,1,0.42377,0.03301,1.00000,0.00394,1,1
0.00000,0,9,1,0.48687,0.13199,0,0.70104,0.42870,0.07373,7472,5267.07861,1,0.49217,0.07684,-0.05092,0.01799,0.78408,0.32988,0.41770,15.86233,1,0.54266,0.12336,0.96852,0.00363,1,1,0.02289,0.01474,0.75004,0.57917,0.42821,18.12747,1,0.43108,0.14063,1.00000,0.00397,1,1
0.00000,0,9,1,0.47083,0.10369,0,0.69687,0.42037,0.08008,7472,5267.07861,1,0.49053,0.07890,-0.05092,0.01799,0.78408,0.32982,0.41767,15.88705,1,0.52730,0.08709,0.98736,0.00362,1,1,0.02289,0.01474,0.75004,0.57917,0.42827,18.33618,1,0.41435,0.12029,1.00000,0.00395,1,1
0.00000,0,9,1,0.47029,0.09921,0,0.69687,0.42037,0.08691,7472,5267.07861,1,0.48908,0.08035,-0.05092,0.01799,0.78408,0.32977,0.41771,15.89392,1,0.52624,0.07813,0.99606,0.00362,1,1,0.02289,0.01485,0.75004,0.57922,0.42805,17.98414,1,0.41435,0.12029,1.00000,0.00398,1,1
0.00000,0,9,1,0.48886,0.10019,0,0.69687,0.42037,0.09375,7472,5267.07861,1,0.48907,0.08168,-0.05092,0.01799,0.78408,0.32974,0.41774,15.84888,1,0.55116,0.10506,1.00476,0.00364,1,1,0.02289,0.01485,0.75004,0.57922,0.42793,17.62920,1,0.42656,0.09533,1.00000,0.00401,1,1
0.00000,0,9,1,0.49406,0.07140,0,0.69687,0.42037,0.10059,7472,5267.07861,1,0.48938,0.08103,-0.05092,0.01799,0.78408,0.32973,0.41763,16.20546,1,0.56721,0.05554,1.00476,0.00358,1,1,0.02289,0.01485,0.75004,0.57918,0.42789,17.53597,1,0.42091,0.08726,1.00000,0.00405,1,1
0.00000,0,9,1,0.49406,0.07140,0,0.69687,0.42037,0.10742,7472,5267.07861,1,0.48965,0.08047,-0.04963,0.01754,0.76163,0.32972,0.41755,16.33979,1,0.56721,0.05554,1.00476,0.00356,1,1,0.02289,0.01485,0.75004,0.57918,0.42785,17.50079,1,0.42091,0.08726,1.00000,0.00400,1,1
0.00000,0,9,1,0.48032,0.07861,0,0.69583,0.41852,0.11377,7472,5267.07861,1,0.48914,0.08036,-0.04963,0.01754,0.76163,0.32961,0.41784,16.30395,1,0.54132,0.07247,1.00476,0.00364,1,1,0.02289,0.01485,0.75004,0.57914,0.42778,17.65747,1,0.41932,0.08476,1.00000,0.00404,1,1
0.00000,0,9,1,0.49298,0.08820,0,0.69583,0.41852,0.12061,7472,5267.07861,1,0.48934,0.08078,-0.04963,0.01754,0.76163,0.32932,0.41766,15.98737,1,0.53844,0.09169,0.99461,0.00358,1,1,0.02289,0.01485,0.75004,0.57871,0.42762,17.59235,1,0.44752,0.08472,1.00000,0.00396,1,1
0.00000,0,9,1,0.49298,0.08820,0,0.69583,0.41852,0.12744,7472,5267.07861,1,0.48952,0.08115,-0.05138,0.01805,0.78401,0.32880,0.41758,16.12346,1,0.53844,0.09169,0.99461,0.00350,1,1,0.02278,0.01511,0.75747,0.57827,0.42780,17.73444,1,0.44752,0.08472,1.00000,0.00404,1,1
0.00000,0,9,1,0.35980,-0.03712,0,0.69583,0.41852,0.13428,7472,5267.07861,1,0.48334,0.07552,-0.05138,0.01805,0.78401,0.32673,0.41749,16.38015,1,0.40053,-0.09560,0.99461,0.00365,1,1,0.02278,0.01511,0.75747,0.57579,0.42724,17.82444,1,0.31906,0.02136,1.00000,0.00422,1,1
0.00000,0,9,1,0.29692,-0.00730,0,0.69583,0.41852,0.14062,7472,5267.07861,1,0.47487,0.07175,-0.05138,0.01805,0.78401,0.32537,0.41736,15.42540,1,0.34291,0.00415,1.00476,0.00378,1,1,0.02278,0.01511,0.75747,0.57431,0.42723,18.33086,1,0.25092,-0.01874,1.00000,0.00410,1,1
0.00000,0,9,1,0.29692,-0.00730,0,0.69583,0.41852,0.14746,7472,5267.07861,1,0.46713,0.06831,-0.05138,0.01805,0.78401,0.32406,0.41747,15.74705,1,0.34291,0.00415,1.00476,0.00367,1,1,0.02196,0.01525,0.76445,0.57328,0.42688,18.22661,1,0.25092,-0.01874,1.00000,0.00411,1,1
0.00000,0,9,1,0.11023,0.01551,0,0.69583,0.41852,0.14746,7472,5267.07861,0,0.41235,0.05539,-0.05138,0.01805,0.78401,0.32231,0.41755,15.62944,0,0.34291,0.00415,1.00476,0.00371,1,1,0.02196,0.01525,0.76445,0.57120,0.42682,17.99382,1,0.11023,0.01551,1.00000,0.00397,1,1
0.00000,0,9,1,0.10664,0.06569,0,0.69583,0.41852,0.14746,7472,5267.07861,0,0.25950,0.06054,-0.05138,0.01805,0.78401,0.32224,0.41765,15.63192,0,0.34291,0.00415,1.00476,0.00380,1,1,0.02196,0.01525,0.76445,0.57097,0.42689,17.86611,1,0.10664,0.06569,1.00000,0.00408,1,1
0.00000,0,9,1,0.10664,0.06569,0,0.69583,0.41852,0.14746,7472,5267.07861,0,0.20855,0.06226,-0.05138,0.01805,0.78401,0.32207,0.41773,15.74901,0,0.34291,0.00415,1.01491,0.00375,1,1,0.02233,0.01575,0.78363,0.57076,0.42690,18.23388,1,0.10664,0.06569,1.00000,0.00405,1,1
0.00000,0,9,1,0.11823,0.03435,0,0.69583,0.41852,0.14746,7472,5267.07861,0,0.11051,0.05524,-0.05138,0.01805,0.78401,0.32215,0.41766,15.86651,0,0.34291,0.00415,1.02506,0.00369,1,1,0.02233,0.01575,0.78363,0.57083,0.42691,18.73280,1,0.11823,0.03435,1.00000,0.00399,1,1
0.00000,0,9,1,0.13586,0.02798,0,0.69583,0.41852,0.14746,7472,5267.07861,0,0.12318,0.04161,-0.05138,0.01805,0.78401,0.32212,0.41763,15.92207,0,0.34291,0.00415,1.02506,0.00369,1,1,0.02233,0.01575,0.78363,0.57092,0.42688,18.64218,1,0.13586,0.02798,1.00000,0.00395,1,1
0.00000,0,9,1,0.13586,0.02798,0,0.69583,0.41852,0.14746,7472,5267.07861,0,0.12741,0.03707,-0.05138,0.01805,0.78401,0.32209,0.41761,15.81953,0,0.34291,0.00415,1.02506,0.00370,1,1,0.02262,0.01587,0.78966,0.57098,0.42678,18.48758,1,0.13586,0.02798,1.00000,0.00395,1,1
0.00000,0,9,1,0.15017,0.04037,0,0.69583,0.41852,0.01953,7473,5267.25342,1,0.13310,0.03789,-0.05138,0.01805,0.78401,0.32211,0.41754,15.71089,0,0.34291,0.00415,1.02506,0.00365,1,1,0.02262,0.01587,0.78966,0.57102,0.42686,18.44383,1,0.15017,0.04037,1.00000,0.00397,1,1
0.00000,0,9,1,0.12449,0.01457,0,0.69583,0.41852,0.02637,7473,5267.25342,1,0.13138,0.03323,-0.05138,0.01805,0.78401,0.32217,0.41762,16.18198,0,0.34291,0.00415,1.03521,0.00362,1,1,0.02262,0.01587,0.78966,0.57101,0.42690,18.44506,1,0.12449,0.01457,1.00000,0.00400,1,1
0.00000,0,9,1,0.12449,0.01457,0,0.69583,0.41852,0.03271,7473,5267.25342,1,0.13023,0.03012,-0.05138,0.01805,0.78401,0.32209,0.41758,15.84955,0,0.34291,0.00415,1.04536,0.00366,1,1,0.02262,0.01587,0.78966,0.57100,0.42692,18.48959,1,0.12449,0.01457,1.00000,0.00400,1,1
0.00000,0,9,1,0.13795,0.04803,0,0.69583,0.41852,0.03955,7473,5267.25342,1,0.13133,0.03268,-0.05138,0.01805,0.78401,0.32202,0.41761,16.00157,0,0.34291,0.00415,1.05551,0.00371,1,1,0.02262,0.01587,0.78966,0.57110,0.42686,18.21567,1,0.13795,0.04803,1.00000,0.00395,1,1
0.00000,0,9,1,0.13219,0.05714,0,0.69583,0.41852,0.04639,7473,5267.25342,1,0.13144,0.03574,-0.05138,0.01805,0.78401,0.32201,0.41761,15.93925,0,0.34291,0.00415,1.05551,0.00366,1,1,0.02262,0.01587,0.78966,0.57109,0.42700,18.30571,1,0.13219,0.05714,1.00000,0.00394,1,1
0.00000,0,9,1,0.13219,0.05714,0,0.69583,0.41852,0.05322,7473,5267.25342,1,0.13152,0.03812,-0.05138,0.01805,0.78401,0.32196,0.41763,15.95770,0,0.34291,0.00415,1.05551,0.00363,1,1,0.02262,0.01587,0.78966,0.57103,0.42697,18.34061,1,0.13219,0.05714,1.00000,0.00398,1,1
